1,13,Apr 30(2),KCA,@,LAA,W,3-2,GS-9,W(1-0),99,8.1,5,2,0,2,4,0,0,0.00,31,12,9,1,3,4,71,,,0,0,0,29,1,0,0,2,0,1,1.15,0.386,2.80, 1b start tie, 9b 1-3 1 out a2
2,16,May 6,KCA,,BAL,L,0-6,1-7,,5,6.1,3,1,0,1,8,0,0,0.00,22,6,4,0,1,3,,1,0,0,0,0,21,0,0,0,0,0,0,.43,0.090,2.29, 1t 1-- 2 out d3, 7t 3 out d4
3,18,May 9,KCA,,NYY,W,5-4,9-GF,S(1),2,1.0,0,0,0,0,1,0,0,0.00,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.164,0.51, 9t --- 0 out a1, 9t end a 1
4,19,May 10,KCA,,NYY,L,4-9,8-8,,0,0.1,3,2,2,0,0,0,0,1.12,4,0,1,0,1,3,,2,2,0,0,0,4,1,0,0,0,0,0,.70,-0.148,-2.82, 8t -23 1 out d1, 8t 1-- 2 out d5
5,20,May 12,KCA,@,CHW,L,1-2,8-GF(8),,1,1.0,0,0,0,1,0,0,0,1.06,4,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.031,0.50, 8b --- 0 out d1, 8b end d 1
6,23,May 14(2),KCA,@,CHW,W,5-3,8-GF,S(2),1,2.0,2,1,1,1,0,0,0,1.42,8,3,3,0,0,1,,1,0,0,0,0,6,0,0,0,1,1,0,2.47,0.141,0.38, 8b 1-- 0 out a3, 9b end a 2
7,25,May 16,KCA,,LAA,W,6-4,9-GF,S(3),1,1.0,1,0,0,0,1,0,0,1.35,4,2,0,0,0,1,,1,1,0,0,0,4,1,0,0,0,0,0,1.51,0.078,0.13, 9t -2- 0 out a3, 9t end a 2
8,28,May 20,KCA,@,MIN,L,0-2,8-GF(8),,3,1.0,1,1,0,1,0,0,0,1.29,6,3,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,.80,-0.057,-0.47, 8b --- 0 out d1, 8b end d 2
9,32,May 24,KCA,,WSA,W,6-5,GS-7,,3,7.0,6,4,1,3,2,0,0,1.29,32,15,6,1,4,6,54,,,0,0,0,29,1,1,3,1,0,3,1.19,-0.128,-0.44, 1t start tie, 7t 3 out d2
10,37,May 30(1),KCA,@,DET,L,3-5,GS-8,,5,7.1,4,3,3,3,3,0,0,1.78,30,11,9,0,4,4,58,,,0,0,0,25,1,0,0,1,1,1,1.76,0.263,2.26, 1b start a 1, 8b 12- 1 out a2
