212,1,Apr 6,CHW,@,KCR,L,1-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,1,.50,-0.051,-0.18,3.00,0.25,CF
213,2,Apr 8,CHW,@,KCR,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.125,.125,.125,.250,1,1.19,-0.153,-1.17,-2.00,-1.00,CF
214,3,Apr 9,CHW,@,KCR,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,.167,1,.97,-0.100,-0.90,0.00,-1.00,CF
215,4,Apr 10,CHW,,MIN,L,0-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.188,.313,1,.88,-0.056,0.06,5.00,1.25,CF
216,5,Apr 11,CHW,,MIN,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.150,.250,1,1.24,-0.124,-1.01,0.00,-1.00,CF
217,6,Apr 12,CHW,,MIN,W,6-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.080,.080,.120,.200,1,.52,-0.092,-1.45,0.00,-1.25,CF
218,7,Apr 14,CHW,@,CLE,W,4-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.138,.207,.345,1,.82,0.041,0.29,10.00,3.50,CF
219,8,Apr 15,CHW,@,CLE,L,2-4,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.118,.118,.176,.294,1,1.64,-0.203,-1.48,0.00,-1.25,CF
220,9,Apr 17,CHW,@,DET,L,1-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.211,.368,1,.89,-0.004,-0.07,6.00,1.50,CF
221,10,Apr 18,CHW,@,DET,W,12-3,GS-8,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.143,.163,.190,.353,1,.66,-0.007,-1.36,9.00,3.00,CF
222,11,Apr 19,CHW,@,DET,L,1-9,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.136,.174,.182,.356,1,.47,0.021,-0.09,2.00,0.50,CF
223,12,Apr 20,CHW,,CLE,W,4-3,CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.149,.216,.191,.407,1,1.55,0.183,1.15,7.00,2.50,CF
224,13,Apr 21,CHW,,CLE,L,2-6,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.236,.216,.452,1,.90,0.017,0.28,8.00,2.50,CF
225,14,Apr 22,CHW,,CLE,W,6-0,CG,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.250,.250,.500,1,.49,0.034,0.68,12.00,4.25,CF
226,15,Apr 23,CHW,,KCR,L,2-3,CG(13),6,5,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.180,.242,.230,.472,1,1.69,0.114,0.36,2.00,-0.25,CF
227,16,Apr 24 susp,CHW,,KCR,W,3-2,CG,5,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.197,.254,.273,.526,1,1.54,0.185,0.93,13.00,4.25,CF
228,17,Apr 26,CHW,,KCR,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.253,.271,.525,1,.98,0.010,-0.01,5.00,1.25,CF
229,18,Apr 29,CHW,@,BAL,L,2-8,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.244,.260,.504,1,.45,-0.034,-0.70,0.00,-0.75,CF
230,19,Apr 30,CHW,@,MIN,L,2-12,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.241,.256,.497,1,.64,0.027,-0.76,3.00,0.00,CF
231,23 (3),May 5,CHW,,DET,W,5-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.195,.241,.268,.510,1,.86,0.018,-0.22,7.00,2.25,CF
232,24,May 6,CHW,,DET,W,7-6,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.198,.250,.267,.517,1,1.27,0.082,0.46,7.00,2.25,CF
233,25,May 7,CHW,,DET,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.189,.240,.256,.495,1,.99,-0.138,-1.16,0.00,-1.00,CF
234,26,May 9 (1),CHW,,CIN,L,4-10,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.240,.266,.506,1,1.02,-0.021,0.03,5.00,1.25,CF
235,27,May 9 (2),CHW,,CIN,W,8-2,CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.186,.248,.258,.505,1,.61,-0.019,0.08,6.00,2.25,CF
236,29 (1),May 11,CHW,@,MIL,L,7-10,CG,5,5,1,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,.216,.273,.294,.567,1,1.41,0.354,2.77,20.00,7.75,CF
237,30,May 12,CHW,@,MIL,W,4-2,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.215,.270,.290,.559,1,1.42,-0.138,-0.82,3.00,0.00,CF
238,31,May 13,CHW,@,MIL,W,4-2,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.218,.283,.291,.574,1,.68,0.037,0.30,9.00,3.50,CF
239,32,May 15,CHW,@,OAK,W,7-6,CG,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.226,.288,.304,.592,1,.92,-0.024,-0.38,10.00,4.25,CF
240,33,May 16,CHW,@,OAK,W,4-3,CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.292,.308,.601,1,.82,0.012,-0.17,10.00,3.25,CF
241,34,May 17,CHW,@,OAK,W,7-3,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.232,.289,.312,.601,1,.90,0.010,-0.27,7.00,2.00,CF
242,35,May 18,CHW,,CLE,W,2-1,CG(10),4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.233,.288,.326,.613,1,1.71,0.153,0.67,10.00,3.25,CF
243,36,May 19,CHW,,CLE,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.287,.323,.610,1,1.60,-0.009,-0.25,3.00,0.25,CF
244,37,May 20,CHW,,CLE,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.234,.286,.343,.629,1,.81,0.060,0.46,14.00,5.25,CF
245,38,May 21,CHW,,CLE,L,2-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.291,.343,.634,1,.57,0.057,0.66,5.00,1.50,CF
246,39,May 22,CHW,,MIN,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.284,.333,.617,1,1.42,-0.146,-1.14,0.00,-1.00,CF
247,40,May 23,CHW,,MIN,L,3-4,CG,4,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.236,.289,.351,.641,1,1.45,0.089,1.18,15.00,5.50,CF
248,41,May 24,CHW,,MIN,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.288,.349,.637,1,.60,-0.010,-0.29,3.00,0.25,CF
249,42,May 25,CHW,@,TOR,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.281,.340,.621,1,.47,-0.045,-0.86,0.00,-1.00,CF
250,43,May 26,CHW,@,TOR,L,9-10,CG,5,4,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.231,.285,.338,.622,1,2.02,0.179,0.24,11.00,4.25,CF
251,44,May 27,CHW,@,TOR,W,5-3,CG(10),5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.288,.339,.628,1,.83,-0.014,-0.30,8.00,2.25,CF
252,45,May 28 (1),CHW,@,BAL,W,3-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.293,.339,.632,1,.93,0.036,0.13,7.00,2.50,CF
253,46,May 28 (2),CHW,@,BAL,L,3-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.238,.292,.355,.647,1,.93,0.027,0.45,14.00,5.25,CF
254,47,May 29,CHW,@,HOU,W,6-3,CG(11),6,4,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,.239,.298,.352,.651,1,1.53,0.056,0.55,9.00,3.25,CF
255,48,May 30,CHW,@,HOU,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.233,.292,.344,.637,1,1.72,-0.250,-1.52,0.00,-1.00,CF
256,49,May 31,CHW,@,HOU,W,6-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.290,.341,.631,1,.43,0.002,-0.69,5.00,1.00,CF
257,50,Jun 2,CHW,@,TEX,L,2-15,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.233,.289,.354,.644,1,.52,0.090,1.09,16.00,6.25,CF
258,51,Jun 3,CHW,@,TEX,W,9-2,CG,5,3,2,1,1,0,0,2,2,0,0,0,0,0,0,0,1,0,.234,.297,.359,.656,1,.43,0.079,1.72,22.00,9.50,CF
259,52,Jun 4,CHW,@,TEX,L,1-2,CG(11),5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.239,.299,.360,.659,1,1.14,-0.014,-0.46,11.00,3.25,CF
260,53,Jun 5,CHW,,DET,W,4-3,CG(11),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.297,.356,.653,1,1.70,-0.078,-0.52,5.00,1.00,CF
261,54,Jun 6,CHW,,DET,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.291,.350,.641,1,.69,-0.047,-0.98,0.00,-1.00,CF
262,55,Jun 7,CHW,,DET,L,4-6,CG,4,4,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,.238,.295,.367,.662,1,.74,0.081,1.43,15.00,5.50,CF
263,56,Jun 8,CHW,,HOU,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.290,.360,.650,1,.46,-0.045,-0.56,0.00,-1.00,CF
264,57,Jun 9,CHW,,HOU,W,4-2,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.288,.356,.644,1,.64,-0.075,-1.28,3.00,0.00,CF
265,59 (1),Jun 12,CHW,@,TBR,L,5-7,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.290,.357,.648,1,.84,0.159,1.33,10.00,3.25,CF
266,60,Jun 13,CHW,@,TBR,L,4-5,8-GF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.296,.360,.656,8,2.98,0.198,0.75,7.00,3.00,PH CF
267,61,Jun 14,CHW,@,TBR,L,1-2,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.245,.300,.362,.662,1,.91,-0.014,-0.09,4.00,1.50,CF
268,62,Jun 15,CHW,@,PIT,L,0-11,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.241,.299,.358,.657,1,.43,0.065,0.80,2.00,0.25,CF
269,63,Jun 16,CHW,@,PIT,L,0-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.243,.302,.357,.659,1,.95,0.047,0.49,10.00,3.50,CF
270,64,Jun 17,CHW,,PIT,L,2-3,CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.241,.305,.354,.659,1,1.12,-0.052,-0.27,6.00,2.50,CF
271,65,Jun 18,CHW,,PIT,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.242,.308,.354,.662,1,1.62,0.094,0.86,10.00,3.50,CF
272,66,Jun 19,CHW,,TEX,L,1-2,CG,5,4,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.242,.310,.352,.662,1,1.44,0.031,-0.06,5.00,1.25,CF
273,67,Jun 20,CHW,,TEX,W,3-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.313,.355,.667,1,.84,0.092,0.73,8.00,2.50,CF
274,68,Jun 21,CHW,,TEX,W,3-2,CG(11),5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.242,.310,.349,.660,1,2.01,-0.172,-1.21,2.00,0.00,CF
275,69,Jun 22,CHW,@,MIN,L,2-13,CG,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.238,.309,.344,.652,1,.78,-0.102,-0.75,2.00,0.00,CF
276,70,Jun 23,CHW,@,MIN,W,6-2,CG,5,5,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.314,.352,.666,1,1.17,0.111,1.13,13.00,4.50,CF
277,71,Jun 24,CHW,@,MIN,L,1-6,CG,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.249,.316,.362,.678,1,.61,-0.016,0.06,11.00,3.50,CF
278,72,Jun 25,CHW,@,DET,W,8-7,CG(10),6,4,2,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.253,.321,.375,.696,1,1.25,0.044,0.56,21.00,8.50,CF
279,73,Jun 26,CHW,@,DET,L,4-5,CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.252,.319,.383,.702,1,1.86,-0.124,-0.02,14.00,5.00,CF
280,74,Jun 28,CHW,@,DET,L,4-5,CG,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.252,.318,.388,.707,1,.52,0.036,0.49,10.00,3.25,CF
281,75,Jun 30,CHW,@,STL,W,2-1,CG(11),5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.247,.313,.382,.695,1,1.78,-0.200,-1.15,0.00,-1.25,CF
282,76,Jul 1,CHW,@,STL,W,7-1,CG,5,4,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.251,.317,.383,.701,1,.92,0.102,1.38,12.00,4.50,CF
283,77,Jul 3,CHW,,BAL,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.313,.378,.691,1,.98,-0.099,-1.00,0.00,-1.00,CF
284,78,Jul 4,CHW,,BAL,W,3-2,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.243,.309,.372,.680,1,1.08,-0.161,-1.99,0.00,-1.25,CF
285,79,Jul 5,CHW,,BAL,L,1-9,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.308,.373,.681,1,.64,0.003,-0.23,5.00,1.25,CF
286,80,Jul 6,CHW,,TOR,W,4-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.247,.310,.375,.685,1,1.57,0.008,-0.08,8.00,2.50,CF
287,81,Jul 7,CHW,,TOR,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.310,.373,.683,1,1.14,-0.063,-0.67,3.00,0.25,CF
288,82,Jul 8,CHW,,TOR,W,7-6,CG(11),6,4,2,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.250,.316,.385,.700,1,2.13,0.541,2.03,25.00,10.50,CF
289,83,Jul 9,CHW,,TOR,W,2-0,CG,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.250,.315,.389,.704,1,1.16,0.169,0.58,10.00,3.25,CF
290,84,Jul 10,CHW,@,CHC,W,1-0,CG,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.248,.312,.386,.698,1,1.54,-0.109,-0.98,0.00,-0.75,CF
291,85,Jul 11,CHW,@,CHC,W,5-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.312,.387,.699,1,.57,0.026,-0.13,7.00,2.25,CF
292,86,Jul 12,CHW,@,CHC,L,1-3,CG,4,3,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,.245,.309,.383,.692,1,1.00,-0.069,-0.39,2.00,0.25,CF
293,87,Jul 17 (1),CHW,,KCR,L,2-4,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,.246,.311,.392,.703,1,1.30,0.031,0.01,14.00,6.50,CF
294,88,Jul 17 (2),CHW,,KCR,W,2-0,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.313,.392,.705,1,.78,-0.034,-0.23,5.00,1.50,CF
295,89,Jul 18,CHW,,KCR,L,6-7,CG(13),7,6,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.249,.315,.391,.706,1,1.73,0.127,0.69,12.00,4.00,CF
296,90,Jul 19,CHW,,KCR,L,1-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.249,.317,.390,.707,1,.98,0.095,0.50,5.00,1.50,CF
