8,92,Jul 9,BOS,,TEX,W,5-0,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,14,11,3,2,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.53,2.25,3.00, 9t --- 0 out a5, 9t end a 5
9,93,Jul 10,BOS,,TEX,W,8-4,9-GF,,0,1.0,0,0,0,1,1,0,0,0.00,4,15,8,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.53,3.65,6.00, 9t --- 0 out a4, 9t end a 4
10,96,Jul 13,BOS,,TOR,L,7-13,6-7,,2,2.0,0,0,0,1,1,0,0,0.00,7,28,19,4,4,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.78,0.116,1.06,5.90,9.00, 6t --- 0 out d1, 7t 3 out d1
11,98,Jul 15,BOS,,TOR,W,5-2,7-7,H(1),1,1.0,2,0,0,0,0,0,0,0.00,4,16,11,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.29,0.050,0.53,1.05,3.00, 7t --- 0 out a3, 7t 3 out a3
12,100,Jul 21,BOS,@,DET,L,0-5,7-7,,5,1.0,0,0,0,0,2,0,0,0.00,3,11,9,0,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.52,6.25,9.00, 7b --- 0 out d5, 7b 3 out d5
13,102,Jul 23,BOS,@,BAL,W,5-3,7-7,,1,1.0,1,0,0,0,2,0,0,0.00,4,19,13,1,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.019,0.49,5.65,9.00, 7b --- 0 out a5, 7b 3 out a5
14,104,Jul 26,BOS,,MIN,L,1-2,9-GF,,2,1.0,0,0,0,0,1,0,0,0.00,3,9,7,0,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,0.53,4.25,6.00, 9t --- 0 out d1, 9t end d 1
15,105,Jul 27,BOS,,MIN,W,4-3,7-7,H(2),0,1.0,2,1,1,0,0,0,0,1.00,5,16,11,3,1,5,0,0,0,0,,0,0,0,0,0,5,1,0,0,1,0,1,2.21,-0.025,-0.47,-0.95,0.00, 7t --- 0 out a2, 7t 3 out a1
16,108,Jul 30,BOS,,PHI,W,2-1,10-10,,2,1.0,0,0,0,2,0,0,0,0.90,5,22,11,1,4,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.144,0.53,1.05,3.00,10t --- 0 out tie,10t 3 out tie
17,110,Aug 2,BOS,,NYY,W,15-7,9-GF,,2,1.0,1,1,1,1,1,0,0,1.64,5,22,15,2,4,1,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.01,0.000,-0.47,1.05,3.00, 9t --- 0 out a9, 9t end a 8
18,113,Aug 5,BOS,,NYY,W,5-4,7-8,,2,1.2,1,0,0,0,1,0,0,1.42,6,25,18,2,3,3,2,1,0,0,,2,1,0,0,0,5,0,0,0,0,1,0,.49,0.020,0.97,5.15,8.00, 7t -23 1 out d2, 8t 3 out d3
19,115,Aug 8,BOS,@,TOR,W,10-5,8-8,,2,1.0,1,0,0,0,2,0,0,1.32,5,17,12,4,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.39,0.014,0.50,5.65,9.00, 8b --- 0 out a5, 8b 3 out a5
20,117,Aug 10,BOS,@,BAL,W,19-12,7-7,,1,1.0,0,0,0,0,2,0,0,1.23,3,8,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.033,0.49,6.25,9.00, 7b --- 0 out a4, 7b 3 out a4
21,118,Aug 11(1),BOS,@,BAL,W,5-0,8-8,,0,1.0,0,0,0,0,1,0,0,1.15,3,13,8,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,0.49,4.25,6.00, 8b --- 0 out a4, 8b 3 out a4
22,120,Aug 12,BOS,@,BAL,W,4-1,6-6,H(3),0,0.1,0,0,0,0,1,0,0,1.12,1,9,6,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.68,0.118,0.76,2.75,4.00, 6b 123 2 out a2, 6b 3 out a2
23,123,Aug 17,BOS,,TBR,W,7-3,7-7,H(4),4,1.0,1,0,0,0,2,0,0,1.06,3,14,9,1,2,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.41,0.074,0.53,5.65,9.00, 7t --- 0 out a2, 7t 3 out a2
24,124,Aug 18,BOS,,TBR,W,5-2,8-8,H(5),0,1.0,0,0,0,0,1,0,0,1.00,3,9,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.53,4.25,6.00, 8t --- 0 out a3, 8t 3 out a3
25,128,Aug 22,BOS,,CLE,W,10-4,9-GF,,3,1.0,0,0,0,0,0,0,0,0.95,3,15,10,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.53,2.25,3.00, 9t --- 0 out a6, 9t end a 6
26,131,Aug 25,BOS,@,TBR,L,1-5,6-6,,2,1.0,0,0,0,1,0,0,0,0.90,4,16,9,1,2,1,2,0,0,0,,2,2,0,0,0,1,0,0,0,0,1,0,1.31,-0.064,-0.16,1.65,3.00, 6b 1-3 0 out tie, 6b 3 out d2
27,134,Aug 29,BOS,,MIA,W,14-6,8-8,,3,1.0,1,1,1,0,0,1,0,1.29,4,14,10,2,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,-0.47,-0.35,0.00, 8t --- 0 out a9, 8t 3 out a8
28,135,Aug 30,BOS,@,CHW,W,9-4,8-8,W(1-0),0,1.0,0,0,0,0,1,0,0,1.23,3,10,8,0,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.50,8.25,18.00, 8b --- 0 out tie, 8b 3 out tie
29,137,Sep 1,BOS,@,CHW,W,6-1,6-7,H(6),1,1.1,2,0,0,0,3,0,0,1.16,6,23,17,3,5,2,1,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.54,0.093,0.82,7.80,13.00, 6b -2- 2 out a1, 7b 3 out a4
30,139,Sep 3,BOS,@,ATL,W,8-2,7-7,H(7),1,0.2,3,1,1,0,0,0,0,1.50,5,23,15,2,3,1,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.99,-0.147,-1.01,-2.30,-1.00, 7b --- 0 out a2, 7b 1-3 2 out a1
31,140,Sep 4,BOS,@,ATL,W,5-1,8-8,,0,1.0,1,0,0,0,1,0,0,1.44,3,9,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.62,0.026,0.48,3.65,6.00, 8b --- 0 out a4, 8b 3 out a4
32,142,Sep 7,BOS,,HOU,L,3-6,7-7,BS(1),2,0.2,2,1,1,0,0,0,0,1.75,4,10,7,2,1,2,2,1,1,0,,2,2,0,0,0,4,2,0,0,0,0,0,2.83,-0.376,-2.06,-1.70,-1.00, 7t 12- 1 out a2, 7t 3 out d1
33,144,Sep 9,BOS,,HOU,W,6-5,6-6,,1,0.1,0,0,0,0,1,0,0,1.73,1,3,3,1,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.96,0.089,0.62,2.75,4.00, 6t -23 2 out tie, 6t 3 out tie
34,145,Sep 11,BOS,,TOR,W,7-2,6-7,W(2-0),1,1.1,0,0,0,0,2,0,0,1.65,4,17,12,4,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.53,0.056,0.77,11.00,22.00, 6t 1-- 2 out d2, 7t 3 out d2
35,147,Sep 13,BOS,,TOR,W,4-3,7-7,H(8),1,1.0,0,0,0,0,0,0,0,1.59,3,10,8,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.074,0.53,2.25,3.00, 7t --- 0 out a2, 7t 3 out a2
36,149,Sep 15,BOS,,NYM,W,5-3,8-8,H(9),1,1.0,0,0,0,0,1,0,0,1.53,3,9,8,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,0.53,4.25,6.00, 8t --- 0 out a2, 8t 3 out a2
37,151,Sep 18,BOS,@,NYY,L,2-3,7-7,BS(2),2,0.2,1,1,1,0,0,1,0,1.80,3,13,7,2,1,0,3,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.54,-0.411,-2.06,-1.10,-1.00, 7b 12- 1 out a1, 7b 3 out d2
38,153,Sep 20,BOS,@,NYY,W,11-6,8-8,,1,1.0,0,0,0,0,1,0,0,1.74,3,13,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.53,4.25,6.00, 8b --- 0 out a5, 8b 3 out a5
39,157,Sep 24,BOS,,BAL,W,6-2,8-8,H(10),3,0.2,0,0,0,0,0,0,0,1.71,1,7,5,2,1,0,1,0,0,0,,3,1,0,0,1,0,0,0,0,0,1,0,1.13,0.050,0.61,1.50,2.00, 8t 123 1 out a5, 8t 3 out a4
40,159,Sep 26(2),BOS,,BAL,L,3-10,8-8,,1,1.0,0,0,0,0,0,0,0,1.65,3,11,6,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.53,2.25,3.00, 8t --- 0 out d3, 8t 3 out d3
41,162,Sep 30,BOS,,NYY,W,10-2,7-7,,3,1.0,0,0,0,1,1,0,0,1.60,4,16,10,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.003,0.53,3.65,6.00, 7t --- 0 out a8, 7t 3 out a8
