2 (1),Apr 7,CHC,,MON,W,3-2,GF,11,2.2,0,2,0,2,0,P
6 (3),Apr 14,CHC,@,STL,W,4-1,GF,2,1.0,0,1,0,1,1,P
9 (2),Apr 18,CHC,@,NYM,W,1-0,GF,10,3.0,0,2,0,2,0,P
13 (3),Apr 22 (1),CHC,,PIT,L,4-10,,8,2.0,0,0,0,0,0,P
17 (3),Apr 26,CHC,,SFG,L,3-7,GF,12,3.0,0,0,0,0,0,P
19 (1),Apr 28,CHC,,SDP,W,2-0,GF,5,2.0,1,1,0,2,0,P
22 (2),May 2,CHC,@,LAD,L,1-4,GF,8,2.0,0,0,0,0,0,P
23,May 3,CHC,@,LAD,W,4-1,GF,3,1.0,0,0,0,0,0,P
25 (1),May 5,CHC,@,SFG,W,7-4,GF,2,1.0,0,0,0,0,0,P
26,May 6 (1),CHC,@,SFG,L,9-11,GF,13,2.2,0,1,0,1,0,P
31 (4),May 11,CHC,,PHI,W,4-3,GF,3,1.0,0,0,0,0,0,P
35 (3),May 15,CHC,,NYM,W,4-3,GF,5,1.0,0,0,0,0,0,P
37 (1),May 17,CHC,,STL,L,4-6,,5,0.0,0,0,0,0,0,P
40 (2),May 19 (2),CHC,@,PHI,W,7-6,GF,3,0.2,0,0,1,1,0,P
41,May 22,CHC,@,MON,L,3-4,,12,2.1,1,1,0,2,0,P
44 (2),May 26,CHC,@,CIN,W,2-0,GF,11,3.0,0,0,0,0,0,P
50 (5),Jun 1,CHC,,ATL,L,7-8,GF,12,2.2,0,0,0,0,0,P
54 (3),Jun 6,CHC,,LAD,W,6-4,GF,2,0.1,0,0,0,0,0,P
56 (1),Jun 8,CHC,,CIN,W,6-5,GF,7,2.0,0,0,0,0,0,P
57,Jun 9,CHC,,CIN,L,4-8,GF,4,0.1,0,0,0,0,0,P
60 (2),Jun 13,CHC,@,HOU,L,1-6,GF,5,1.0,0,0,0,0,0,P
65 (4),Jun 17 (2),CHC,@,ATL,L,5-8,GF,6,1.0,0,0,0,0,0,P
67 (1),Jun 19 (1),CHC,@,PIT,W,6-3,GF,3,1.0,0,0,0,0,0,P
69 (1),Jun 20,CHC,@,PIT,W,5-3,GF,9,2.1,0,1,0,1,0,P
71 (1),Jun 23,CHC,@,STL,L,2-3,GF,14,2.2,0,2,0,2,0,P
76 (4),Jun 27 susp,CHC,,MON,L,4-5,,11,2.1,0,1,0,1,0,P
78 (1),Jun 29,CHC,,NYM,W,4-3,,5,0.2,1,0,0,1,0,P
81 (2),Jul 1 (2),CHC,,NYM,W,6-5,GF,3,1.0,1,0,0,1,0,P
83 (1),Jul 4,CHC,,PHI,W,3-2,GF,5,1.0,0,0,0,0,0,P
90 (6),Jul 13,CHC,@,LAD,L,0-5,GF,3,1.0,0,0,0,0,0,P
92 (1),Jul 15,CHC,@,LAD,L,3-9,,8,1.0,0,0,0,0,0,P
96 (3),Jul 20,CHC,,SFG,L,4-5,,7,1.1,0,0,0,0,0,P
97,Jul 21,CHC,,SFG,L,1-3,,1,0.1,0,0,0,0,0,P
100 (2),Jul 27,CHC,,PIT,L,6-10,,5,0.2,0,0,0,0,0,P
101,Jul 28,CHC,,STL,L,2-7,,1,0.1,1,0,0,1,0,P
108 (6),Aug 2,CHC,@,PHI,L,1-4,GF,12,3.0,0,0,0,0,0,P
112 (3),Aug 6,CHC,@,MON,L,3-7,,3,0.2,0,0,0,0,0,P
115 (2),Aug 10,CHC,,HOU,L,4-6,GF,3,1.0,0,1,0,1,0,P
116,Aug 11,CHC,,HOU,L,4-6,GF,4,1.0,0,1,0,1,1,P
119 (2),Aug 15,CHC,,ATL,L,1-15,GF,3,1.0,0,0,0,0,0,P
120,Aug 16,CHC,,ATL,L,2-10,,5,0.0,0,0,0,0,0,P
131 (10),Aug 29,CHC,@,ATL,L,4-7,,3,0.1,0,0,0,0,0,P
132,Aug 31 (1),CHC,@,PIT,L,0-7,GF,3,1.0,1,0,0,1,0,P
136 (3),Sep 3,CHC,@,MON,L,2-5,GF,2,0.2,0,0,0,0,0,P
142 (5),Sep 10,CHC,,PIT,L,3-11,,4,0.2,0,0,0,0,0,P
145 (2),Sep 13,CHC,,PIT,L,1-6,GF,4,1.0,0,2,0,2,1,P
161 (15),Oct 1,CHC,,NYM,L,4-6,,12,2.0,0,1,0,1,0,P
