167,2,Apr 13,OAK,@,WSA,W,9-6,7-GF,S(1),99,2.2,3,1,0,2,2,0,0,0.00,12,6,2,1,1,0,,1,0,1,0,0,10,0,0,0,2,0,1,2.25,0.230,0.14, 7b 1-- 1 out a1, 9b end a 3
168,7,Apr 18,OAK,,BAL,W,4-3,10-10,,4,0.1,0,0,0,0,0,0,0,0.00,3,3,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,4.09,-0.143,-0.68,10t 1-- 0 out tie,10t 123 1 out tie
169,9,Apr 20,OAK,,WSA,L,1-4,9-GF,,1,0.1,0,0,0,0,0,0,0,0.00,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,0.29, 9t --3 2 out d3, 9t end d 3
170,13,Apr 24,OAK,,NYY,W,4-3,7-GF(11),W(1-0),3,5.0,2,0,0,2,0,0,0,0.00,19,9,6,0,0,2,,0,0,0,0,0,17,0,1,1,0,0,0,1.86,0.479,1.78, 7t --- 0 out tie,11t end tie
171,14,Apr 26,OAK,@,CAL,W,8-4,9-GF,S(2),1,1.0,0,0,0,0,0,0,0,0.00,3,0,3,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.02,0.065,1.30, 9b 12- 0 out a4, 9b end a 4
172,15,Apr 27,OAK,@,CAL,W,6-3,9-GF,S(3),0,0.2,0,0,0,0,1,0,0,0.00,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.71,0.036,0.57, 9b -2- 1 out a3, 9b end a 3
173,17,Apr 29,OAK,@,DET,L,1-2,8-GF,L(1-1),1,1.0,1,1,0,1,0,0,1,0.00,6,3,0,0,0,1,,1,0,0,0,0,4,0,0,0,0,0,0,2.23,-0.369,-0.71, 8b -2- 2 out d1, 9b end d 1
174,21,May 4,OAK,@,BOS,W,4-2,8-9,H(1),4,1.0,3,0,0,0,1,0,0,0.00,6,0,2,0,0,3,,1,1,0,0,0,6,0,0,0,0,0,0,1.84,-0.006,-0.59, 8b 1-- 1 out a3, 9b 1-- 1 out a2
175,29,May 12,OAK,,CHW,W,6-2,9-GF,S(4),7,0.1,0,0,0,0,1,0,0,0.00,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.36,0.009,0.36, 9t 12- 2 out a4, 9t end a 4
176,30,May 14,OAK,@,MIN,W,13-8,8-GF,S(5),1,1.2,1,0,0,0,0,0,0,0.00,6,2,3,0,0,1,,2,0,0,0,0,6,0,0,0,0,0,0,.22,0.029,1.21, 8b 12- 1 out a5, 9b end a 5
177,35,May 19(2),OAK,@,CHW,L,3-7,5-5,,4,0.2,2,1,1,0,1,0,0,0.61,5,2,0,0,0,2,,3,3,0,0,0,4,0,0,0,0,0,0,.44,-0.092,-2.55, 5b 123 1 out d2, 5b 3 out d6
178,41,May 26,OAK,,DET,W,7-6,6-6,BS(1),6,0.1,2,2,2,0,0,0,1,1.80,4,0,1,0,0,2,,1,1,0,0,0,2,0,1,0,0,1,0,1.67,-0.356,-2.45, 6t -2- 0 out a3, 6t 1-- 1 out tie
179,51,Jun 6,OAK,@,WSA,L,3-4,7-GF(8),,10,1.1,0,0,0,1,1,0,0,1.65,5,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.60,0.058,0.89, 7b -23 2 out d1, 8b end d 1
180,54,Jun 8,OAK,@,BAL,L,1-8,8-8,,1,0.0,3,3,3,0,0,0,0,3.31,3,0,0,0,0,3,,0,0,0,0,0,3,1,0,0,0,0,0,.10,-0.014,-1.95, 8b --- 0 out d3, 8b 12- 0 out d4
181,55,Jun 10,OAK,@,CLE,L,2-7,7-8,,1,1.1,5,4,2,1,0,0,0,4.08,9,2,1,0,0,5,,0,0,0,1,0,7,2,0,0,0,0,0,.39,-0.110,-2.02, 7b --- 0 out d1, 8b 12- 1 out d3
182,70,Jun 25,OAK,@,CAL,L,6-7,6-7,,14,1.2,0,0,0,2,3,0,0,3.72,7,2,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.14,0.012,1.12, 6b 12- 1 out d4, 7b 3 out d4
183,72,Jun 28,OAK,@,NYY,W,3-2,7-GF,S(6),2,2.2,1,1,0,1,3,0,0,3.27,10,3,2,0,0,1,,3,0,0,0,0,9,0,0,0,0,0,0,3.27,0.444,1.11, 7b 123 1 out a1, 9b end a 1
184,74,Jun 29(2),OAK,@,NYY,L,4-5,8-GF(8),,0,0.2,0,0,0,1,1,0,0,3.18,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.67,0.031,0.57, 8b -2- 1 out d1, 8b end d 1
185,75,Jun 30,OAK,@,NYY,L,2-4,6-8,L(1-2),0,1.1,2,2,2,0,2,1,1,3.75,7,1,1,0,0,2,,2,0,0,0,0,6,0,0,0,0,0,0,.92,-0.302,-1.63, 6b 12- 2 out d1, 8b 1-- 0 out d2
186,77,Jul 2,OAK,@,BOS,L,3-4,8-GF(8),BS(2),1,0.2,1,0,0,0,0,0,0,3.65,2,0,1,1,0,1,,2,2,0,0,0,2,1,0,0,0,0,0,3.04,-0.490,-1.19, 8b 12- 1 out a1, 8b end d 1
187,79,Jul 4,OAK,@,BOS,L,2-7,7-GF(8),,1,2.0,0,0,0,0,1,0,0,3.38,6,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,0.81, 7b --- 0 out d5, 8b end d 5
188,83,Jul 7(2),OAK,@,DET,L,6-7,7-GF(8),,2,2.0,3,1,1,1,1,0,0,3.45,8,3,0,0,0,3,,0,0,0,0,0,7,1,1,0,2,0,0,.08,-0.008,-0.22, 7b --- 0 out d4, 8b end d 4
189,86,Jul 13,OAK,,CLE,W,4-3,8-GF,S(7),5,2.0,1,0,0,0,0,0,0,3.23,7,6,0,0,0,1,,0,0,1,0,0,7,0,0,0,0,0,0,2.27,0.226,0.71, 8t --- 0 out a1, 9t end a 1
190,87,Jul 14,OAK,,BOS,L,3-5,8-8,,0,1.0,0,0,0,1,0,0,1,3.13,5,1,2,0,0,0,,2,2,0,0,0,1,0,0,1,0,2,0,1.39,-0.096,-0.18, 8t -23 0 out tie, 8t 3 out d2
