168,2 (1),Apr 13,OAK,@,WSA,W,9-6,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,.46,0.019,0.35,P
169,7 (4),Apr 18,OAK,,BAL,W,4-3,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
170,9 (1),Apr 20,OAK,,WSA,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
171,13 (3),Apr 24,OAK,,NYY,W,4-3,7-GF(11),2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.333,.333,.667,9,2.01,-0.088,-0.38,P
172,14,Apr 26,OAK,@,CAL,W,8-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
173,15,Apr 27,OAK,@,CAL,W,6-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
174,17 (1),Apr 29,OAK,@,DET,L,1-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
175,21 (3),May 4,OAK,@,BOS,W,4-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
176,29 (7),May 12,OAK,,CHW,W,6-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
177,30,May 14,OAK,@,MIN,W,13-8,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,7,.01,0.000,-0.08,P
178,35 (4),May 19 (2),OAK,@,CHW,L,3-7,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
179,41 (5),May 26,OAK,,DET,W,7-6,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
180,51 (9),Jun 6,OAK,@,WSA,L,3-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,3,,,,P
181,54 (2),Jun 8,OAK,@,BAL,L,1-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
182,55,Jun 10,OAK,@,CLE,L,2-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,2,,,,P
183,70 (14),Jun 25,OAK,@,CAL,L,6-7,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
184,72 (1),Jun 28,OAK,@,NYY,W,3-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
185,74 (1),Jun 29 (2),OAK,@,NYY,L,4-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
186,75,Jun 30,OAK,@,NYY,L,2-4,6-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,2.06,-0.045,-0.23,P
187,77 (1),Jul 2,OAK,@,BOS,L,3-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
188,79 (1),Jul 4,OAK,@,BOS,L,2-7,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
189,83 (3),Jul 7 (2),OAK,@,DET,L,6-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
190,86 (2),Jul 13,OAK,,CLE,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,1,,,,P
191,87,Jul 14,OAK,,BOS,L,3-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
192,93 (5),Jul 20,OAK,@,MIN,W,2-1,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,2,,,,P
193,95 (1),Jul 21 (2),OAK,@,MIN,L,0-10,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,7,,,,P
194,99 (3),Jul 26,OAK,,MIN,L,4-10,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
195,103 (3),Jul 30,OAK,,CHW,W,3-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
196,107 (3),Aug 3,OAK,@,CLE,L,1-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
197,109 (1),Aug 4 (2),OAK,@,CLE,L,4-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
198,111 (1),Aug 7 (2),OAK,@,NYY,W,4-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
199,112,Aug 8,OAK,@,NYY,W,6-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
200,113,Aug 9 (1),OAK,@,WSA,W,4-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,2,.38,-0.018,-0.74,P
201,114,Aug 9 (2),OAK,@,WSA,L,2-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
202,115,Aug 10,OAK,@,WSA,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
203,117 (1),Aug 12,OAK,,BAL,L,1-3,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
204,118,Aug 13,OAK,,BAL,L,5-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,5,,,,P
205,120 (1),Aug 15,OAK,,NYY,W,4-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286,9,.41,-0.009,-0.11,P
206,121,Aug 16,OAK,,NYY,L,1-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
207,123 (1),Aug 18,OAK,,NYY,L,5-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,5,,,,P
208,125 (1),Aug 20 (1),OAK,,WSA,L,5-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
209,126,Aug 20 (2),OAK,,WSA,W,4-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
210,128 (1),Aug 23,OAK,,CAL,W,9-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
211,133 (4),Aug 27 (1),OAK,@,BAL,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
212,134,Aug 27 (2),OAK,@,BAL,L,2-7,5-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
213,136 (1),Aug 29,OAK,@,BOS,L,2-11,3-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.143,.143,.143,.286,9,1.39,-0.021,-0.16,P
214,137,Aug 30,OAK,@,CAL,L,3-5,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
215,141 (3),Sep 2 (2),OAK,,DET,L,3-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,7,,,,P
216,142,Sep 3,OAK,,DET,L,3-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
217,143,Sep 4,OAK,,DET,L,2-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
218,148 (4),Sep 10,OAK,,BOS,W,5-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
219,149,Sep 11,OAK,,BOS,W,3-2,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
220,151 (1),Sep 14,OAK,@,DET,L,4-5,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
221,159 (7),Sep 24,OAK,,CHW,L,1-5,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,6,,,,P
