1,156,Sep 22,NYY,,TBR,L,8-15,6-7,,99,1.1,1,0,0,1,0,0,0,0.00,7,32,20,5,3,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.00,0.000,0.64, 6t --- 2 out d13, 7t 3 out d11
2,160,Sep 26,NYY,@,TBR,L,2-5,8-GF(8),,3,0.2,0,0,0,1,0,0,0,0.00,3,10,5,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,0.49, 8b 1-- 1 out d3, 8b end d 3
3,162,Sep 28,NYY,@,TBR,L,7-8,7-7,,1,0.1,0,0,0,1,0,0,0,0.00,3,13,6,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.05,-0.002,-0.17, 7b --- 1 out a7, 7b 12- 2 out a7
