80,1,Apr 15,MIL,@,CLE,W,5-1,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,1,.97,-0.045,-0.70,SS
81,2,Apr 18,MIL,@,NYY,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.111,.111,.111,.222,1,.89,-0.072,-0.61,SS
82,3,Apr 19,MIL,@,NYY,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.077,.077,.154,1,.83,-0.080,-0.72,SS
83,4,Apr 22,MIL,,DET,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.059,.059,.059,.118,1,.21,-0.020,-0.96,SS
84,5,Apr 23,MIL,,DET,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.095,.095,.095,.190,1,.67,-0.041,-0.40,SS
85,6,Apr 25,MIL,,CAL,L,1-4,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,.083,.080,.083,.163,1,1.43,-0.012,-0.23,SS
86,7,Apr 26,MIL,,CAL,L,1-3,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.069,.067,.069,.136,1,2.85,-0.308,-2.05,SS
87,8,Apr 28,MIL,,OAK,L,1-5,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.063,.088,.063,.151,1,.68,-0.060,-0.43,SS
88,9,Apr 29,MIL,,OAK,L,1-2,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.083,.059,.142,8,.74,-0.034,-0.26,SS
89,10,Apr 30,MIL,,OAK,W,3-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.081,.103,.108,.211,8,1.34,-0.059,-0.39,SS
90,11,May 3,MIL,,MIN,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.075,.095,.100,.195,8,.54,-0.037,-0.48,SS
91,12,May 5,MIL,@,CAL,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.093,.111,.116,.227,8,.60,0.007,-0.12,SS
92,13,May 6,MIL,@,CAL,L,0-2,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.146,.152,.298,8,1.12,0.062,0.39,SS
93,14,May 7,MIL,@,CAL,W,5-2,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.160,.173,.180,.353,8,.95,0.056,0.91,SS
94,15,May 9 (1),MIL,@,OAK,L,2-10,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.193,.200,.393,1,.29,-0.031,0.17,SS
95,16,May 9 (2),MIL,@,OAK,L,0-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.177,.183,.361,1,.87,-0.101,-0.90,SS
96,17,May 10,MIL,@,OAK,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.167,.172,.339,1,.67,-0.062,-0.90,SS
97,18,May 12 susp,MIL,@,MIN,W,4-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.162,.167,.328,8,.94,-0.044,-0.32,SS
98,19,May 13,MIL,@,MIN,L,4-5,CG(15),6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.153,.162,.167,.329,8,1.53,-0.142,-0.55,SS
99,20,May 14,MIL,@,MIN,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.145,.154,.158,.312,1,.65,0.004,0.23,SS
100,21,May 16,MIL,,BOS,L,1-5,CG(10),4,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.163,.171,.200,.371,8,1.06,0.130,0.50,SS
101,22,May 17,MIL,,BOS,W,4-1,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.157,.174,.193,.367,8,.78,-0.003,-0.19,SS
102,23,May 19,MIL,,BAL,W,4-2,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.189,.207,.396,1,.60,0.034,0.59,SS
103,24,May 20,MIL,,BAL,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.183,.200,.383,8,.49,-0.034,-0.70,SS
104,25,May 21,MIL,,BAL,L,0-5,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.188,.204,.392,8,.62,0.017,-0.08,SS
105,26,May 23,MIL,@,DET,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.165,.180,.196,.376,8,.79,-0.103,-1.01,SS
106,27,May 24,MIL,@,DET,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.173,.188,.361,8,1.35,-0.124,-0.91,SS
107,29 (1),May 26,MIL,@,BOS,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.173,.188,.361,2,,,,SS
108,30,May 27,MIL,@,BOS,L,3-9,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.163,.185,.192,.377,8,1.55,0.011,-0.11,SS
109,31,May 28,MIL,@,BOS,L,1-4,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.168,.196,.196,.393,8,1.65,0.066,0.28,SS
110,32,May 29,MIL,@,BOS,W,11-3,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.171,.205,.198,.403,8,.22,0.002,0.18,SS
111,33,May 30,MIL,,NYY,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.207,.200,.407,2,.69,-0.028,-0.50,SS
112,34,May 31,MIL,,NYY,L,4-5,7-GF,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.179,.211,.205,.417,6,2.13,0.092,0.70,PH SS
113,35,Jun 1,MIL,,NYY,W,9-8,CG(12),7,5,1,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,.180,.223,.205,.428,2,1.82,0.332,0.01,SS
114,36,Jun 2,MIL,,TEX,W,7-5,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.184,.231,.208,.439,8,.35,0.011,0.94,SS
115,37,Jun 3,MIL,,TEX,W,3-1,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.234,.211,.445,8,.85,0.040,0.60,SS
116,38,Jun 4,MIL,,TEX,L,0-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.227,.205,.431,8,.28,-0.024,-0.95,SS
117,39,Jun 6,MIL,@,KCR,L,2-4,CG,3,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.193,.236,.244,.481,8,1.52,0.092,0.88,SS
118,40,Jun 7,MIL,@,KCR,L,4-5,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.196,.243,.254,.497,8,.76,0.018,0.33,SS
119,41,Jun 8,MIL,@,KCR,W,4-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.199,.250,.255,.505,8,.92,0.006,-0.18,SS
120,42,Jun 9,MIL,@,CHW,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.244,.248,.492,3,.96,-0.090,-0.88,SS
121,43,Jun 10,MIL,@,CHW,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.239,.243,.482,8,.33,-0.024,-0.58,SS
122,44,Jun 11 (1),MIL,@,CHW,L,4-6,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.197,.245,.257,.502,8,.89,0.060,0.96,SS
123,45,Jun 11 (2),MIL,@,CHW,L,4-5,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.195,.251,.253,.505,8,1.26,0.052,-0.31,SS
124,46,Jun 12,MIL,@,TEX,L,1-7,CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.253,.261,.514,8,.36,0.068,0.41,SS
125,47,Jun 13,MIL,@,TEX,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.254,.263,.517,8,.37,0.016,-0.03,SS
126,48,Jun 14,MIL,@,TEX,L,1-7,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.254,.258,.512,1,.83,0.030,0.07,SS
127,49,Jun 16,MIL,,KCR,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.254,.257,.512,1,.85,0.028,-0.13,SS
128,50,Jun 17,MIL,,KCR,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.249,.251,.500,8,.81,-0.075,-0.99,SS
