1,Apr 9,SEA,,CAL,L,2-6,GF,3,1.0,0,1,0,1,0,PR SS
2,Apr 10,SEA,,CAL,W,10-2,CG,39,9.0,2,3,0,5,2,SS
3,Apr 11,SEA,,CAL,L,4-7,GS,27,6.0,0,0,0,0,0,SS
4,Apr 12,SEA,,CAL,L,6-8,CG,40,9.0,2,5,0,7,0,SS
6 (1),Apr 15,SEA,,MIN,W,6-5,CG,35,9.0,0,2,0,2,0,SS
7,Apr 17,SEA,@,OAK,L,1-16,CG,46,8.0,0,3,0,3,0,SS
8,Apr 18,SEA,@,OAK,L,0-8,GF,4,1.0,1,0,0,1,0,SS
9,Apr 19 (1),SEA,@,OAK,L,1-6,CG,36,8.0,1,3,1,5,1,SS
10,Apr 19 (2),SEA,@,OAK,W,3-2,CG,36,9.0,1,3,0,4,1,SS
11,Apr 20,SEA,@,CAL,L,1-6,CG,38,8.0,2,7,0,9,1,SS
12,Apr 21,SEA,@,CAL,W,3-0,GF,3,1.0,0,0,0,0,0,SS
15 (2),Apr 25,SEA,,OAK,L,4-7,GS,37,8.0,1,1,1,3,0,SS
17 (1),Apr 27,SEA,@,MIN,W,8-3,GF,16,4.0,1,1,0,2,0,SS
18,Apr 28,SEA,@,MIN,L,1-4,GS,34,7.0,2,3,0,5,2,SS
19,Apr 29,SEA,@,MIN,T,7-7,CG,37,7.2,1,1,1,3,0,SS
20,Apr 30,SEA,,DET,L,0-2,CG,35,9.0,3,5,0,8,3,SS
22 (1),May 2,SEA,,DET,W,3-1,CG,38,9.0,0,1,0,1,0,SS
23,May 3,SEA,,DET,L,5-8,GS,26,6.0,2,0,0,2,0,SS
24,May 4,SEA,,MIL,L,5-9,CG,37,9.0,1,3,0,4,1,SS
25,May 5,SEA,,MIL,L,1-4,GS,32,8.0,0,1,0,1,0,SS
33 (7),May 16,SEA,@,NYY,L,5-7,CG,34,8.0,1,4,0,5,2,SS
35 (1),May 18,SEA,@,BOS,L,5-8,GF,11,2.0,0,0,0,0,0,SS
39 (3),May 22,SEA,,TEX,L,2-6,CG,41,9.0,2,3,0,5,0,SS
40,May 23,SEA,,TEX,L,4-6,GF,6,1.0,1,0,0,1,0,SS
43 (2),May 25 (2),SEA,,KCR,W,5-2,CG,37,9.0,2,4,0,6,2,SS
44,May 26,SEA,,KCR,L,4-5,GF,5,1.0,0,0,0,0,0,SS
45,May 27,SEA,,KCR,L,5-8,GS,33,7.0,2,4,0,6,0,SS
46,May 29,SEA,@,TEX,W,5-4,GF,24,5.0,0,2,0,2,0,SS
48 (1),May 31,SEA,@,TEX,W,5-3,CG,37,9.0,2,3,0,5,1,SS
49,Jun 1,SEA,@,KCR,L,2-3,CG,32,8.0,2,4,0,6,1,SS
52 (2),Jun 5,SEA,,CLE,L,1-8,CG,43,9.0,0,3,0,3,0,SS
53,Jun 6,SEA,,CLE,L,3-5,CG,41,9.0,0,3,0,3,1,SS
54,Jun 7,SEA,,CLE,W,5-4,GF,4,1.0,0,1,0,1,0,SS
56 (1),Jun 9,SEA,,BOS,L,1-10,CG,43,9.0,2,5,0,7,1,SS
57,Jun 10,SEA,,BOS,L,2-4,GS,27,7.0,4,4,0,8,4,SS
59 (1),Aug 10,SEA,,CAL,W,5-4,CG,39,9.0,1,2,0,3,0,SS
60,Aug 11,SEA,,CAL,W,4-1,CG,33,9.0,4,7,0,11,2,SS
61,Aug 12,SEA,,CAL,L,1-4,GS,23,6.0,2,5,0,7,1,SS
