28,2,Apr 7,CIN,,CHC,W,6-2,GS-7,W(1-0),99,6.2,5,1,1,4,5,0,0,1.35,29,10,5,0,1,5,61,,,3,0,0,25,0,1,0,1,0,1,1.37,0.225,1.76, 1t start tie, 7t 1-3 2 out a1
29,6,Apr 12,CIN,,ATL,L,1-6,GS-7,L(1-1),4,6.0,8,5,5,5,1,2,0,4.26,27,8,5,1,0,8,32,,,0,3,0,22,0,1,0,1,0,0,.87,-0.077,-1.60, 1t start tie, 7t 1-- 0 out d4
30,10,Apr 17,CIN,@,SFG,W,8-2,GS-7,W(2-1),4,6.2,2,1,1,8,4,0,0,3.26,28,10,4,1,1,2,62,,,1,0,0,20,1,0,0,2,0,0,1.26,0.192,1.73, 1b start tie, 7b 12- 2 out a3
31,14,Apr 22,CIN,@,ATL,W,2-1,GS-7,W(3-1),4,6.1,5,1,1,5,4,0,1,2.81,28,11,2,1,0,5,58,,,0,0,0,21,0,0,0,2,0,0,1.55,0.019,0.76, 1b start tie, 7b 123 1 out a1
32,18,Apr 27,CIN,@,CHC,W,6-3,GS-6,W(4-1),4,5.0,5,2,2,4,5,0,0,2.93,24,6,4,0,0,5,50,,,0,0,0,20,0,1,0,0,0,0,1.09,-0.036,-0.06, 1b start a 1, 6b 1-- 0 out a1
33,27,May 8,CIN,,PIT,L,2-4,GS-9,,10,8.1,3,2,1,4,5,0,0,2.54,30,12,6,2,0,3,72,,,1,0,0,26,0,0,0,2,0,0,1.24,0.251,2.29, 1t start tie, 9t 12- 1 out a1
34,31,May 13,CIN,@,PIT,W,2-1,GS-7,,4,7.0,5,1,1,3,7,0,0,2.35,26,8,3,1,0,5,67,,,2,0,0,23,0,0,0,2,0,0,.94,0.198,2.30, 1b start tie, 7b 3 out d1
35,36,May 18,CIN,@,NYM,L,4-7,GS-5,L(4-2),4,5.0,6,7,7,5,6,1,0,3.35,24,6,2,0,0,5,28,,,0,0,0,18,2,0,0,2,1,0,1.30,-0.353,-4.76, 1b start a 1, 5b 3 out d6
36,40,May 23,CIN,,MON,L,2-4,GS-7,L(4-3),4,6.2,5,3,3,3,4,0,0,3.43,28,11,5,1,0,5,53,,,0,0,0,24,3,0,0,0,0,0,1.14,-0.145,-0.51, 1t start tie, 7t 123 2 out d2
37,44,May 28,CIN,@,MON,L,2-4,GS-1,L(4-4),4,1.0,2,3,3,3,0,0,0,3.84,7,1,1,0,0,2,34,,,0,0,0,4,1,0,0,0,0,0,.89,-0.247,-2.54, 1b start tie, 1b 3 out d3
38,49,Jun 2,CIN,@,PHI,L,2-4,GS-6,L(4-5),4,6.0,6,4,4,4,5,1,0,4.04,28,8,5,0,0,6,45,,,1,0,0,23,1,0,0,0,0,0,.96,-0.209,-1.20, 1b start a 1, 6b 3 out d2
39,54,Jun 8,CIN,@,SDP,L,1-4,GS-7,L(4-6),5,6.2,6,2,2,3,5,0,0,3.91,28,9,6,2,0,5,56,,,3,1,0,22,1,0,0,1,0,0,1.06,0.017,0.75, 1b start tie, 7b -2- 2 out d2
40,59,Jun 13,CIN,@,LAD,W,4-2,GS-8,W(5-6),4,7.0,6,2,1,1,3,0,0,3.68,29,14,5,0,2,6,61,,,2,0,0,28,0,0,0,0,0,1,1.03,0.086,0.77, 1b start a 2, 8b 1-3 0 out a3
41,64,Jun 19,CIN,,LAD,L,1-2,GS-8,L(5-7),5,8.0,5,2,2,1,5,1,0,3.54,29,9,9,1,2,5,68,,,3,0,0,28,1,0,1,2,0,1,1.08,0.122,1.70, 1t start tie, 8t 3 out d1
42,70,Jun 25,CIN,,ATL,L,2-5,GS-7,L(5-8),5,6.0,11,5,5,2,4,0,0,3.80,31,9,5,1,1,11,32,,,3,0,0,26,1,0,1,0,1,0,.82,-0.158,-3.57, 1t start tie, 7t 1-3 0 out d5
43,75,Jun 30,CIN,@,SFG,L,6-7,GS-5,,4,5.0,6,2,2,1,4,0,0,3.79,21,7,3,0,0,6,50,,,2,0,0,20,1,0,0,1,0,0,.91,-0.043,0.24, 1b start tie, 5b 3 out d2
44,79,Jul 5,CIN,,STL,L,5-6,GS-7,,4,6.2,5,5,5,6,4,0,0,3.98,31,7,9,2,0,5,42,,,4,0,0,23,0,0,0,0,1,0,1.25,-0.233,-1.07, 1t start tie, 7t -2- 2 out d1
45,84,Jul 10(1),CIN,@,CHC,L,0-1,CG(8),L(5-9),4,8.0,10,1,1,3,3,0,0,3.78,35,11,9,2,0,9,58,,,1,1,0,30,2,0,1,0,0,0,1.14,0.214,2.70, 1b start tie, 8b 3 out d1
46,87,Jul 15,CIN,@,STL,W,7-3,GS-6,W(6-9),4,5.2,5,3,3,6,7,0,0,3.82,27,7,2,0,0,5,48,,,1,1,0,21,0,0,0,0,0,0,1.01,-0.142,-0.99, 1b start a 1, 6b 123 2 out a3
47,92,Jul 20,CIN,,PIT,L,1-3,GS-7,L(6-10),4,7.0,9,2,2,0,6,0,0,3.75,29,10,4,1,0,9,57,,,1,0,0,27,2,0,0,0,1,0,1.26,0.092,1.23, 1t start tie, 7t 3 out d1
48,96,Jul 25,CIN,,CHC,W,2-1,CG,W(7-10),4,9.0,5,1,1,1,3,0,0,3.57,32,14,9,1,2,5,75,,,0,0,0,31,1,0,0,1,0,0,1.39,0.591,3.16, 1t start tie, 9t 3 out a1
49,101,Jul 30,CIN,,SDP,W,4-2,CG,W(8-10),4,9.0,5,2,2,4,5,0,0,3.47,32,14,4,0,0,5,70,,,0,0,0,28,1,0,0,4,0,0,1.30,0.274,2.16, 1t start tie, 9t 3 out a2
50,107,Aug 4,CIN,,LAD,L,2-8,GS-5,L(8-11),4,4.0,9,7,7,2,2,0,0,3.80,22,6,4,1,0,8,16,,,0,0,0,20,4,0,0,0,0,0,1.02,-0.284,-4.13, 1t start tie, 5t 12- 0 out d5
51,112,Aug 9,CIN,@,LAD,L,2-3,GS-7,,4,7.0,5,2,2,2,5,0,0,3.75,27,8,7,2,1,5,62,,,1,0,0,24,1,0,0,0,1,0,.87,0.105,1.11, 1b start tie, 7b 3 out tie
52,116,Aug 14,CIN,,HOU,L,0-2,GS-7,L(8-12),4,7.0,5,1,0,2,4,0,0,3.59,29,12,6,0,2,5,67,,,0,0,0,26,0,0,0,0,0,1,1.16,0.225,2.23, 1t start tie, 7t 3 out d1
53,121,Aug 19,CIN,,NYM,W,3-1,GS-9,,4,9.0,6,1,0,1,7,0,0,3.39,34,10,10,0,2,6,79,,,1,1,0,33,0,0,0,0,0,1,1.16,0.250,3.16, 1t start tie, 9t 3 out d1
54,126,Aug 24,CIN,,MON,L,1-5,GS-7,L(8-13),4,7.0,8,4,4,1,8,1,0,3.46,30,10,3,0,0,8,52,,,1,0,0,28,2,1,0,0,0,0,.62,-0.165,-0.77, 1t start tie, 7t 3 out d3
55,130,Aug 29,CIN,@,PHI,L,1-3,GS-7,L(8-14),4,7.0,6,3,2,1,4,0,0,3.43,27,10,6,0,0,6,58,,,1,0,0,26,0,0,0,2,0,1,.76,-0.070,0.27, 1b start tie, 7b 3 out d3
56,135,Sep 4,CIN,@,NYM,L,2-3,GS-5,L(8-15),5,5.0,6,3,3,4,1,1,0,3.48,25,8,6,0,2,6,40,,,0,0,0,20,1,1,0,0,1,0,.91,-0.159,-0.76, 1b start tie, 5b 3 out d2
57,140,Sep 9,CIN,,SDP,L,1-4,GS-7,L(8-16),4,6.1,10,4,3,1,7,0,0,3.51,30,8,4,1,0,10,45,,,0,0,0,29,3,0,1,1,0,1,1.03,-0.110,-1.64, 1t start tie, 7t 12- 1 out d4
58,145,Sep 14,CIN,@,SFG,L,1-2,GS-7,L(8-17),4,7.0,3,2,2,2,6,1,0,3.48,24,6,7,2,1,3,67,,,0,1,0,22,0,0,0,1,0,0,1.21,-0.047,1.14, 1b start tie, 7b 3 out d1
59,149,Sep 19,CIN,,ATL,L,1-6,GS-4,L(8-18),4,4.0,5,5,4,3,6,0,1,3.58,22,6,1,0,0,5,37,,,0,0,0,15,1,0,1,0,1,1,1.01,-0.348,-3.15, 1t start tie, 4t 3 out d4
60,153,Sep 24,CIN,,HOU,W,2-0,SHO,W(9-18),4,9.0,10,0,0,1,6,0,0,3.43,35,9,9,0,3,10,72,,,1,0,0,34,3,0,0,3,0,0,1.37,0.530,4.16, 1t start tie, 9t 3 out a2
61,158,Sep 29,CIN,@,SDP,L,2-3,GS-8,,4,7.1,10,1,1,0,6,0,0,3.36,30,9,6,0,2,9,60,,,1,0,0,29,0,1,0,1,0,0,1.23,0.136,2.01, 1b start tie, 8b 1-- 1 out d1
