3 (2),Apr 12,NYM,@,PHI,L,8-9,,5,1.0,0,0,0,0,0,P
5 (1),Apr 14,NYM,,STL,L,2-6,GF,7,1.0,0,0,0,0,0,P
15 (9),Apr 29,NYM,@,ATL,W,10-5,,4,1.1,0,0,0,0,0,P
17 (1),May 1,NYM,@,ATL,L,2-7,GF,10,2.0,0,0,0,0,0,P
27 (9),May 13,NYM,,ATL,L,3-6,GS,21,5.0,0,1,0,1,0,P
32 (4),May 18,NYM,@,LAD,W,8-4,GS,14,2.2,0,0,0,0,0,P
37 (4),May 24,NYM,@,SDP,W,5-4,GS,24,5.1,0,0,0,0,0,P
42 (4),May 30,NYM,,SFG,W,8-7,GS,14,2.1,0,0,0,0,0,P
47 (4),Jun 4,NYM,,SDP,W,4-2,GS,22,6.0,2,1,0,3,0,P
61 (13),Jun 17,NYM,@,MON,L,2-4,GS,20,4.0,0,0,0,0,0,P
64 (2),Jun 21,NYM,,CHC,L,6-8,,4,1.1,0,1,0,1,0,P
67 (2),Jun 24,NYM,,MON,L,2-6,GS,22,4.2,0,3,0,3,0,P
78 (10),Jul 7,NYM,,CIN,L,6-7,,9,2.0,0,0,0,0,0,P
80 (1),Jul 9,NYM,,CIN,L,1-11,,8,1.0,0,0,0,0,0,P
