287,78,Jun 29,ATL,@,SDP,L,0-6,7-7,,99,1.0,2,0,0,0,1,0,0,0.00,5,14,10,3,2,2,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.05,-0.004,-0.14,3.05,6.00, 7b 1-- 0 out d5, 7b 3 out d6
288,82,Jul 4,ATL,,HOU,L,4-16,6-7,,4,2.0,2,2,2,0,2,1,0,6.00,8,29,21,4,2,2,4,0,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.00,0.000,-0.99,3.30,6.00, 6t --- 0 out d10, 7t 3 out d12
289,86,Jul 8,ATL,@,WSN,W,13-0,8-8,,3,1.0,0,0,0,2,1,0,0,4.50,5,22,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.53,3.05,6.00, 8b --- 0 out a9, 8b 3 out a9
290,88,Jul 14,ATL,,ARI,W,4-3,8-8,W(1-0),5,0.1,0,0,0,0,1,0,0,4.15,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.89,0.025,0.23,6.75,16.00, 8t 1-- 2 out d1, 8t 3 out d1
291,89,Jul 15,ATL,,ARI,W,8-5,8-8,H(1),0,1.0,0,0,0,0,1,0,0,3.38,3,13,9,4,1,2,0,0,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,2.29,0.125,0.35,4.25,6.00, 8t 123 0 out a4, 8t 3 out a2
292,93,Jul 19,ATL,,CHC,L,2-8,8-8,,3,0.2,1,2,2,1,2,0,0,6.00,4,20,12,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.005,0.07,0.30,2.00, 8t --- 0 out d2, 8t 12- 2 out d2
293,94,Jul 20,ATL,@,LAD,W,6-3,7-7,H(2),0,0.2,0,0,0,0,1,0,0,5.40,2,5,4,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.54,0.027,0.27,3.50,5.00, 7b --- 1 out a3, 7b 3 out a3
294,97,Jul 23,ATL,@,LAD,L,4-5,8-8,,2,1.0,1,1,1,0,0,1,0,5.87,4,12,9,2,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,-0.027,-0.50,-0.35,0.00, 8b --- 0 out d2, 8b 3 out d3
295,99,Jul 25,ATL,@,ARI,W,8-3,8-8,,1,1.0,0,0,0,0,2,0,0,5.19,3,12,9,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.57,6.25,9.00, 8b --- 0 out a6, 8b 3 out a6
296,102,Jul 29,ATL,@,PHI,L,3-4,11-GF(11),L(1-1),3,0.2,3,1,1,1,1,0,0,5.79,6,18,14,4,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.90,-0.364,-1.27,-0.90,2.00,11b --- 0 out tie,11b end d 1
