87 (86),Jul 11,COL,,ATL,W,3-2,,3,0.1,0,0,0,0,0,P
88,Jul 12,COL,,ATL,W,11-3,GF,4,1.0,0,0,0,0,0,P
92 (3),Jul 21,COL,,TEX,L,0-9,,9,1.1,0,0,0,0,0,P
130 (37),Sep 1 (1),COL,,ARI,L,4-6,,3,1.0,0,0,0,0,0,P
135 (4),Sep 5,COL,,SFG,L,3-7,,1,0.2,0,0,0,0,0,P
136,Sep 6,COL,,SFG,L,4-7,,2,0.1,0,0,0,0,0,P
138 (1),Sep 8,COL,@,SDP,L,1-2,,3,1.0,0,0,0,0,0,P
142 (3),Sep 12,COL,@,SEA,L,2-7,,1,0.1,0,0,0,0,0,P
144 (1),Sep 14,COL,@,LAD,L,1-4,,2,0.1,0,0,0,0,0,P
145,Sep 15,COL,@,LAD,W,5-4,,2,0.0,0,0,0,0,0,P
150 (4),Sep 21,COL,,PIT,L,3-9,,1,0.1,0,0,0,0,0,P
152 (1),Sep 23,COL,,PIT,L,7-13,,4,1.0,0,0,0,0,0,P
154 (1),Sep 25,COL,,LAD,W,7-4,,2,0.0,0,0,0,0,0,P
155,Sep 26,COL,,LAD,W,8-6,,4,1.0,0,0,0,0,0,P
157 (1),Sep 29,COL,@,ARI,L,3-4,,1,0.1,0,1,0,1,0,P
158,Sep 30,COL,@,ARI,L,1-3,,1,0.1,0,0,0,0,0,P
162 (3),Oct 4,COL,@,SFG,W,7-3,,3,1.0,0,1,0,1,1,P
