10,1,Apr 4,CIN,,SFG,L,5-11,4-5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,.000,,,9,.33,-0.002,0.18,PH
11,2,Apr 6,CIN,,SFG,L,2-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.15,-0.004,-0.48,PH
12,3,Apr 7,CIN,,SFG,L,2-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.333,.500,.833,7,1.76,0.089,0.38,PH
13,4,Apr 8,CIN,,SFG,W,7-6,9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.250,.333,.583,8,6.38,-0.156,-0.75,RF
14,8 (3),Apr 13,CIN,@,SDP,W,4-2,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.200,.250,.450,9,.26,-0.007,-0.09,PH
15,14 (5),Apr 20,CIN,@,STL,W,10-3,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.333,.600,.933,6,.00,0.000,0.41,PH 1B
16,22 (7),May 1,CIN,,CHC,L,1-5,3-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.286,.500,.786,9,1.93,-0.098,-1.10,PH
17,26 (3),May 6 (1),CIN,,HOU,W,17-5,3-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.250,.429,.679,9,.21,-0.005,-0.10,PH
18,27,May 6 (2),CIN,,HOU,L,2-8,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.200,.333,.533,5,1.57,-0.078,-0.70,1B
19,28,May 8,CIN,@,CHC,W,8-7,GS-9,4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.308,.286,.462,.747,6,.90,0.085,1.80,1B
20,29,May 9,CIN,@,CHC,W,7-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.267,.429,.695,5,.88,-0.025,-0.33,PH
21,33 (3),May 13,CIN,@,PIT,W,7-3,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.222,.353,.575,6,1.90,-0.144,-1.43,1B
22,40 (6),May 22,CIN,@,SFG,L,2-12,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.222,.211,.333,.544,9,.08,0.004,0.20,PH
23,48 (7),May 30,CIN,@,HOU,L,3-6,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.250,.368,.618,9,.24,0.012,0.60,PH
24,50 (1),Jun 1,CIN,,PHI,W,4-2,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.217,.318,.536,7,.79,-0.058,-0.83,1B
25,55 (4),Jun 5,CIN,,NYM,W,6-1,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.208,.304,.513,9,.02,0.000,-0.23,PH
26,62 (6),Jun 13,CIN,@,NYM,W,4-1,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.200,.292,.492,9,1.67,-0.083,-0.78,PH
27,64 (1),Jun 16,CIN,@,PHI,L,3-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.192,.280,.472,9,.77,-0.020,-0.10,PH
28,65,Jun 17,CIN,@,PHI,L,3-9,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.185,.269,.454,9,1.14,-0.028,-0.16,PH
29,68 (2),Jun 20,CIN,@,MON,L,4-5,11-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.179,.259,.438,8,1.73,-0.042,-0.15,PH
30,70 (1),Jun 23,CIN,,SFG,L,2-5,3-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.172,.250,.422,9,.48,-0.012,-0.15,PH
31,71,Jun 24,CIN,,SFG,W,8-7,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.167,.241,.408,9,.94,-0.021,-0.35,PH
32,75 (3),Jun 27,CIN,@,LAD,W,9-1,CG,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.206,.200,.265,.465,6,.83,-0.027,0.55,1B
