84 (83),Jul 21,MON,@,SDP,L,4-5,GS,20,5.0,3,0,0,3,0,1B
85,Jul 22,MON,@,SDP,W,3-1,GS,20,5.0,4,0,0,4,0,1B
92 (6),Jul 31,MON,@,NYM,L,2-4,GS,25,6.0,5,0,0,5,2,1B
100 (7),Aug 6 (2),MON,,PIT,L,2-7,GF,8,2.0,0,0,0,0,0,PH 1B
101,Aug 8,MON,@,CHC,L,5-6,GF,5,1.0,1,0,0,1,0,PH 1B
103 (1),Aug 10,MON,@,CHC,L,0-8,GF,10,3.0,4,0,0,4,0,1B
105 (1),Aug 12,MON,@,PHI,W,3-2,GS,30,8.0,12,0,0,12,0,1B
106,Aug 13 (1),MON,@,PHI,L,1-2,CG,29,8.0,11,0,0,11,0,1B
110 (3),Aug 17,MON,,HOU,L,5-17,GS,9,2.0,0,0,0,0,0,1B
112 (1),Aug 19,MON,,ATL,W,6-0,GS,27,7.0,8,0,0,8,0,1B
115 (2),Aug 22,MON,,CIN,L,3-5,CG,37,9.0,11,1,0,12,3,1B
118 (2),Aug 25,MON,@,HOU,W,4-3,GS,22,5.0,4,0,0,4,1,1B
119,Aug 26,MON,@,HOU,L,5-6,GS,27,6.0,7,0,0,7,2,1B
120,Aug 27,MON,@,HOU,L,2-8,CG,35,8.0,13,0,0,13,1,1B
121,Aug 29,MON,@,ATL,W,4-3,GS,0,7.0,2,0,0,2,0,
123 (1),Sep 1,MON,@,CIN,L,0-1,GS,33,8.0,10,2,0,12,1,1B
124,Sep 2,MON,@,CIN,W,7-2,GS,22,6.0,5,0,0,5,0,1B
125,Sep 3,MON,@,CIN,L,3-4,CG,33,8.0,5,0,0,5,0,1B
128 (2),Sep 5,MON,@,STL,L,3-5,GS,35,8.0,6,0,1,7,1,1B RF LF
129,Sep 6,MON,@,NYM,W,7-3,GS,8,2.0,4,0,0,4,0,1B
130,Sep 7,MON,@,NYM,W,4-0,GS,19,6.0,9,1,0,10,0,1B
139 (8),Sep 15,MON,@,PHI,L,3-5,CG,35,8.0,10,0,0,10,0,1B
141 (1),Sep 17,MON,@,PHI,L,2-3,GS,25,6.0,7,1,0,8,1,1B
149 (7),Sep 30 (1),MON,,PHI,L,0-3,CG,40,9.0,14,2,0,16,0,1B
151 (1),Oct 1,MON,,PHI,W,10-6,GS,10,2.0,2,1,0,3,0,1B
156 (4),Oct 4,MON,,NYM,L,1-3,CG,37,9.0,5,0,0,5,0,1B
