1,6,Apr 22,PHI,@,BRO,L,5-7,6-8,HL(0-1),99,1.2,2,2,2,2,0,0,0,10.80,8,1,3,0,1,2,,2,0,0,0,1,5,0,1,0,0,0,0,2.90,-0.074,0.07, 6b 12- 1 out a1, 8b 1-3 0 out a1
2,16,May 6,PHI,@,CHC,L,5-11,,,13,1.0,2,2,2,2,0,0,0,13.50,6,,,,,,,,,,,,4,,,,,0,,,,,,
3,23,May 17,PHI,,CHC,L,3-10,7-8,,10,2.0,2,0,0,1,1,0,0,7.71,9,2,3,1,0,2,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.004,1.19, 7t --- 0 out d7, 8t 3 out d7
4,25,May 19,PHI,,CHC,W,6-5,10-GF(11),W(1-1),1,2.0,1,0,0,1,2,0,0,5.40,8,2,2,0,0,1,,0,0,0,0,0,7,1,0,1,0,0,0,2.50,0.312,1.19,10t --- 0 out tie,11t end tie
5,28,May 22,PHI,,PIT,L,4-13,GS-,L(1-2),2,4.2,6,10,5,4,1,0,1,7.15,27,,,,,,19,,,,,,22,,,,,0,,,,,,
6,34,May 30(1),PHI,@,BSN,L,4-10,,,7,1.1,1,0,0,0,0,0,0,6.39,5,,,,,,,,,,,,5,,,,,0,,,,,,
7,36,Jun 1,PHI,@,NYG,L,3-4,CG,L(1-3),1,8.1,11,4,3,3,2,0,1,5.14,39,13,10,0,3,10,46,,,0,0,0,35,1,0,1,0,0,1,1.80,-0.284,-0.94, 1b start tie, 9b 123 1 out d1
8,42,Jun 7,PHI,,BRO,L,0-1,CG,L(1-4),5,9.0,4,1,1,5,2,1,0,3.90,33,13,9,1,3,4,72,,,0,0,0,27,1,1,1,2,0,0,.93,0.422,4.36, 1t start tie, 9t 3 out d1
9,44,Jun 9,PHI,,NYG,L,7-8,8-8,,1,0.2,0,0,0,0,0,0,0,3.82,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.34,0.064,0.60, 8t 1-- 1 out d1, 8t 3 out d1
10,46,Jun 12,PHI,@,CHC,L,5-6,GS-5,L(1-5),2,5.0,5,6,6,2,3,1,1,4.79,23,7,5,1,0,5,34,,,0,0,0,19,2,0,0,0,0,0,1.01,-0.327,-3.42, 1b start tie, 5b 3 out d1
11,49,Jun 15,PHI,@,CHC,W,4-3,10-GF(10),S(1),2,0.2,0,0,0,1,1,0,0,4.71,2,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,5.94,0.214,0.54,10b 1-- 1 out a1,10b end a 1
12,50,Jun 16,PHI,@,STL,W,8-3,GS-6,W(2-5),0,6.0,7,3,3,3,2,0,1,4.68,26,5,9,3,1,6,45,,,1,0,0,22,1,0,1,3,0,0,1.43,0.008,0.38, 1b start a 2, 6b 3 out tie
13,52,Jun 17(2),PHI,@,STL,L,5-7,,,0,0.1,0,0,0,0,0,0,0,4.64,1,,,,,,,,,,,,1,,,,,0,,,,,,
14,55,Jun 20(2),PHI,@,CIN,W,15-10,GS-2,,2,1.1,5,2,1,1,0,0,0,4.70,10,0,4,2,0,5,37,,,0,0,0,9,1,0,0,0,0,0,.92,-0.203,-2.57, 1b start a 4, 2b 123 1 out a3
15,60,Jun 24,PHI,@,PIT,L,5-11,GS-,,3,0.1,1,2,2,3,0,0,0,5.08,5,,,,,,38,,,,,,2,,,,,0,,,,,,
16,61,Jun 25,PHI,@,PIT,L,1-7,,,0,3.2,6,1,1,0,0,1,0,4.88,19,,,,,,,,,,,,19,,,,,0,,,,,,
17,69,Jul 2,PHI,@,BRO,L,5-7,GS-1,L(2-6),6,0.1,4,4,4,0,0,1,0,5.59,5,3,0,0,0,2,27,,,0,0,0,4,0,0,0,0,0,0,1.12,-0.247,-2.91, 1b start tie, 1b -23 1 out d2
