2 (1),Apr 4,MIL,@,CIN,W,5-1,,5,1.0,0,0,0,0,0,P
4 (1),Apr 6,MIL,@,CIN,L,1-5,GF,3,1.0,0,0,0,0,0,P
5,Apr 7,MIL,@,STL,W,9-1,,4,0.2,0,0,0,0,0,P
6,Apr 8,MIL,@,STL,L,8-10,,7,1.0,1,0,0,1,0,P
9 (2),Apr 12,MIL,,FLA,L,4-11,,4,0.2,0,0,0,0,0,P
13 (3),Apr 16,MIL,,ATL,L,1-2,,5,1.1,0,0,0,0,0,P
15 (1),Apr 19,MIL,@,NYM,L,1-3,,4,1.1,0,0,0,0,0,P
16,Apr 20,MIL,@,NYM,L,4-5,,3,0.2,0,0,0,0,0,P
18 (1),Apr 22,MIL,@,MON,W,7-3,,6,1.2,0,0,0,0,0,P
20 (1),Apr 25,MIL,@,STL,L,2-7,,6,0.1,0,0,0,0,0,P
23 (2),Apr 28,MIL,,HOU,L,0-7,,11,2.2,0,0,0,0,0,P
29 (5),May 4,MIL,,ARI,L,2-6,,11,2.0,0,1,0,1,0,P
33 (3),May 8,MIL,@,CHC,L,11-12,,6,1.1,0,0,0,0,0,P
35 (1),May 10,MIL,@,CHC,L,8-9,,5,0.2,0,0,0,0,0,P
38 (2),May 13,MIL,@,PIT,L,8-11,,5,0.1,0,0,0,0,0,P
