1,Apr 1,SFG,,PIT,L,2-5,,5,0.2,0,0,0,0,0,P
2,Apr 3,SFG,,PIT,W,7-5,,3,0.1,0,0,0,0,0,P
5 (2),Apr 6,SFG,,NYM,L,2-4,,4,0.2,0,1,0,1,0,P
12,Apr 15,ANA,@,NYY,W,6-5,,6,2.0,0,0,0,0,0,P
13,Apr 16,ANA,@,MIN,L,2-4,GF,3,0.2,0,0,0,0,0,P
17 (3),Apr 21,ANA,,TOR,W,5-4,GF,5,1.1,0,0,0,0,0,P
19 (1),Apr 23,ANA,,TOR,W,5-4,GF,12,3.0,0,1,0,1,0,P
21 (1),Apr 26,ANA,,DET,L,0-2,GF,4,1.0,0,0,0,0,0,P
23 (1),Apr 29,ANA,@,BOS,W,5-4,,3,0.2,0,0,0,0,0,P
25 (1),May 3 (1),ANA,@,CHW,W,3-2,GF,1,0.1,0,0,0,0,0,P
27 (1),May 4,ANA,@,CHW,L,2-4,,7,1.1,0,1,0,1,0,P
31 (3),May 9,ANA,@,MIL,L,4-5,,4,1.0,0,0,0,0,0,P
32,May 10,ANA,@,MIL,L,3-4,GF,4,0.0,0,0,0,0,0,P
34 (1),May 12,ANA,,CHW,W,16-8,,9,1.2,0,0,0,0,0,P
37 (2),May 15,ANA,,BAL,W,3-2,,1,0.1,0,0,0,0,0,P
40 (2),May 18,ANA,,MIL,W,5-4,,2,1.0,0,0,0,0,0,P
42 (1),May 20,ANA,,SEA,W,11-9,,9,2.0,1,0,0,1,0,P
46 (3),May 25,ANA,@,TOR,L,3-4,GF,7,1.0,0,0,0,0,0,P
48 (1),May 27,ANA,@,DET,L,2-6,GF,3,1.0,0,0,0,0,0,P
50 (1),May 29,ANA,@,OAK,W,7-1,GF,6,2.0,1,1,0,2,1,P
52 (1),May 31,ANA,,MIN,W,5-3,,8,2.0,0,0,0,0,0,P
57 (4),Jun 6,ANA,@,MIN,L,7-9,,4,0.2,0,0,0,0,0,P
60 (2),Jun 9,ANA,@,KCR,W,12-5,,10,3.0,0,0,0,0,0,P
64 (3),Jun 13,ANA,,SDP,L,7-8,,12,3.0,0,0,0,0,0,P
69 (4),Jun 19,ANA,,OAK,W,4-3,,1,0.1,0,0,0,0,0,P
71 (1),Jun 21,ANA,,OAK,W,5-3,,5,1.0,0,0,0,0,0,P
73 (1),Jun 23,ANA,@,TEX,W,1-0,GF,3,1.1,0,0,0,0,0,P
74,Jun 24,ANA,@,TEX,W,7-6,,1,0.1,0,0,0,0,0,P
79 (4),Jun 29,ANA,@,SEA,L,2-3,GF,3,0.2,0,0,0,0,0,P
87 (7),Jul 10,ANA,@,OAK,W,8-4,GF,9,3.0,0,0,0,0,0,P
90 (2),Jul 13,ANA,@,OAK,W,5-3,,3,1.0,0,0,0,0,0,P
91,Jul 14,ANA,,TEX,W,6-5,,4,0.2,0,1,0,1,1,P
141 (49),Sep 5,ANA,@,DET,L,1-6,GF,6,1.1,0,0,0,0,0,P
144 (2),Sep 8,ANA,@,TOR,L,10-12,,4,0.1,0,0,0,0,0,P
148 (3),Sep 13,ANA,,KCR,L,1-3,,10,2.1,0,0,0,0,0,P
151 (2),Sep 16,ANA,,MIN,L,3-9,,5,1.0,0,0,0,0,0,P
