5 (4),Apr 10,BOS,@,TEX,L,7-9,CG,38,8.0,2,1,0,3,0,C
11 (5),Apr 17,BOS,,TEX,L,0-1,GS,36,10.0,8,0,0,8,0,C
14 (2),Apr 22,BOS,@,OAK,W,3-1,CG,35,9.0,5,1,0,6,0,C
32 (17),May 17,BOS,,KCR,W,4-1,CG,33,9.0,8,0,0,8,0,C
36 (3),May 21,BOS,,MIN,W,11-4,CG,34,9.0,3,0,0,3,0,C
37,May 22,BOS,,MIN,L,3-4,GF,8,2.0,0,0,0,0,0,PH C
39 (1),May 24,BOS,@,CHW,L,4-12,CG,41,8.0,6,0,0,6,0,C
40,May 25,BOS,@,CHW,W,2-0,CG,29,9.0,6,0,0,6,0,C
42 (1),May 27,BOS,@,TOR,W,2-0,CG,30,9.0,8,0,0,8,0,C
45 (2),May 30,BOS,,CHW,L,4-6,GS,37,8.0,7,1,0,8,0,C
48 (2),Jun 3,BOS,@,MIN,W,6-3,CG,40,9.0,1,0,0,1,0,C
50 (1),Jun 5,BOS,@,MIN,L,4-10,CG,42,8.0,5,1,0,6,0,C
52 (1),Jun 7,BOS,,DET,L,2-4,CG,32,9.0,7,2,0,9,0,C
53,Jun 8,BOS,,DET,L,3-6,CG,39,9.0,6,1,0,7,0,C
56 (2),Jun 11,BOS,,BAL,L,6-10,GS,38,8.0,9,0,0,9,0,C
61 (4),Jun 17,BOS,@,BAL,W,5-3,CG,41,9.0,2,0,0,2,0,C
63 (1),Jun 19,BOS,@,BAL,L,3-6,GS,29,7.0,2,0,0,2,0,C
65 (1),Jun 21,BOS,,CLE,L,1-3,CG,36,9.0,3,1,0,4,0,C
67 (1),Jun 23,BOS,,CLE,L,4-5,GF,4,1.0,1,0,0,1,0,PH C
68,Jun 24,BOS,,NYY,W,5-4,CG,35,9.0,5,0,0,5,0,C
71 (2),Jun 28,BOS,@,CLE,W,11-3,CG,37,9.0,8,0,0,8,0,C
73 (1),Jun 29 (2),BOS,@,CLE,W,11-10,CG,50,11.0,5,1,0,6,0,C
76 (2),Jul 3,BOS,@,NYY,W,7-3,CG,36,9.0,7,1,0,8,0,C
78 (1),Jul 8,BOS,,CAL,L,3-9,CG,43,9.0,6,0,0,6,0,C
80 (1),Jul 10,BOS,,CAL,L,3-5,CG,38,9.0,4,0,0,4,0,C
81,Jul 11,BOS,,SEA,W,6-5,,7,1.0,2,0,0,2,0,C
86 (4),Jul 16,BOS,,OAK,L,5-12,CG,44,9.0,5,1,0,6,0,C
87,Jul 17,BOS,,OAK,L,9-13,GF,14,2.0,1,0,0,1,0,C
88,Jul 18,BOS,@,CAL,W,7-2,CG,38,9.0,3,0,0,3,0,C
89,Jul 19,BOS,@,CAL,L,1-6,CG,32,8.0,4,0,0,4,0,C
90,Jul 20,BOS,@,CAL,W,6-4,GS,37,8.0,7,0,0,7,0,C
91,Jul 21,BOS,@,SEA,W,14-13,CG,51,10.0,7,1,0,8,0,C
92,Jul 22,BOS,@,SEA,W,5-4,GS,35,8.0,2,1,0,3,0,C
93,Jul 23,BOS,@,SEA,L,0-5,GS,34,7.0,1,0,0,1,0,C
95 (1),Jul 25,BOS,@,OAK,W,3-0,CG,31,9.0,3,0,0,3,0,C
97 (1),Jul 26 (2),BOS,@,OAK,W,5-3,GS,30,7.0,4,0,0,4,0,C
98,Jul 27,BOS,@,OAK,L,6-7,GS,35,7.0,3,0,1,4,0,C
99,Jul 29,BOS,,MIL,L,5-11,GS,43,7.0,5,0,0,5,0,C
101 (1),Jul 31,BOS,,MIL,L,5-7,CG,43,9.0,6,1,0,7,1,C
102,Aug 1,BOS,,MIL,L,2-6,CG,36,9.0,3,2,0,5,0,C
103,Aug 2,BOS,@,TEX,W,6-5,CG,41,9.0,7,0,0,7,0,C
104,Aug 3,BOS,@,TEX,W,5-4,CG,44,10.0,5,2,0,7,0,C
105,Aug 4,BOS,@,TEX,L,1-6,CG,36,8.0,3,0,0,3,0,C
106,Aug 5,BOS,@,KCR,W,5-4,GS,30,7.0,5,0,0,5,0,C
108 (1),Aug 7,BOS,@,KCR,L,0-1,CG,30,8.0,3,1,0,4,0,C
109,Aug 8,BOS,,TEX,L,7-12,CG,48,9.0,6,0,2,8,1,C
110,Aug 9,BOS,,TEX,W,6-4,CG,37,9.0,8,0,0,8,0,C
111,Aug 10,BOS,,TEX,W,4-2,CG,33,9.0,4,1,0,5,0,C
113 (1),Aug 13 (2),BOS,,KCR,W,12-3,CG,36,9.0,7,0,1,8,0,C
114,Aug 14 (1),BOS,,KCR,W,4-3,CG,39,9.0,3,0,0,3,0,C
116 (1),Aug 15,BOS,@,MIL,L,0-2,GS,29,7.0,2,0,0,2,0,C
118 (1),Aug 17 (1),BOS,@,MIL,L,3-4,GS,36,9.0,4,2,0,6,0,C
120 (1),Aug 19,BOS,,TOR,L,7-8,CG,44,9.0,12,0,0,12,0,C
121,Aug 20,BOS,,TOR,W,5-2,CG,33,9.0,3,1,0,4,0,C
122,Aug 21,BOS,,TOR,L,3-7,CG,40,9.0,8,0,0,8,0,C
123,Aug 22,BOS,,TOR,W,4-2,CG,35,9.0,9,1,0,10,1,C
124,Aug 23,BOS,@,MIN,L,2-3,GS,28,7.0,2,0,0,2,0,C
126 (1),Aug 25,BOS,@,MIN,L,2-5,CG,37,8.0,5,0,0,5,0,C
127,Aug 26,BOS,@,CHW,W,3-1,CG,38,9.0,7,0,1,8,0,C
129 (1),Aug 28,BOS,@,CHW,L,2-6,CG,33,8.0,6,1,0,7,0,C
131 (1),Aug 29 (2),BOS,@,TOR,W,8-7,GS,34,7.0,7,0,0,7,0,C
133 (1),Sep 1 (1),BOS,,MIN,L,0-11,CG,44,9.0,4,0,0,4,0,C
135 (1),Sep 2,BOS,,CHW,W,5-1,CG,35,9.0,3,0,0,3,0,C
137 (1),Sep 4,BOS,,CHW,W,6-2,CG,33,9.0,10,0,0,10,0,C
139 (1),Sep 6,BOS,@,BAL,L,1-8,CG,39,8.0,5,0,0,5,0,C
140,Sep 7,BOS,@,BAL,L,2-5,CG,36,8.0,7,0,0,7,0,C
142 (1),Sep 10,BOS,@,CLE,L,6-8,GF,19,5.0,4,1,0,5,1,C
143,Sep 11,BOS,@,CLE,W,4-1,GS,27,6.0,5,1,1,7,1,C
144,Sep 13 (1),BOS,,BAL,L,4-7,GS,37,9.0,0,0,0,0,0,C
145,Sep 13 (2),BOS,,BAL,L,1-7,GF,13,2.0,2,0,0,2,0,C
146,Sep 14,BOS,,BAL,L,0-5,GS,36,8.0,7,0,0,7,0,C
147,Sep 15,BOS,,BAL,W,7-1,CG,37,9.0,6,0,0,6,0,C
148,Sep 16,BOS,,DET,W,6-1,GF,13,3.0,1,0,0,1,0,C
149,Sep 17,BOS,,DET,W,3-2,GS,30,7.0,3,1,0,4,0,C
150,Sep 18,BOS,,DET,L,6-9,CG,46,9.0,3,1,0,4,0,C
152 (1),Sep 20,BOS,,NYY,L,2-3,CG,39,9.0,3,0,0,3,0,C
153,Sep 21,BOS,,NYY,W,3-1,CG,38,9.0,6,0,0,6,1,C
154,Sep 23,BOS,@,DET,L,0-7,GS,28,7.0,3,0,0,3,0,C
156 (1),Sep 25,BOS,@,DET,L,2-3,CG,31,8.0,4,1,1,6,0,C
157,Sep 27,BOS,@,NYY,L,2-7,CG,36,8.0,8,0,0,8,0,C
158,Sep 28,BOS,@,NYY,W,3-2,CG,37,9.0,4,0,0,4,1,C
160 (1),Sep 30,BOS,,CLE,W,10-0,CG,37,9.0,5,0,0,5,0,C
161,Oct 1,BOS,,CLE,L,1-3,GF,5,1.0,1,0,0,1,0,C
162,Oct 2,BOS,,CLE,W,3-1,CG,38,9.0,4,1,0,5,0,C
