68,5,Apr 19,STL,,CHC,L,1-7,8-GF,,99,2.0,2,1,1,0,0,0,1,4.50,9,5,1,0,0,2,,0,0,0,0,0,7,1,0,0,0,0,0,.07,0.001,0.08, 8t --- 0 out d5, 9t end d 6
69,7,Apr 23,STL,,PIT,L,5-8,3-6,L(0-1),3,4.0,3,2,2,1,5,1,0,4.50,15,4,2,0,0,3,,0,0,0,1,0,14,1,0,0,0,0,0,1.05,-0.052,0.15, 3t --- 0 out d1, 6t 3 out d2
70,10,Apr 29,STL,@,NYG,L,2-7,3-4,,5,1.2,3,0,0,0,0,0,0,3.52,8,4,1,0,0,3,,0,0,0,0,0,8,1,0,0,0,0,0,.33,0.023,0.80, 3b --- 1 out d5, 4b 3 out d4
71,12,May 1,STL,@,NYG,L,5-6,2-7,L(0-2),1,5.2,6,3,3,1,2,1,1,4.05,24,3,11,0,1,6,,1,0,0,0,0,22,2,0,0,0,0,0,1.62,-0.161,0.16, 2b 1-- 1 out a2, 7b 3 out d1
72,20,May 11(2),STL,@,PIT,T,3-3,GS-6,,9,5.2,8,3,3,2,1,0,0,4.26,28,4,13,0,0,8,40,,,0,0,0,26,1,0,0,0,0,1,1.37,-0.125,-0.43, 1b start tie, 6b -23 2 out tie
73,22,May 14,STL,,NYG,L,4-6,4-4,,2,1.0,3,2,2,0,0,0,0,4.95,6,1,2,1,0,3,,1,1,0,0,0,5,0,0,0,0,0,0,1.12,-0.136,-1.54, 4t --3 0 out d1, 4t 3 out d4
74,26,May 18(1),STL,,PHI,L,3-6,,,3,3.1,5,1,1,0,0,0,0,4.63,14,,,,,,,,,,,,14,,,,,0,,,,,,
75,35,May 27,STL,,CHC,L,3-10,3-6,,8,3.2,0,0,0,0,3,0,0,4.00,11,6,2,0,0,0,,2,1,0,0,0,11,0,0,0,0,0,0,.72,0.168,2.06, 3t -23 1 out d1, 6t 3 out d1
76,37,May 30(1),STL,,CIN,L,8-12,5-5,L(0-3),2,0.0,2,3,3,0,0,0,0,5.00,3,1,0,0,0,2,,1,1,0,0,0,2,0,0,0,0,0,0,2.18,-0.377,-3.24, 5t 1-- 0 out a1, 5t -2- 0 out d2
77,44,Jun 6,STL,@,NYG,L,4-7,11-GF(11),,6,0.0,1,1,1,0,0,1,0,5.33,1,0,0,0,0,1,,2,2,0,0,0,1,0,0,0,0,0,0,4.29,-0.289,-2.34,11b 12- 1 out tie,11b end d 3
78,48,Jun 11,STL,@,PHI,L,4-5,1-1,,4,0.2,1,0,0,1,0,0,0,5.20,4,1,1,0,0,1,,2,2,0,0,0,3,0,0,0,0,0,0,1.40,-0.118,-1.10, 1b 12- 1 out tie, 1b 3 out d2
79,62,Jun 26,STL,,CIN,L,3-6,9-GF,,14,0.1,0,0,0,0,1,0,0,5.14,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.08,0.002,0.24, 9t 1-- 2 out d4, 9t end d 4
80,63,Jun 27,STL,,CIN,W,6-5,9-11,,0,2.2,1,1,1,3,2,0,0,4.99,12,0,6,0,0,1,,0,0,1,0,0,9,0,0,2,0,0,0,2.49,-0.033,0.16, 9t --- 0 out tie,11t 12- 2 out d1
81,65,Jun 29(1),STL,,CIN,L,7-9,1-3,,1,2.2,3,2,2,0,1,1,0,5.13,12,3,5,0,0,3,,2,2,0,0,0,12,0,0,0,0,0,1,.44,-0.087,-1.70, 1t 1-3 1 out d3, 3t 3 out d7
82,70,Jul 4(2),STL,@,CHC,L,4-5,3-4,,4,1.1,0,0,0,0,1,0,0,4.93,4,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.47,0.052,1.09, 3b -23 2 out d3, 4b 3 out d3
83,75,Jul 11(1),STL,@,NYG,W,4-3,6-GF,BW(1-3),6,3.2,1,0,0,1,5,0,0,4.46,13,2,4,0,2,1,,2,1,0,0,0,12,0,0,0,0,0,0,2.25,0.476,1.78, 6b 1-3 1 out a1, 9b end a 1
