19,1,Apr 6,MIL,,COL,L,0-10,4-5,,99,1.2,5,2,1,0,0,0,0,5.40,10,29,19,5,1,5,5,5,0,0,,1,1,0,0,0,10,1,0,0,0,0,0,.06,-0.018,-2.04,-4.25,0.67, 4t 1-- 1 out d7, 5t 3 out d10
20,4,Apr 10,MIL,,PIT,L,2-6,9-GF,,3,1.0,0,0,0,0,1,0,0,3.38,3,16,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.46,4.25,2.00, 9t --- 0 out d4, 9t end d 4
21,8,Apr 15,MIL,@,STL,L,2-4,7-GF(8),,4,2.0,0,0,0,0,2,0,0,1.93,6,24,16,5,2,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.017,0.94,8.50,4.00, 7b --- 0 out d3, 8b end d 3
22,10,Apr 17,MIL,@,PIT,L,3-6,8-GF(8),,1,0.1,0,0,0,0,1,0,0,1.80,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.04,0.001,0.21,2.75,1.33, 8b 1-- 2 out d4, 8b end d 4
23,12,Apr 19,MIL,@,PIT,L,2-5,8-GF(8),,1,1.0,0,0,0,1,1,0,0,1.50,4,17,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.005,0.46,4.25,2.00, 8b --- 0 out d3, 8b end d 3
24,14,Apr 21,MIL,,CIN,L,10-16,9-GF,,1,1.0,0,0,0,0,0,0,0,1.29,3,10,7,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.46,2.25,1.00, 9t --- 0 out d6, 9t end d 6
25,18,Apr 25,MIL,,STL,L,3-5,9-GF,,3,1.0,0,0,0,0,2,0,0,1.12,3,13,8,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.46,6.25,3.00, 9t --- 0 out d2, 9t end d 2
26,19,Apr 26,MIL,,STL,W,6-3,5-6,W(1-0),0,2.0,1,0,0,1,1,0,0,0.90,8,24,16,5,4,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.00,0.097,0.93,9.30,7.00, 5t --- 0 out a1, 6t 3 out a4
27,21,Apr 28,MIL,@,CIN,L,2-4,8-GF(8),,1,1.0,0,0,0,2,1,0,0,0.82,4,20,11,5,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.28,0.012,0.46,4.25,2.00, 8b --- 0 out d2, 8b end d 2
28,26,May 4,MIL,,LAD,W,4-3,7-8,W(2-0),5,2.0,0,0,0,2,3,0,0,0.69,8,36,18,6,4,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,0.056,0.93,14.50,9.00, 7t --- 0 out d2, 8t 3 out d2
29,27,May 5,MIL,,LAD,L,2-8,9-9,,0,0.2,2,1,1,1,0,0,0,1.32,5,28,16,4,2,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.001,-1.01,-2.90,-0.33, 9t --- 0 out d6, 9t 1-3 2 out d7
30,31,May 9,MIL,,CHC,W,12-4,7-8,,3,2.0,1,0,0,0,2,0,0,1.15,7,26,14,3,5,3,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.03,0.003,0.93,7.30,4.00, 7t --- 0 out a8, 8t 3 out a8
31,32,May 10,MIL,,CHC,W,3-2,11-GF(11),W(3-0),0,1.0,0,0,0,0,2,0,0,1.08,3,11,7,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,0.46,10.25,7.00,11t --- 0 out tie,11t end tie
32,34,May 12,MIL,,CHW,L,2-4,8-8,L(3-1),1,1.0,1,1,1,2,0,0,0,1.53,6,18,8,1,1,3,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,1,0,2.79,-0.211,-0.54,-0.95,0.00, 8t --- 0 out tie, 8t 3 out d1
33,36,May 15,MIL,@,NYM,W,7-0,9-GF,,2,1.0,1,0,0,0,1,0,0,1.45,4,19,14,5,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.45,3.05,2.00, 9b --- 0 out a7, 9b end a 7
34,41,May 20,MIL,@,DET,L,2-5,8-GF(8),,4,0.1,0,0,0,1,1,0,0,1.42,2,7,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.13,0.005,0.35,2.75,1.33, 8b --3 2 out d3, 8b end d 3
35,42,May 21,MIL,@,ATL,L,1-10,7-7,,0,0.2,3,2,1,0,0,0,0,1.83,6,16,11,0,2,3,3,2,0,0,,3,3,0,0,0,6,1,0,0,0,0,1,.25,-0.061,-3.49,-4.10,-0.33, 7b 123 1 out d2, 7b 3 out d7
36,43,May 22,MIL,@,ATL,W,11-0,5-7,W(4-1),0,3.0,1,0,0,0,3,0,0,1.59,11,44,29,10,9,6,2,0,2,0,,0,0,0,0,0,11,0,0,0,0,0,1,.02,0.003,1.35,15.55,10.00, 5b --- 0 out a10, 7b 3 out a11
37,47,May 26,MIL,,SFG,L,3-6,6-6,,3,1.0,0,0,0,0,1,0,0,1.52,3,18,13,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.46,4.25,2.00, 6t --- 0 out d4, 6t 3 out d4
38,48,May 27,MIL,,SFG,L,1-3,6-7,,0,2.0,0,0,0,0,3,0,0,1.40,6,26,15,4,3,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.70,0.103,0.93,10.50,5.00, 6t --- 0 out d1, 7t 3 out d1
39,50,May 30,MIL,,ARI,L,3-7,4-6,,2,2.2,1,0,0,0,1,0,0,1.27,9,31,21,10,1,3,5,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.15,0.023,1.17,6.80,3.67, 4t --- 1 out d5, 6t 3 out d5
40,53,Jun 2,MIL,@,STL,L,0-1,8-GF(8),,2,1.0,0,0,0,0,1,0,0,1.23,3,12,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,0.47,4.25,2.00, 8b --- 0 out d1, 8b end d 1
41,57,Jun 7,MIL,@,MIN,L,0-2,6-7,,4,1.2,0,0,0,0,0,0,0,1.16,5,14,10,4,1,3,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.58,0.070,1.38,3.75,1.67, 6b 12- 1 out d2, 7b 3 out d2
42,60,Jun 10,MIL,@,PIT,L,0-2,7-7,,2,0.1,0,0,0,0,0,0,0,1.15,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.56,0.015,0.31,0.75,0.33, 7b -2- 2 out d2, 7b 3 out d2
43,61,Jun 11,MIL,,WSN,W,6-5,7-7,,0,1.0,0,0,0,1,1,0,0,1.11,3,12,8,3,1,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.95,0.051,0.46,4.25,2.00, 7t --- 0 out d1, 7t 3 out d1
44,63,Jun 13,MIL,,WSN,L,2-7,9-GF,,1,1.0,0,0,0,0,1,0,1,1.08,5,18,11,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.03,0.001,0.46,3.65,2.00, 9t --- 0 out d5, 9t end d 5
45,65,Jun 15,MIL,,KCR,L,5-8,7-8,,1,2.0,3,1,1,0,1,0,0,1.27,8,32,20,7,3,4,3,2,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.09,-0.001,-0.07,0.90,2.00, 7t --- 0 out d5, 8t 3 out d6
46,68,Jun 18,MIL,@,KCR,L,2-3,6-6,,2,1.0,1,0,0,0,2,0,0,1.24,4,16,11,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.048,0.51,5.05,3.00, 6b --- 0 out d1, 6b 3 out d1
47,70,Jun 20,MIL,@,COL,L,1-5,7-7,,1,1.0,2,2,2,1,0,0,0,1.69,6,18,10,4,1,2,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.43,-0.079,-1.45,-4.15,-1.00, 7b --- 0 out d2, 7b 3 out d4
48,74,Jun 25,MIL,,NYM,L,0-2,6-6,L(4-2),4,1.0,2,1,1,0,3,0,0,1.88,5,22,16,5,6,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.16,-0.120,-0.54,3.85,3.00, 6t --- 0 out tie, 6t 3 out d1
49,76,Jun 27,MIL,,MIN,L,2-5,7-7,,1,1.0,0,0,0,1,1,0,0,1.83,3,15,7,2,1,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.36,0.018,0.46,4.25,2.00, 7t --- 0 out d3, 7t 3 out d3
50,78,Jun 29,MIL,@,PHI,W,7-4,6-6,H(1),1,0.2,0,0,0,0,1,0,0,1.80,1,5,3,0,3,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,1.82,0.075,0.48,3.50,1.67, 6b 1-- 1 out a2, 6b 3 out a2
51,81,Jul 2,MIL,@,PHI,W,8-7,9-10,W(5-2),2,2.0,1,0,0,1,2,0,0,1.71,8,31,18,6,3,0,5,2,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.58,0.254,0.90,11.30,8.00, 9b --- 0 out tie,10b 3 out tie
52,83,Jul 4,MIL,@,CIN,W,7-3,6-7,H(2),1,1.0,1,0,0,0,0,0,0,1.67,4,9,6,1,0,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.61,0.049,0.67,1.05,1.00, 6b 12- 2 out a4, 7b 1-- 2 out a4
53,86,Jul 7,MIL,,ATL,L,3-4,8-GF,,2,2.0,1,0,0,0,1,0,0,1.60,6,24,17,7,2,3,2,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.43,0.059,0.93,5.30,3.00, 8t --- 0 out d2, 9t end d 1
54,90,Jul 12,MIL,@,LAD,L,3-4,6-6,H(3),4,0.2,1,0,0,0,1,0,0,1.58,3,17,10,3,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.043,0.24,2.30,1.67, 6b --- 0 out a1, 6b 1-- 2 out a1
55,94,Jul 21,MIL,,CLE,W,8-1,7-7,H(4),8,0.1,2,1,1,0,1,0,0,1.76,3,18,10,2,2,0,2,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,1.20,-0.101,-1.19,-1.65,0.33, 7t --- 0 out a3, 7t -2- 1 out a2
