2 (1),Apr 5,MIL,,SFG,L,1-2,,3,0.2,0,0,0,0,0,P
3,Apr 6,MIL,,SFG,W,4-3,,4,1.0,0,0,0,0,0,P
5 (1),Apr 9,MIL,,HOU,L,4-6,GF,1,0.2,0,0,0,0,0,P
6,Apr 10,MIL,,HOU,W,3-2,,5,1.0,0,0,1,1,0,P
8 (1),Apr 13,MIL,@,STL,W,6-4,,4,1.0,0,1,0,1,0,P
10 (1),Apr 15,MIL,@,PIT,W,8-4,,5,1.0,0,0,0,0,0,P
14 (3),Apr 19,MIL,@,MIN,W,6-5,,7,1.2,0,0,0,0,0,P
18 (3),Apr 23,MIL,,PHI,L,6-10,,6,1.0,0,0,0,0,0,P
19,Apr 24,MIL,,PHI,W,8-5,,4,1.0,0,0,0,0,0,P
20,Apr 26,MIL,@,CHC,L,3-4,GF,6,1.0,1,0,0,1,0,P
23 (2),Apr 30,MIL,,MIA,L,5-7,,4,1.0,0,0,0,0,0,P
25 (1),May 2,MIL,,LAA,W,8-5,,7,1.0,0,0,0,0,0,P
26,May 3,MIL,,LAA,W,5-4,,5,1.0,0,0,0,0,0,P
29 (2),May 6,MIL,@,CIN,L,1-5,GF,4,1.0,0,0,0,0,0,P
30,May 7,MIL,@,CIN,W,13-7,,4,1.0,0,0,0,0,0,P
34 (3),May 11,MIL,@,MIA,L,2-3,,4,1.0,0,0,0,0,0,P
36 (1),May 13,MIL,,SDP,W,1-0,,3,1.0,0,0,0,0,0,P
37,May 14,MIL,,SDP,L,7-8,,4,1.0,0,0,0,0,0,P
38,May 15,MIL,,SDP,W,3-2,,5,1.0,0,0,0,0,0,P
40 (1),May 18,MIL,,CHC,L,1-2,,5,1.0,0,0,0,0,0,P
41,May 19,MIL,,CHC,W,5-3,,5,1.0,0,0,0,0,0,P
43 (1),May 21,MIL,@,NYM,L,4-5,GF,5,0.1,0,0,0,0,0,P
45 (1),May 24,MIL,@,ATL,W,2-1,,3,1.0,0,0,0,0,0,P
46,May 25,MIL,@,ATL,W,3-2,,4,1.0,0,0,0,0,0,P
49 (2),May 28,MIL,,CIN,L,6-7,,7,0.2,0,0,0,0,0,P
71 (21),Jun 21,MIL,@,OAK,L,3-5,,5,0.2,0,0,0,0,0,P
74 (2),Jun 25,MIL,,WSN,W,6-5,,4,1.0,0,0,0,0,0,P
75,Jun 26,MIL,,WSN,L,2-3,,5,1.0,0,0,0,0,0,P
77 (1),Jun 29,MIL,,LAD,W,7-0,GF,3,1.0,0,0,0,0,0,P
78,Jun 30,MIL,,LAD,L,1-8,,2,0.2,0,0,0,0,0,P
81 (2),Jul 3,MIL,@,STL,L,8-9,,5,0.2,0,0,0,0,0,P
84 (2),Jul 6,MIL,@,WSN,L,4-7,,5,1.2,0,1,0,1,1,P
86 (1),Jul 9,MIL,,STL,L,1-8,,4,0.0,0,0,0,0,0,P
99 (12),Jul 27,MIL,,ARI,L,1-8,GF,7,2.0,0,0,0,0,0,P
104 (4),Aug 1,MIL,@,SDP,L,3-7,,9,2.0,0,1,0,1,0,P
107 (2),Aug 5,MIL,@,ARI,L,2-3,,4,1.0,0,0,0,0,0,P
109 (1),Aug 7,MIL,@,ARI,L,3-9,,10,1.2,0,0,0,0,0,P
111 (1),Aug 9,MIL,,ATL,L,1-2,,4,1.0,0,0,0,0,0,P
113 (1),Aug 11,MIL,,ATL,W,11-3,,5,1.0,0,0,0,0,0,P
115 (1),Aug 13,MIL,,CIN,L,5-11,,8,1.0,0,0,0,0,0,P
155 (39),Sep 24,MIL,,CIN,L,1-6,GF,7,1.0,0,0,0,0,0,P
