1,Apr 17,STL,@,CHC,L,2-3,CG,34,8.1,2,0,0,2,0,RF
2,Apr 19,STL,@,CHC,W,8-2,CG,37,9.0,1,0,0,1,0,RF
3,Apr 21,STL,,CIN,W,3-2,CG,40,9.0,1,0,0,1,0,RF
4,Apr 22 (1),STL,,CIN,W,2-0,CG,35,9.0,2,0,0,2,0,RF
5,Apr 22 (2),STL,,CIN,L,7-9,CG,49,10.0,0,0,0,0,0,RF
6,Apr 27,STL,@,CIN,L,1-2,CG,32,8.0,0,0,0,0,0,RF
7,Apr 28,STL,@,CIN,L,0-1,GS,20,5.0,0,0,0,0,0,RF
8,Apr 29 (1),STL,@,CIN,W,2-1,CG,31,9.0,0,0,0,0,0,RF
9,Apr 29 (2),STL,@,CIN,W,8-3,CG,38,9.0,1,0,0,1,0,RF
10,May 2 (1),STL,@,PIT,W,4-2,CG,34,9.0,0,0,0,0,0,RF
11,May 2 (2),STL,@,PIT,L,1-11,CG,0,8.0,3,0,1,4,0,
12,May 5,STL,,CHC,L,1-5,CG,0,9.0,2,1,0,3,0,
13,May 6 (1),STL,,CHC,W,6-2,CG,0,9.0,2,0,0,2,0,
14,May 6 (2),STL,,CHC,W,5-1,CG,0,9.0,2,1,0,3,0,
15,May 9,STL,@,BRO,L,4-6,GS,15,4.0,1,0,0,1,0,RF
17 (1),May 12,STL,@,NYG,L,3-6,CG,38,8.0,2,0,0,2,0,RF
18,May 13 (1),STL,@,NYG,L,3-4,CG,36,8.0,2,0,0,2,0,RF
19,May 13 (2),STL,@,NYG,W,6-5,CG,37,9.0,2,2,0,4,1,RF
20,May 15,STL,@,BSN,W,8-7,CG,46,9.0,2,1,0,3,0,RF
21,May 16 (1),STL,@,BSN,L,4-5,GS,13,3.0,0,0,0,0,0,RF
24 (2),May 18,STL,@,PHI,W,11-8,GF,3,1.0,0,0,0,0,0,PH RF
26 (1),May 20 (2),STL,@,PHI,L,6-7,GF,15,3.1,0,0,0,0,0,PH RF
28 (1),May 23,STL,,BRO,W,11-1,GF,20,5.0,3,0,0,3,0,PH RF
29,May 24,STL,,BRO,W,7-5,CG,40,9.0,2,0,0,2,0,RF
30,May 25,STL,,BRO,W,9-7,GS,39,8.0,0,0,0,0,0,RF
31,May 26,STL,,BRO,L,2-11,GF,19,4.0,2,0,0,2,0,PH RF
44 (12),Jun 9,STL,,PIT,L,1-5,GF,9,2.0,0,0,0,0,0,RF
45,Jun 10 (1),STL,,PIT,L,6-8,CG,43,10.0,3,0,0,3,0,RF
47 (1),Jun 11,STL,,CIN,W,5-0,CG,33,9.0,2,0,0,2,0,RF
48,Jun 13,STL,,CIN,L,1-2,CG,38,9.0,3,0,0,3,0,RF
57 (8),Jun 24 (1),STL,@,CHC,W,8-2,GF,34,8.0,5,0,0,5,0,PR RF
58,Jun 24 (2),STL,@,CHC,L,3-6,CG,36,8.0,0,0,0,0,0,RF
59,Jun 27 (1),STL,@,PHI,L,3-8,CG,0,8.0,3,0,0,3,0,
60,Jun 27 (2),STL,@,PHI,W,6-0,CG,0,9.0,3,0,0,3,0,
61,Jun 28,STL,@,PHI,W,6-1,CG,34,9.0,0,0,1,1,0,RF
62,Jun 29,STL,@,PHI,W,9-1,GF,0, ,3,0,0,3,0,
63,Jun 30,STL,@,BSN,L,4-8,GF,15,4.0,1,0,0,1,0,RF
64,Jul 1 (1),STL,@,BSN,L,3-6,CG,0,9.1,2,0,0,2,0,
65,Jul 1 (2),STL,@,BSN,L,7-8,CG,0,8.0,0,0,2,2,0,
66,Jul 3,STL,@,NYG,L,2-3,CG,29,8.0,3,0,0,3,0,RF
67,Jul 4 (1),STL,@,NYG,W,8-4,CG,38,9.0,5,0,0,5,0,RF
68,Jul 4 (2),STL,@,NYG,W,19-2,CG,38,9.0,2,0,0,2,0,RF
69,Jul 5,STL,@,NYG,W,7-5,CG,38,9.0,3,0,0,3,0,RF
70,Jul 6,STL,@,BRO,W,15-3,CG,41,9.0,2,0,0,2,0,RF
71,Jul 7,STL,@,BRO,L,7-10,GS,24,4.0,2,0,0,2,0,RF
75 (3),Jul 13 (1),STL,,NYG,W,14-3,GF,22,5.0,2,0,0,2,0,RF 1B
78 (2),Jul 15 (2),STL,,BSN,L,3-5,CG,43,10.0,0,0,0,0,0,RF
87 (8),Jul 22 (2),STL,,BRO,L,7-8,CG,41,9.0,0,0,0,0,0,RF
88,Jul 24,STL,,BRO,W,7-6,CG,39,9.0,4,0,0,4,0,RF
89,Jul 26,STL,,PIT,W,10-2,GS,0, ,1,0,0,1,0,
90,Jul 27,STL,,PIT,W,2-0,CG,0,9.0,3,0,0,3,0,
91,Jul 28,STL,,PIT,W,2-0,CG,0,9.0,3,0,0,3,0,
92,Jul 29 (1),STL,,PIT,L,6-9,GS,37,7.0,2,0,0,2,0,RF
95 (2),Jul 31 (1),STL,,CIN,W,4-3,CG,39,9.0,2,0,0,2,0,LF
96,Jul 31 (2),STL,,CIN,L,0-2,CG,44,9.0,3,0,0,3,0,LF
97,Aug 1,STL,,CIN,W,15-3,CG,39,9.0,5,0,0,5,0,LF
98,Aug 3,STL,@,PIT,W,5-1,CG,0,9.0,3,0,0,3,0,
99,Aug 4,STL,@,PIT,W,6-5,GS,44,9.0,1,0,0,1,0,RF LF
100,Aug 5 (1),STL,@,PIT,W,10-3,CG,34,9.0,0,0,0,0,0,LF
101,Aug 5 (2),STL,@,PIT,L,5-12,CG,40,8.0,1,0,0,1,0,LF
102,Aug 8,STL,@,NYG,W,3-0,GS,26,7.0,1,0,0,1,0,RF
107 (4),Aug 12 (2),STL,@,BRO,W,3-0,CG,31,9.0,3,1,0,4,1,RF
108,Aug 13,STL,@,BRO,W,11-10,CG,70,15.0,3,0,1,4,0,RF
109,Aug 14,STL,@,BRO,W,2-1,CG,37,9.0,1,0,0,1,0,RF
110,Aug 15 (1),STL,@,PHI,L,5-8,CG,40,8.0,1,0,0,1,0,RF
111,Aug 15 (2),STL,@,PHI,W,7-0,CG,32,9.0,3,1,0,4,1,RF
112,Aug 16,STL,@,PHI,W,4-0,CG,29,9.0,1,0,0,1,0,RF
113,Aug 17,STL,@,PHI,L,2-3,CG,0,8.0,12,0,0,12,1,
132 (18),Sep 6 (2),STL,,BSN,W,7-3,CG,37,9.0,0,0,0,0,0,RF
137 (4),Sep 11,STL,,NYG,W,6-5,GS,31,7.0,0,0,0,0,0,RF
138,Sep 12,STL,,BRO,W,3-2,GS,24,6.0,2,0,0,2,0,RF
143 (4),Sep 16 (2),STL,,PHI,W,10-3,CG,37,9.0,2,0,0,2,0,RF
144,Sep 17,STL,,PHI,W,7-3,CG,38,9.0,0,0,0,0,0,RF
145,Sep 18,STL,,CHC,W,3-2,CG,0,9.0,3,2,0,5,0,
148 (2),Sep 22,STL,,CIN,W,9-4,CG,37,9.0,2,0,0,2,0,RF
149,Sep 23,STL,,CIN,W,9-6,GS,36,8.0,0,0,0,0,0,RF
154 (4),Sep 29 (2),STL,@,CIN,W,6-2,CG,33,9.0,7,0,0,7,0,LF
155,Sep 30,STL,@,CIN,W,3-2,CG,44,12.0,4,0,0,4,0,LF
