35,23 (22),May 4,CLE,@,OAK,W,8-2,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,4,.00,0.000,0.11,1B
36,25 (1),May 5 (2),CLE,@,OAK,W,9-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.400,.000,.400,8,.67,-0.064,-0.37,1B
37,28 (2),May 8,CLE,@,CAL,W,3-2,7-GF(11),2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.571,.400,.971,8,3.71,0.334,0.78,1B
38,29,May 10,CLE,,BAL,L,1-3,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.571,.400,.971,4,,,,PR
39,30,May 11,CLE,,BAL,L,1-12,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.571,.400,.971,4,,,,1B
40,34 (3),May 17,CLE,,DET,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,5,1.41,-0.039,-0.21,PH
41,35,May 18,CLE,,DET,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.222,.586,7,1.23,-0.091,-0.57,1B
42,38 (2),May 21,CLE,@,BAL,L,1-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.231,.333,.231,.564,6,.55,-0.005,-0.11,1B
43,39,May 22,CLE,@,BAL,L,0-1,CG(12),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.235,.350,.235,.585,6,1.66,-0.105,-0.17,1B
44,40,May 23,CLE,@,BAL,W,2-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.350,.235,.585,4,,,,1B
45,43 (2),May 26,CLE,@,DET,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.304,.200,.504,8,1.42,-0.108,-0.66,1B
46,44,May 27,CLE,@,TEX,L,0-6,CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.190,.346,.190,.537,7,.85,0.083,0.62,1B
47,48 (3),Jun 1,CLE,,KCR,W,5-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.310,.167,.477,7,.51,-0.040,-0.57,1B
48,49,Jun 2,CLE,,KCR,W,5-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.148,.303,.148,.451,6,.79,-0.007,-0.25,1B
49,50,Jun 4,CLE,,TEX,L,5-5,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.306,.167,.472,7,.95,0.009,0.07,1B
50,51,Jun 5,CLE,,TEX,W,9-3,CG,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,.219,.359,.219,.578,7,.82,-0.007,0.15,1B
51,52,Jun 6,CLE,,TEX,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.326,.194,.520,7,1.01,-0.102,-0.88,1B
52,54 (1),Jun 9,CLE,@,KCR,W,8-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.194,.326,.194,.520,7,,,,1B
