52 (51),May 27,CIN,,PIT,W,9-6,CG,46,9.0,1,0,0,1,0,CF
53,May 28,CIN,,PIT,W,9-1,GS,35,9.0,3,0,0,3,0,CF RF
54,May 29,CIN,,PIT,L,2-7,CG,42,9.0,4,0,0,4,0,RF
55,May 30,CIN,,ATL,W,3-2,CG,40,11.0,1,0,0,1,0,CF
56,May 31,CIN,,ATL,W,8-7,CG,49,10.0,3,0,0,3,0,CF
57,Jun 1,CIN,,ATL,W,6-2,GS,35,9.0,1,0,0,1,0,CF RF
58,Jun 2,CIN,@,PHI,L,4-5,CG,37,8.0,1,0,0,1,0,RF
59,Jun 3,CIN,@,PHI,L,2-3,CG,35,8.0,4,0,0,4,0,RF
60,Jun 4,CIN,@,PHI,W,2-0,CG,36,9.0,1,0,0,1,0,RF
61,Jun 5,CIN,@,PHI,L,0-5,CG,35,8.0,0,0,0,0,0,LF
62,Jun 6,CIN,@,FLA,W,11-3,GS,41,9.0,3,0,0,3,0,CF RF
63,Jun 7,CIN,@,FLA,L,7-8,GS,43,8.2,2,0,0,2,0,CF RF
64,Jun 8,CIN,@,FLA,L,2-9,GS,40,8.0,2,0,0,2,0,CF RF
65,Jun 9,CIN,@,FLA,W,9-4,GS,39,9.0,2,0,0,2,0,CF RF
66,Jun 10,CIN,,STL,L,2-7,CG,40,9.0,2,0,0,2,0,CF
67,Jun 11,CIN,,STL,L,0-10,GS,43,9.0,0,0,1,1,0,CF RF
68,Jun 12,CIN,,STL,W,6-2,GF,3,1.0,1,0,0,1,0,PH LF
69,Jun 13,CIN,,BOS,W,3-1,CG,32,9.0,0,0,0,0,0,CF
70,Jun 14,CIN,,BOS,L,4-6,CG,45,10.0,0,1,0,1,0,CF
71,Jun 15,CIN,,BOS,L,0-9,GS,43,9.0,2,0,0,2,0,CF RF
72,Jun 17,CIN,,LAD,L,1-3,CG,35,9.0,0,0,0,0,0,RF
73,Jun 18,CIN,,LAD,L,1-6,CG,36,9.0,2,0,0,2,0,RF
74,Jun 19,CIN,,LAD,L,4-7,CG,45,9.0,4,0,0,4,0,RF
75,Jun 20,CIN,@,NYY,W,4-2,CG,33,9.0,2,0,0,2,0,RF
76,Jun 21,CIN,@,NYY,W,6-0,CG,39,9.0,2,0,0,2,0,RF
77,Jun 22,CIN,@,NYY,L,1-4,CG,34,8.0,1,0,0,1,0,RF
78,Jun 24,CIN,@,TOR,L,1-14,CG,49,8.0,3,0,0,3,0,RF
79,Jun 25,CIN,@,TOR,W,6-5,CG,45,10.0,3,0,0,3,0,RF
80,Jun 26,CIN,@,TOR,L,1-7,CG,35,8.0,0,0,0,0,0,RF
81,Jun 27,CIN,@,CLE,L,0-6,CG,37,8.0,3,0,1,4,0,CF
82,Jun 28,CIN,@,CLE,W,5-0,CG,39,9.0,1,0,0,1,0,LF
84 (1),Jun 30,CIN,,PIT,W,4-3,GS,34,8.0,0,0,0,0,0,RF
85,Jul 1,CIN,,PIT,L,5-6,GS,49,11.0,5,0,0,5,0,CF LF
86,Jul 2,CIN,,PIT,L,5-9,CG,44,9.0,5,0,0,5,0,CF
87,Jul 3,CIN,,WSN,W,5-3,GS,35,9.0,1,0,0,1,0,LF RF
88,Jul 4,CIN,,WSN,W,3-0,GS,38,9.0,2,0,0,2,0,CF LF
89,Jul 5,CIN,,WSN,W,3-2,CG,35,9.0,4,0,0,4,0,CF
91 (1),Jul 8,CIN,@,CHC,L,3-7,CG,36,8.0,3,0,0,3,0,CF
92,Jul 9,CIN,@,CHC,L,1-5,CG,39,8.0,1,0,0,1,0,CF
94 (1),Jul 11,CIN,@,MIL,W,6-5,CG,36,9.0,1,0,0,1,0,LF
95,Jul 12,CIN,@,MIL,W,8-2,GS,36,9.0,0,0,0,0,0,CF RF
96,Jul 13,CIN,@,MIL,L,2-3,GF,29,6.1,4,0,0,4,0,PR RF
97,Jul 17,CIN,,NYM,L,8-10,GS,45,9.0,1,0,0,1,0,CF LF
98,Jul 18,CIN,,NYM,W,5-2,CG,31,9.0,4,0,0,4,0,CF
99,Jul 19,CIN,,NYM,W,7-2,GS,37,9.0,2,0,0,2,0,CF RF
100,Jul 20,CIN,,NYM,L,5-7,GS,51,10.0,3,0,0,3,0,CF LF
101,Jul 21,CIN,,SDP,L,4-6,GS,43,9.0,4,0,0,4,0,CF RF
102,Jul 22,CIN,,SDP,W,4-3,GS,43,11.0,3,0,0,3,0,CF LF
103,Jul 23,CIN,,SDP,W,9-5,CG,38,9.0,1,0,0,1,0,CF
104,Jul 25,CIN,,COL,L,2-7,CG,45,9.0,7,0,0,7,0,CF
105,Jul 26,CIN,,COL,L,1-5,CG,43,9.0,3,2,0,5,1,CF
107 (1),Jul 28,CIN,@,HOU,L,4-5,CG,34,8.0,2,0,1,3,0,CF
108,Jul 29,CIN,@,HOU,L,2-6,CG,33,8.0,3,0,0,3,0,RF
