87 (86),Jul 7,ARI,,CIN,W,6-3,,4,0.2,0,0,0,0,0,P
88,Jul 8,ARI,,CIN,L,0-7,,3,1.0,0,0,0,0,0,P
90 (1),Jul 14,ARI,@,ATL,L,3-4,,3,1.0,0,0,0,0,0,P
93 (2),Jul 18,ARI,@,CIN,W,11-2,GF,4,1.0,0,0,0,0,0,P
94,Jul 19,ARI,@,CIN,L,3-4,,6,1.1,0,0,0,0,0,P
97 (2),Jul 22,ARI,,WSN,L,3-4,,3,1.0,0,0,0,0,0,P
98,Jul 23,ARI,,WSN,L,2-6,GF,8,2.0,0,0,0,0,0,P
101 (2),Jul 26,ARI,,ATL,W,10-3,,4,1.0,1,0,0,1,0,P
104 (2),Jul 29,ARI,@,STL,W,7-1,,4,1.0,0,0,0,0,0,P
105,Jul 30,ARI,@,STL,L,2-3,,1,0.1,0,0,0,0,0,P
108 (2),Aug 3,ARI,@,CHC,W,10-8,,4,0.2,0,0,0,0,0,P
110 (1),Aug 5,ARI,@,SFG,L,4-5,,3,0.2,0,0,0,0,0,P
111,Aug 6,ARI,@,SFG,L,3-6,,5,1.0,0,0,0,0,0,P
113 (1),Aug 9,ARI,,LAD,L,2-3,,1,0.1,0,0,0,0,0,P
114,Aug 10,ARI,,LAD,L,6-8,,8,1.0,0,0,0,0,0,P
117 (2),Aug 13,ARI,,CHC,L,2-7,,10,1.2,0,0,0,0,0,P
127 (9),Aug 23,ARI,@,NYM,L,2-4,,5,0.2,0,0,0,0,0,P
131 (3),Aug 27,ARI,,SFG,W,11-0,GF,3,1.0,0,0,0,0,0,P
133 (1),Aug 30,ARI,,LAD,W,6-4,,3,0.2,0,0,0,0,0,P
134,Aug 31,ARI,,LAD,W,8-1,GF,3,1.0,0,0,0,0,0,P
137 (2),Sep 3,ARI,@,COL,W,5-1,,2,0.2,0,0,0,0,0,P
141 (3),Sep 8,ARI,,SDP,L,6-10,,3,1.0,0,0,0,0,0,P
144 (2),Sep 11,ARI,,COL,L,4-5,,4,0.1,0,0,0,0,0,P
150 (5),Sep 17,ARI,@,SFG,L,2-7,,3,1.0,0,0,0,0,0,P
152 (1),Sep 19,ARI,@,SDP,L,2-6,,4,1.0,1,0,0,1,0,P
155 (2),Sep 23,ARI,,MIA,L,6-12,GF,7,1.0,0,0,0,0,0,P
157 (1),Sep 25,ARI,,SFG,L,2-9,,6,1.0,0,0,1,1,0,P
159 (1),Sep 27,ARI,,SFG,W,4-3,,7,2.0,0,0,0,0,0,P
