113,2,Apr 7,MIL,@,NYY,W,4-3,9-9,,99,0.0,1,0,0,0,0,0,0,---,1,0,0,0,0,1,,1,0,0,0,0,1,0,0,0,0,0,0,3.24,-0.164,-0.72, 9b -2- 0 out a2, 9b 1-3 0 out a2
114,5,Apr 12,MIL,,BOS,L,10-12,9-9,,4,0.0,1,1,1,0,0,0,0,inf,1,0,0,0,0,1,,1,0,0,0,0,1,0,0,0,0,0,0,3.43,-0.116,-0.61, 9t 1-- 0 out tie, 9t 12- 0 out tie
115,7,Apr 14,MIL,,BAL,W,11-10,6-7,BS(1),1,1.1,2,2,2,0,1,0,0,20.25,6,2,1,0,0,2,,2,1,0,0,0,6,0,0,0,0,0,0,1.87,0.059,0.46, 6t 1-3 0 out a1, 7t 12- 1 out tie
116,9,Apr 17,MIL,@,BOS,L,5-6,7-8,,2,0.1,1,0,0,0,0,0,0,16.20,2,1,0,0,0,1,,2,0,0,0,0,2,0,0,0,0,0,0,2.82,-0.007,0.14, 7b 1-3 2 out tie, 8b 1-- 0 out a1
117,15,Apr 22(2),MIL,@,BAL,L,3-7,4-6,,4,3.0,2,1,0,1,0,0,0,5.79,12,4,5,0,0,2,,0,0,0,0,0,11,0,0,0,1,0,1,.25,0.000,0.53, 4b --- 0 out d4, 6b 3 out d5
118,17,Apr 26(2),MIL,,DET,W,7-5,GS-6,,3,5.2,10,3,2,0,2,2,0,4.35,27,9,6,0,0,10,41,,,0,1,0,27,0,0,0,0,0,1,1.05,-0.119,-0.30, 1t start tie, 6t 12- 2 out d2
119,30,May 9,MIL,,CLE,L,7-8,6-GF,,12,4.0,2,0,0,2,3,0,0,3.14,14,0,7,1,0,2,,0,0,0,1,0,12,0,0,0,0,0,0,.14,0.036,2.10, 6t --- 0 out d5, 9t end d 4
120,33,May 12,MIL,@,DET,W,3-2,7-9,W(1-0),2,2.0,1,0,0,1,1,0,0,2.76,8,2,3,1,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.76,0.156,0.81, 7b --- 1 out tie, 9b 1-- 1 out a1
121,36,May 16,MIL,@,CAL,L,3-4,10-GF(11),L(1-1),3,1.0,2,1,0,0,0,0,0,2.60,5,3,1,0,0,1,,2,0,0,0,0,5,0,0,0,0,0,0,2.43,-0.250,-0.29,10b 12- 2 out tie,11b end d 1
122,40,May 20(1),MIL,@,OAK,L,6-7,5-GF,L(1-2),3,4.1,5,1,1,2,3,0,1,2.49,21,6,5,0,0,4,,3,2,2,0,0,17,1,0,1,0,0,0,1.04,-0.313,0.04, 5b 123 1 out d3, 9b end d 1
123,44,May 24,MIL,,CAL,W,9-6,5-GF,W(2-2),3,4.1,5,1,1,2,2,0,0,2.42,20,5,6,3,0,5,,1,1,0,0,0,17,2,1,0,1,0,1,1.15,0.099,0.47, 5t --3 2 out a4, 9t end a 3
