122,8 (7),May 4 susp,FLA,,ATL,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.19,-0.005,-0.11,SS
123,11 (2),May 7,FLA,@,MON,L,3-9,CG,4,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,1.000,1.600,8,.50,0.141,1.28,SS
124,12,May 8,FLA,@,MON,L,5-7,GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.375,.375,.625,1.000,6,1.18,-0.100,-0.82,SS
125,13,May 9,FLA,,CIN,L,1-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.417,.417,.583,1.000,6,.49,0.076,0.55,SS
126,14,May 10,FLA,,CIN,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.438,.750,2,.58,-0.060,-0.61,SS
127,15,May 11,FLA,,CIN,L,1-3,GS-15,6,5,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.286,.318,.524,.842,6,1.47,-0.087,0.24,SS
128,16,May 12,FLA,,COL,L,6-10,CG,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.280,.333,.600,.933,6,.88,-0.001,0.74,SS
129,17,May 13,FLA,,COL,W,8-2,CG,5,5,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.267,.313,.567,.879,6,.46,-0.018,0.57,SS
130,18,May 14,FLA,,COL,L,3-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.333,.545,.879,6,1.67,-0.068,-0.54,SS
131,19,May 15,FLA,,PHI,W,9-1,CG,4,3,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,.278,.325,.528,.853,6,.51,-0.018,1.24,SS
132,20,May 16,FLA,,PHI,L,7-9,CG(10),6,5,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,.244,.304,.463,.768,7,1.74,0.090,1.08,SS
133,21,May 17,FLA,,PHI,L,1-3,GS-12,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.275,.413,.688,7,1.27,-0.162,-0.99,SS
134,22,May 19,FLA,@,ATL,L,0-4,GS-9,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.309,.429,.738,7,1.08,0.035,0.14,SS
135,23,May 20,FLA,@,ATL,L,7-8,CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.226,.300,.396,.696,6,1.37,-0.106,-1.04,SS
136,25 (1),May 22,FLA,@,MON,L,2-5,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.286,.375,.661,7,1.24,-0.103,-0.73,SS
137,26,May 23,FLA,@,PIT,W,6-1,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.233,.299,.433,.732,7,.25,0.002,0.99,SS
138,27,May 25,FLA,@,PIT,L,1-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.286,.413,.698,7,1.59,-0.130,-1.15,SS
139,28,May 26,FLA,@,CHC,W,5-3,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.224,.284,.448,.732,7,.78,0.066,0.34,SS
140,29,May 27,FLA,@,CHC,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.269,.423,.692,7,1.59,-0.139,-0.96,SS
141,31 (1),May 29,FLA,,HOU,W,9-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.266,.417,.682,7,.44,-0.019,-0.59,SS
142,32,May 31,FLA,,HOU,L,4-7,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.263,.411,.673,9,1.32,-0.030,-0.48,PH
143,35 (2),Jun 4,FLA,,CHC,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.259,.405,.665,9,1.60,-0.047,-0.24,SS
144,36,Jun 5,FLA,@,HOU,L,5-6,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.205,.259,.397,.656,7,1.15,0.005,-0.68,SS
145,37,Jun 6,FLA,@,HOU,W,7-6,CG(11),5,4,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.220,.270,.402,.672,7,1.38,0.045,0.67,SS
146,38,Jun 7,FLA,@,HOU,W,8-3,CG,5,3,0,1,0,1,0,3,1,0,0,0,0,1,0,0,0,0,.224,.277,.424,.700,7,.31,0.032,1.61,SS
147,39,Jun 8,FLA,,PIT,W,7-3,CG,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.247,.296,.472,.768,7,.84,0.288,3.00,SS
148,40,Jun 9,FLA,,PIT,W,5-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.258,.304,.473,.777,7,.66,-0.028,-0.61,SS
149,41,Jun 10,FLA,,PIT,L,2-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.258,.302,.495,.797,2,.43,0.015,0.48,SS
150,42,Jun 11,FLA,,PIT,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.300,.485,.785,7,1.35,-0.040,0.12,SS
151,43,Jun 13,FLA,@,NYM,L,3-7,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.298,.486,.784,7,.89,0.000,0.53,SS
152,47 (3),Jun 17,FLA,@,PHI,L,4-11,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.288,.468,.756,6,.72,-0.075,-0.80,SS
153,48,Jun 18,FLA,@,PHI,L,3-5,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.257,.295,.496,.791,6,1.51,0.127,0.67,SS
154,49,Jun 19,FLA,@,COL,W,7-2,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.248,.286,.479,.764,6,.48,-0.015,-0.21,SS
155,50,Jun 20,FLA,@,COL,W,7-2,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.292,.488,.780,6,.83,0.113,1.58,SS
156,51,Jun 21,FLA,@,COL,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.284,.472,.756,7,1.50,-0.189,-2.00,SS
157,52,Jun 23,FLA,@,CIN,W,16-4,CG,6,5,3,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.254,.293,.485,.777,7,.47,0.075,2.52,SS
158,53,Jun 24,FLA,@,CIN,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.285,.470,.755,2,.86,-0.088,-0.81,SS
159,54,Jun 25,FLA,@,CIN,W,5-1,CG,4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.248,.291,.474,.765,2,.58,0.047,0.30,SS
160,55,Jun 26,FLA,,NYM,W,9-4,CG,5,3,2,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.257,.301,.479,.779,2,.65,0.126,0.74,SS
161,56,Jun 27,FLA,,NYM,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.293,.465,.758,7,.98,-0.102,-0.76,SS
162,57,Jun 28,FLA,,NYM,L,3-8,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.257,.298,.486,.785,7,.49,0.200,1.85,SS
163,58,Jun 30,FLA,,MON,W,10-1,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.309,.497,.806,7,.39,0.056,1.08,SS
164,59,Jul 1,FLA,,MON,L,8-11,GS-9,5,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.258,.306,.484,.790,7,.75,-0.064,1.53,SS
165,60,Jul 2,FLA,,MON,L,6-7,CG,5,5,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.314,.488,.802,7,1.66,0.185,0.62,SS
