8 (7),May 4 susp,FLA,,ATL,L,3-6,GF,7,1.0,0,0,0,0,0,SS
11 (2),May 7,FLA,@,MON,L,3-9,CG,42,8.0,2,5,0,7,1,SS
12,May 8,FLA,@,MON,L,5-7,CG,33,8.0,2,6,0,8,0,SS
13,May 9,FLA,,CIN,L,1-9,CG,42,9.0,2,1,0,3,2,SS
14,May 10,FLA,,CIN,L,0-3,CG,36,9.0,1,3,0,4,0,SS
15,May 11,FLA,,CIN,L,1-3,GS,51,14.0,5,5,0,10,2,SS
16,May 12,FLA,,COL,L,6-10,CG,46,9.0,2,2,0,4,1,SS
17,May 13,FLA,,COL,W,8-2,CG,33,9.0,2,4,0,6,2,SS
18,May 14,FLA,,COL,L,3-6,CG,37,9.0,3,2,0,5,1,SS
19,May 15,FLA,,PHI,W,9-1,CG,36,9.0,0,1,0,1,1,SS
20,May 16,FLA,,PHI,L,7-9,CG,50,10.0,2,3,0,5,2,SS
21,May 17,FLA,,PHI,L,1-3,GS,41,11.2,2,3,0,5,1,SS
22,May 19,FLA,@,ATL,L,0-4,GS,29,8.0,2,1,0,3,1,SS
23,May 20,FLA,@,ATL,L,7-8,CG,39,8.1,6,3,0,9,1,SS
25 (1),May 22,FLA,@,MON,L,2-5,CG,41,8.0,0,2,0,2,0,SS
26,May 23,FLA,@,PIT,W,6-1,CG,31,9.0,1,5,0,6,0,SS
27,May 25,FLA,@,PIT,L,1-3,CG,34,8.0,1,2,0,3,1,SS
28,May 26,FLA,@,CHC,W,5-3,CG,39,9.0,0,3,0,3,0,SS
29,May 27,FLA,@,CHC,L,1-3,CG,31,8.0,1,1,0,2,0,SS
31 (1),May 29,FLA,,HOU,W,9-7,GF,9,2.0,1,0,0,1,0,SS
35 (3),Jun 4,FLA,,CHC,L,3-5,GF,5,1.0,0,0,0,0,0,SS
36,Jun 5,FLA,@,HOU,L,5-6,CG,38,8.2,2,4,0,6,0,SS
37,Jun 6,FLA,@,HOU,W,7-6,CG,51,11.0,2,1,0,3,1,SS
38,Jun 7,FLA,@,HOU,W,8-3,CG,34,9.0,0,8,0,8,2,SS
39,Jun 8,FLA,,PIT,W,7-3,CG,40,9.0,2,2,0,4,0,SS
40,Jun 9,FLA,,PIT,W,5-4,CG,34,9.0,2,0,0,2,0,SS
41,Jun 10,FLA,,PIT,L,2-6,CG,42,9.0,2,7,0,9,1,SS
42,Jun 11,FLA,,PIT,L,3-4,CG,38,9.0,1,3,0,4,0,SS
43,Jun 13,FLA,@,NYM,L,3-7,CG,39,8.0,0,3,0,3,0,SS
47 (3),Jun 17,FLA,@,PHI,L,4-11,CG,39,8.0,0,3,1,4,0,SS
48,Jun 18,FLA,@,PHI,L,3-5,CG,37,8.0,1,1,0,2,0,SS
49,Jun 19,FLA,@,COL,W,7-2,CG,41,9.0,2,3,0,5,1,SS
50,Jun 20,FLA,@,COL,W,7-2,CG,35,9.0,1,1,0,2,0,SS
51,Jun 21,FLA,@,COL,L,3-6,CG,41,8.0,0,2,0,2,0,SS
52,Jun 23,FLA,@,CIN,W,16-4,CG,38,9.0,0,3,0,3,0,SS
53,Jun 24,FLA,@,CIN,L,2-5,CG,34,8.0,0,4,0,4,0,SS
54,Jun 25,FLA,@,CIN,W,5-1,CG,34,9.0,1,1,1,3,0,SS
55,Jun 26,FLA,,NYM,W,9-4,CG,35,9.0,1,2,0,3,0,SS
56,Jun 27,FLA,,NYM,L,0-2,CG,37,9.0,1,1,0,2,0,SS
57,Jun 28,FLA,,NYM,L,3-8,CG,40,9.0,0,2,0,2,1,SS
58,Jun 30,FLA,,MON,W,10-1,CG,36,9.0,0,4,0,4,0,SS
59,Jul 1,FLA,,MON,L,8-11,GS,41,8.0,1,1,1,3,0,SS
60,Jul 2,FLA,,MON,L,6-7,CG,41,9.0,0,0,0,0,0,SS
61,Jul 3,FLA,,SDP,W,5-2,GS,32,8.0,0,4,1,5,1,SS
63 (1),Jul 5,FLA,,SDP,L,4-7,GS,31,6.2,0,3,0,3,0,SS
64,Jul 6,FLA,@,STL,L,2-3,CG,48,11.1,2,6,0,8,1,SS
65,Jul 7,FLA,@,STL,L,0-4,CG,36,8.0,0,2,0,2,0,SS
66,Jul 8,FLA,@,STL,L,2-3,CG,35,8.0,2,3,0,5,2,SS
67,Jul 9,FLA,@,STL,W,6-0,CG,34,9.0,0,1,0,1,0,SS
68,Jul 13,FLA,@,LAD,W,4-0,CG,33,9.0,1,5,2,8,0,SS
69,Jul 14,FLA,@,LAD,L,0-7,CG,36,8.0,0,3,0,3,0,SS
70,Jul 15,FLA,@,LAD,L,1-3,CG,31,8.0,0,1,0,1,0,SS
71,Jul 16,FLA,@,LAD,W,5-2,GF,6,1.1,1,0,0,1,0,SS
72,Jul 17,FLA,@,SFG,W,10-8,CG,46,9.0,1,1,0,2,0,SS
73,Jul 18,FLA,@,SFG,W,12-10,CG,60,14.0,2,2,0,4,1,SS
74,Jul 19,FLA,@,SFG,W,3-1,CG,33,9.0,0,3,0,3,0,SS
75,Jul 20,FLA,,LAD,L,2-4,CG,44,10.0,1,2,1,4,1,SS
76,Jul 21,FLA,,LAD,L,3-5,CG,38,9.0,1,2,0,3,0,SS
77,Jul 22,FLA,,LAD,W,11-10,CG,45,9.0,2,2,0,4,2,SS
78,Jul 23,FLA,,LAD,L,2-4,CG,35,9.0,1,3,0,4,0,SS
79,Jul 24,FLA,,SFG,L,3-8,CG,46,9.0,1,0,0,1,0,SS
80,Jul 25,FLA,,SFG,W,9-3,CG,35,9.0,2,2,0,4,0,SS
81,Jul 27 (1),FLA,,SDP,L,2-8,CG,44,9.0,1,2,0,3,1,SS
82,Jul 27 (2),FLA,,SDP,W,8-5,CG,40,9.0,2,4,2,8,0,SS
83,Jul 28,FLA,,STL,W,6-0,CG,34,9.0,0,2,0,2,0,SS
84,Jul 29,FLA,,STL,W,2-0,CG,34,9.0,2,3,0,5,1,SS
86 (1),Aug 1,FLA,@,MON,W,5-2,CG,39,9.0,2,4,0,6,1,SS
87,Aug 2,FLA,@,MON,W,7-6,CG,45,10.0,0,3,0,3,0,SS
88,Aug 4,FLA,@,NYM,W,7-2,CG,34,9.0,2,3,0,5,2,SS
89,Aug 5,FLA,@,NYM,W,6-3,CG,41,9.0,2,3,0,5,0,SS
91 (1),Aug 7,FLA,@,NYM,L,2-5,CG,40,8.0,1,5,1,7,1,SS
92,Aug 8,FLA,,COL,W,5-4,CG,56,13.0,1,1,0,2,1,SS
93,Aug 9,FLA,,COL,W,2-1,CG,35,9.0,2,2,0,4,1,SS
94,Aug 10,FLA,,COL,W,3-2,CG,35,9.0,1,1,0,2,0,SS
95,Aug 11,FLA,,CIN,W,6-2,CG,34,9.0,1,2,0,3,1,SS
96,Aug 12,FLA,,CIN,W,7-3,CG,35,9.0,1,4,0,5,1,SS
97,Aug 13,FLA,,CIN,W,6-4,CG,36,9.0,3,3,0,6,3,SS
98,Aug 14,FLA,@,ATL,L,3-4,CG,36,8.0,1,5,0,6,1,SS
