11,26,May 8,BAL,,OAK,L,0-1,8-GF,,99,1.2,2,0,0,0,1,0,0,0.00,8,2,3,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,1,.98,0.065,0.75, 8t --- 1 out d1, 9t end d 1
12,34,May 17(2),BAL,,CHW,W,5-0,SHO,W(1-0),8,9.0,5,0,0,1,8,0,0,0.00,32,10,9,1,0,4,84,,,2,0,0,31,1,0,0,1,0,0,.51,0.242,4.43, 1t start tie, 9t 3 out a5
13,39,May 22,BAL,@,TOR,L,0-5,GS-7,L(1-1),4,7.0,6,3,3,2,4,0,0,1.53,27,10,5,0,1,6,55,,,1,1,1,23,1,1,0,1,1,0,.66,-0.048,0.73, 1b start tie, 7b 3 out d3
14,43,May 26,BAL,@,KCR,L,2-8,GS-3,L(1-2),3,2.2,5,6,6,3,2,1,0,3.98,15,1,4,1,0,5,23,,,2,0,0,12,2,0,0,0,0,0,1.17,-0.442,-4.60, 1b start a 2, 3b --- 2 out d4
15,47,May 30,BAL,@,MIN,W,6-1,GS-7,W(2-2),3,7.0,5,0,0,2,7,0,0,2.96,27,10,3,0,1,5,72,,,0,0,0,25,1,0,0,1,0,0,.68,0.259,3.63, 1b start tie, 7b 3 out a5
16,51,Jun 4,BAL,,TOR,W,6-4,GS-6,W(3-2),4,5.0,7,3,3,1,4,2,0,3.34,21,6,3,0,0,7,44,,,0,1,1,20,1,0,0,0,0,0,.75,-0.025,-0.88, 1t start tie, 6t 1-3 0 out a4
17,56,Jun 9,BAL,,MIL,W,10-7,GS-5,W(4-2),4,5.0,5,6,1,1,3,1,0,3.13,24,9,6,2,0,5,45,,,0,0,0,22,2,1,0,0,1,3,.48,-0.064,-3.54, 1t start tie, 5t 3 out a3
18,64,Jun 18,BAL,,BOS,L,2-3,GS-8,,8,7.1,2,2,2,4,6,1,0,3.02,27,8,7,3,0,2,68,,,0,0,1,23,0,0,0,0,0,0,1.02,0.323,2.42, 1t start tie, 8t 1-- 1 out a1
19,72,Jun 29,BAL,@,NYY,L,0-7,GS-7,L(4-3),10,6.1,5,4,4,2,1,0,0,3.35,26,13,5,0,3,5,46,,,0,0,0,22,1,0,0,0,0,0,.87,0.001,-0.01, 1b start tie, 7b -23 1 out d2
20,76,Jul 3,BAL,@,DET,L,1-10,GS-3,L(4-4),3,2.2,7,5,5,1,2,1,0,4.02,15,5,0,0,0,7,25,,,0,0,0,14,4,0,0,0,0,0,.90,-0.356,-3.77, 1b start tie, 3b 1-- 2 out d4
