2 (1),Apr 10,BAL,,TEX,W,7-1,GS,26,6.0,1,0,0,1,0,P
5 (2),Apr 14,BAL,,TOR,L,3-5,GS,27,6.0,1,2,0,3,0,P
9 (3),Apr 19,BAL,@,TOR,L,5-6,GS,23,5.0,0,3,0,3,0,P
14 (4),Apr 24,BAL,@,TEX,W,2-1,GS,31,8.1,0,0,0,0,0,P
19 (4),Apr 30,BAL,,CHW,W,9-7,GS,32,6.2,1,3,0,4,0,P
23 (3),May 5,BAL,@,MIN,W,10-5,GS,33,7.1,0,2,0,2,0,P
27 (3),May 11,BAL,,MIN,W,4-2,CG,37,9.0,0,2,0,2,1,P
32 (4),May 16,BAL,@,CHW,W,3-1,CG,21,6.0,1,2,0,3,0,P
36 (3),May 21,BAL,@,OAK,L,2-3,CG,41,9.2,1,5,1,7,0,P
41 (4),May 26,BAL,@,CAL,L,4-10,GS,14,2.0,0,2,0,2,0,P
46 (4),Jun 1,BAL,,OAK,L,1-3,GS,32,8.0,2,3,0,5,0,P
51 (4),Jun 7,BAL,,BOS,L,4-8,GS,18,2.2,1,0,0,1,0,P
55 (3),Jun 12,BAL,@,DET,L,2-6,GS,37,7.2,1,0,0,1,0,P
59 (3),Jun 16,BAL,,MIL,W,9-1,CG,35,9.0,2,2,0,4,1,P
63 (3),Jun 21,BAL,@,MIL,L,10-13,GS,27,5.0,0,0,0,0,0,P
67 (3),Jun 25,BAL,@,NYY,L,4-7,GS,16,3.1,0,0,0,0,0,P
71 (3),Jun 30,BAL,@,BOS,W,3-0,CG,36,9.0,2,1,0,3,0,P
76 (4),Jul 5,BAL,@,KCR,W,6-3,GS,22,5.0,0,3,0,3,1,P
81 (4),Jul 10,BAL,,MIN,L,1-2,CG,34,9.0,3,1,0,4,1,P
85 (3),Jul 14,BAL,,CHW,L,3-5,GS,30,6.2,0,0,0,0,0,P
87 (1),Jul 19,BAL,,KCR,L,3-10,GS,18,3.0,1,2,0,3,0,P
92 (4),Jul 24,BAL,@,MIN,W,4-2,GS,30,7.0,1,1,0,2,0,P
97 (4),Jul 29,BAL,,TOR,L,3-4,CG,39,10.0,2,1,0,3,0,P
102 (4),Aug 3,BAL,@,CLE,L,4-10,GS,13,1.2,0,0,0,0,0,P
105 (2),Aug 8 (2),BAL,@,TOR,L,4-7,GS,19,3.1,1,0,0,1,0,P
110 (4),Aug 13,BAL,,CLE,W,8-4,GS,29,6.1,0,1,0,1,0,P
119 (8),Aug 23,BAL,@,OAK,W,7-2,CG,36,9.0,1,5,1,7,0,P
124 (4),Aug 29,BAL,,SEA,W,7-0,CG,32,9.0,0,1,0,1,1,P
129 (4),Sep 3,BAL,,OAK,L,2-3,GS,35,7.2,3,0,0,3,0,P
135 (5),Sep 10 (2),BAL,@,BOS,L,3-5,GS,32,7.0,0,3,0,3,1,P
139 (3),Sep 14 (1),BAL,@,DET,L,3-10,GS,21,3.2,0,1,0,1,0,P
145 (5),Sep 19,BAL,,MIL,L,2-5,GS,23,4.1,0,0,0,0,0,P
