170,1,Apr 4,BAL,,MIL,L,0-12,GS-6,L(0-1),99,5.1,9,4,4,2,2,0,1,6.75,25,80,54,12,6,6,14,8,0,0,34,,,2,0,0,20,1,0,1,2,1,0,1.00,-0.181,-1.66, 1t start tie, 6t 1-- 1 out d4
171,4,Apr 9,BAL,@,CLE,L,1-12,GS-2,L(0-2),4,1.2,8,5,5,0,0,0,0,11.57,13,44,27,10,3,1,12,10,0,0,19,,,0,0,0,13,1,0,0,0,0,0,1.03,-0.323,-4.50, 1b start tie, 2b 1-3 2 out d5
172,9,Apr 14,BAL,,KCR,L,3-4,CG,L(0-3),4,9.0,5,4,1,0,10,0,0,5.62,34,119,81,21,11,14,10,4,0,0,77,,,2,0,0,33,1,0,0,0,1,3,1.08,-0.211,0.27, 1t start tie, 9t 3 out d1
173,14,Apr 20,BAL,@,MIL,L,6-8,GS-5,L(0-4),5,4.2,7,7,7,4,5,2,1,7.40,26,98,57,19,10,6,8,4,0,2,23,,,0,0,0,21,0,0,0,0,0,0,1.45,-0.506,-3.97, 1b start tie, 5b 12- 2 out d1
174,21,Apr 28,BAL,@,MIN,L,2-4,GS-8,L(0-5),7,7.1,6,4,4,6,6,1,3,6.75,36,132,75,22,11,9,11,2,3,1,50,,,3,1,0,26,2,0,1,0,0,1,1.01,-0.145,-0.92, 1b start a 1, 8b 12- 1 out d2
175,26,May 3,BAL,,TEX,L,2-4,GS-8,L(0-6),4,7.1,8,4,2,4,5,0,1,5.86,32,117,69,14,11,10,12,3,0,0,51,,,1,2,0,26,1,0,1,1,1,1,1.01,-0.227,-1.09, 1t start tie, 8t 12- 1 out d2
176,30,May 9,BAL,,CHW,L,0-3,GS-8,L(0-7),5,7.1,8,3,3,0,6,1,0,5.48,29,115,78,20,19,9,14,7,3,0,56,,,0,1,0,28,3,0,0,1,1,2,.70,-0.080,0.14, 1t start tie, 8t -2- 1 out d3
177,35,May 14,BAL,,OAK,L,0-8,GS-4,L(0-8),4,3.2,5,7,4,2,1,2,1,5.83,20,65,41,8,4,6,8,2,0,2,28,,,1,0,0,16,0,0,0,0,1,1,.90,-0.328,-5.20, 1t start tie, 4t --- 2 out d7
178,38,May 19(1),BAL,,CAL,L,1-2,GS-9,,4,9.0,9,1,1,2,6,0,0,5.04,35,119,79,26,8,11,16,3,1,0,69,,,1,0,0,33,2,0,0,2,0,0,1.41,0.504,3.27, 1t start tie, 9t 3 out tie
179,43,May 23,BAL,@,OAK,W,7-3,GS-5,W(1-8),3,5.0,4,1,1,1,4,0,0,4.77,18,71,45,16,8,5,8,4,0,0,58,,,0,0,0,17,1,0,0,1,0,0,.64,0.126,1.37, 1b start tie, 5b 3 out a5
180,48,May 29,BAL,@,CAL,W,3-2,GS-9,W(2-8),5,8.0,4,2,2,3,4,2,0,4.48,31,120,72,17,8,9,15,7,3,0,67,,,1,0,0,28,0,0,1,0,0,0,1.17,0.268,1.79, 1b start a 1, 9b --- 0 out a1
