206,2,Apr 6,BOS,@,BAL,L,4-6,GS-3,,99,2.1,4,3,3,2,5,0,1,11.57,15,71,41,18,5,2,5,3,0,0,40,,,1,0,0,12,0,0,0,0,0,1,1.31,-0.244,-2.48, 1b start a 3, 3b 12- 1 out tie
207,6,Apr 10,BOS,,CLE,W,5-2,GS-6,W(1-0),3,5.2,5,2,2,2,5,1,0,5.62,23,98,56,18,11,4,12,4,3,0,54,,,0,1,0,21,1,0,0,0,0,0,.97,0.115,0.86, 1t start tie, 6t 1-- 2 out a1
208,10,Apr 15,BOS,,BAL,L,4-12,GS-6,L(1-1),4,5.1,7,5,5,3,4,0,1,6.75,27,97,56,17,8,8,11,5,0,0,35,,,1,0,0,20,1,0,0,0,2,0,1.14,-0.200,-1.44, 1t start tie, 6t 1-- 1 out d2
209,15,Apr 22,BOS,,KCR,L,3-7,GS-4,L(1-2),6,3.0,6,6,6,4,2,0,0,8.82,18,65,32,10,3,3,9,6,1,0,21,,,0,0,0,14,4,0,0,0,0,0,1.29,-0.404,-3.94, 1t start tie, 4t -23 0 out d2
210,20,Apr 28 susp,BOS,@,TEX,L,6-7,GS-6,,5,5.1,5,3,3,3,2,0,1,7.89,25,99,54,16,5,7,12,4,1,0,45,,,2,0,0,20,1,0,0,0,1,0,.86,0.025,-0.23, 1b start a 5, 6b 1-3 1 out a4
211,25,May 3,BOS,@,CHW,W,8-4,GS-7,W(2-2),4,6.2,7,4,4,3,5,0,0,7.31,30,132,79,23,8,12,10,4,3,0,46,,,1,0,0,25,0,1,0,0,1,0,1.40,-0.078,-0.94, 1b start a 3, 7b 1-- 2 out a1
212,30,May 8,BOS,,MIN,L,2-4,GS-6,L(2-3),4,5.0,5,4,2,2,4,0,0,6.75,24,83,52,13,7,11,7,3,1,0,47,,,1,0,0,22,1,0,0,1,0,3,1.00,-0.171,-2.91, 1t start tie, 6t -23 0 out d4
213,34,May 14,BOS,@,SEA,L,3-4,GS-6,L(2-4),5,5.0,6,4,4,3,4,0,0,6.81,22,88,48,14,9,11,4,0,0,0,40,,,0,0,0,18,0,1,0,3,1,1,1.36,-0.287,-1.51, 1b start a 2, 6b 12- 0 out tie
214,38,May 19,BOS,@,OAK,W,7-4,GS-8,,4,7.2,5,1,1,4,4,0,1,5.87,32,132,79,18,14,11,12,6,0,0,65,,,0,0,0,26,1,0,0,0,1,0,1.42,0.363,2.52, 1b start tie, 8b 1-- 2 out a1
215,42,May 24,BOS,,SEA,W,6-5,GS-7,W(3-4),4,6.2,7,5,4,1,6,0,1,5.81,30,101,61,19,7,12,10,5,2,0,47,,,1,0,0,28,2,0,0,0,0,1,1.05,0.018,-0.17, 1t start tie, 7t 123 2 out a3
216,46,May 29,BOS,,OAK,W,3-2,GS-9,,4,9.0,6,2,2,1,4,1,0,5.25,34,131,75,24,7,15,14,5,1,0,70,,,0,0,0,33,2,0,1,0,0,0,1.30,0.365,2.64, 1t start tie, 9t 3 out tie
217,50,Jun 3,BOS,,TOR,L,2-10,GS-6,L(3-5),4,5.2,9,6,5,3,3,1,0,5.48,26,,,,,9,10,5,1,1,29,,,1,2,0,23,1,0,0,1,0,0,1.24,-0.381,-3.24, 1t start tie, 6t -2- 2 out d4
218,55,Jun 8,BOS,@,NYY,L,7-8,GS-6,,4,5.1,8,7,5,1,2,3,0,5.70,25,87,51,18,5,7,15,5,5,0,29,,,0,1,0,23,1,0,0,0,1,1,.69,-0.308,-3.30, 1b start tie, 6b 1-3 1 out d3
219,60,Jun 14,BOS,,DET,L,3-7,GS-6,L(3-6),5,5.1,8,5,5,2,2,1,1,5.88,23,84,47,14,6,3,15,8,1,0,32,,,0,0,1,20,3,0,0,1,0,0,.87,-0.230,-2.44, 1t start tie, 6t 1-- 1 out d4
220,65,Jun 20,BOS,,TEX,W,6-3,GS-8,W(4-6),5,8.0,9,3,3,1,6,1,0,5.65,34,115,73,20,11,16,11,6,1,0,57,,,0,0,0,32,2,0,1,0,0,0,.93,0.038,1.13, 1t start tie, 8t 3 out d3
221,71,Jun 25,BOS,,MIN,L,0-7,GS-8,L(4-7),4,7.0,11,4,4,2,6,0,0,5.61,31,110,71,15,13,14,9,2,1,0,43,,,3,1,0,29,3,0,0,1,0,1,.68,-0.077,0.22, 1t start tie, 8t 1-- 0 out d3
