2,101,Sep 29,BAL,@,DET,L,0-14,6-7,,99,1.1,2,2,1,0,1,1,0,6.75,7,4,0,0,0,2,,1,1,0,0,0,7,0,0,0,0,0,1,.00,0.000,-2.19, 6b --3 2 out d11, 7b 3 out d14
3,103,Oct 2,BAL,,NYY,L,0-9,5-GF,,2,4.1,4,2,2,2,1,0,0,4.76,18,8,3,0,0,4,,1,0,0,0,0,16,0,0,0,1,0,1,.02,0.001,0.03, 5t 1-- 2 out d7, 9t end d 9
