1,Apr 7,BOS,@,NYY,W,4-3,CG,39,9.0,3,2,0,5,0,2B
2,Apr 9,BOS,@,NYY,L,3-4,CG,33,8.0,0,1,0,1,0,2B
3,Apr 10,BOS,@,WSA,W,4-1,CG,37,9.0,2,3,0,5,1,2B
4,Apr 11,BOS,@,WSA,L,3-4,CG,32,8.0,2,3,0,5,1,2B
5,Apr 12,BOS,@,WSA,L,5-6,CG,36,8.0,1,2,1,4,0,2B
6,Apr 14,BOS,,NYY,W,8-3,CG,38,9.0,1,4,1,6,1,2B
7,Apr 15,BOS,,NYY,W,6-2,CG,33,9.0,3,6,0,9,0,2B
8,Apr 16,BOS,,NYY,W,8-5,CG,43,9.0,4,2,0,6,1,2B
9,Apr 17,BOS,@,DET,L,2-3,CG,50,10.2,2,3,0,5,0,2B
10,Apr 18,BOS,@,DET,L,1-5,CG,42,8.0,1,1,0,2,0,2B
11,Apr 20,BOS,,BAL,L,2-3,CG,24,6.0,0,3,0,3,0,2B
12,Apr 22,BOS,,BAL,W,5-2,CG,38,9.0,2,2,0,4,0,2B
13,Apr 25 (1),BOS,,MIL,L,4-10,CG,48,9.0,3,1,1,5,1,2B
14,Apr 25 (2),BOS,,MIL,W,3-0,CG,34,9.0,2,2,0,4,0,2B
15,Apr 26,BOS,,MIL,L,3-5,CG,40,9.0,2,2,0,4,0,2B
16,Apr 27,BOS,,OAK,W,4-3,CG,34,9.0,2,2,0,4,1,2B
17,Apr 28,BOS,,OAK,W,2-1,CG,31,9.0,1,4,0,5,0,2B
18,Apr 29,BOS,,OAK,W,5-3,CG,40,9.0,2,1,1,4,0,2B
19,Apr 30,BOS,,OAK,W,8-7,CG,37,9.0,4,1,0,5,1,2B
20,May 1,BOS,,CAL,W,8-3,CG,34,9.0,1,2,0,3,1,2B
21,May 2,BOS,,CAL,L,4-8,CG,42,9.0,3,2,0,5,1,2B
22,May 5,BOS,@,MIL,W,6-0,CG,29,9.0,3,3,0,6,1,2B
23,May 6,BOS,@,MIL,L,3-4,CG,35,8.0,3,0,0,3,0,2B
24,May 7,BOS,@,MIL,L,1-5,CG,33,8.0,3,5,1,9,1,2B
25,May 8,BOS,@,OAK,L,1-7,CG,38,8.0,3,2,0,5,0,2B
26,May 9,BOS,@,OAK,W,5-3,CG,31,9.0,1,4,0,5,1,2B
