1,Apr 10,BOS,@,DET,W,7-3,CG,38,9.0,1,1,1,3,0,2B
2,Apr 11,BOS,@,DET,L,3-4,CG,36,8.0,4,1,1,6,1,2B
3,Apr 13,BOS,@,CLE,W,3-1,CG,33,9.0,3,3,0,6,0,2B
4,Apr 14,BOS,@,CLE,L,4-7,CG,36,8.0,2,3,2,7,0,2B
5,Apr 16,BOS,,DET,L,2-9,CG,49,9.0,2,3,0,5,0,2B
6,Apr 17,BOS,,CHW,W,2-0,CG,33,9.0,3,2,0,5,1,2B
7,Apr 18,BOS,,CHW,W,3-0,CG,30,9.0,2,5,0,7,2,2B
8,Apr 19,BOS,,CLE,W,9-2,CG,35,9.0,2,5,0,7,1,2B
9,Apr 20,BOS,,CLE,W,3-2,CG,37,9.0,2,1,0,3,1,2B
10,Apr 21,BOS,,CLE,L,0-7,CG,45,9.0,6,3,0,9,1,2B
11,Apr 26,BOS,@,BAL,W,6-3,CG,38,9.0,4,2,0,6,1,2B
12,Apr 27,BOS,@,BAL,L,0-6,GS,7,2.0,1,2,0,3,1,2B
13,Apr 28 (1),BOS,@,BAL,W,3-0,CG,32,9.0,3,1,1,5,0,2B
14,Apr 28 (2),BOS,@,BAL,L,1-6,CG,36,8.0,5,2,0,7,1,2B
15,Apr 29,BOS,,MIN,L,2-11,GS,27,5.0,2,3,0,5,1,2B
16,Apr 30,BOS,,MIN,L,6-7,CG,44,9.0,3,2,0,5,0,2B
17,May 1,BOS,,CAL,L,3-5,CG,39,9.0,3,1,0,4,1,2B
18,May 2,BOS,,CAL,W,4-1,CG,35,9.0,5,4,1,10,0,2B
19,May 3,BOS,,OAK,L,2-7,CG,42,9.0,3,3,0,6,0,2B
20,May 4,BOS,,OAK,L,2-4,CG,41,9.0,1,3,0,4,1,2B
21,May 5,BOS,,OAK,L,2-3,CG,39,9.0,2,2,1,5,0,2B
22,May 7,BOS,@,WSA,W,3-2,CG,36,9.0,2,2,0,4,1,2B
25 (2),May 10,BOS,@,NYY,L,1-2,CG,32,8.0,0,6,0,6,0,2B
26,May 11,BOS,@,NYY,L,0-1,CG,28,8.0,1,0,0,1,0,2B
27,May 12 (1),BOS,@,NYY,W,8-1,CG,34,9.0,1,0,0,1,0,2B
28,May 12 (2),BOS,@,NYY,W,4-2,CG,35,9.0,3,3,0,6,0,2B
29,May 14,BOS,,WSA,W,5-4,CG,38,10.0,6,4,0,10,2,2B
30,May 15,BOS,,WSA,W,6-4,CG,37,9.0,1,3,0,4,1,2B
31,May 16,BOS,,NYY,W,11-10,CG,41,9.0,2,3,0,5,2,2B
32,May 17,BOS,,NYY,W,6-4,CG,35,9.0,6,2,0,8,1,2B
33,May 18,BOS,,NYY,W,4-0,CG,32,9.0,3,4,0,7,3,2B
34,May 19,BOS,,NYY,L,3-11,CG,45,9.0,1,1,0,2,0,2B
35,May 20,BOS,@,CAL,L,4-5,CG,47,10.2,3,1,0,4,0,2B
36,May 21,BOS,@,CAL,L,1-5,CG,33,8.0,1,0,0,1,0,2B
37,May 22,BOS,@,CAL,W,4-0,CG,31,9.0,1,3,0,4,1,2B
38,May 24,BOS,@,MIN,W,9-7,CG,45,9.0,1,1,0,2,0,2B
39,May 25,BOS,@,MIN,L,0-1,CG,32,8.0,3,0,0,3,0,2B
40,May 26,BOS,@,MIN,L,4-5,CG,33,8.2,2,7,0,9,3,2B
41,May 27,BOS,@,OAK,W,3-2,CG,34,9.0,6,3,0,9,0,2B
48 (6),Jun 3,BOS,,DET,W,4-3,GF,4,1.0,0,1,0,1,1,PR 2B
49,Jun 4 (1),BOS,,DET,W,2-0,GS,12,4.0,0,2,0,2,0,2B
55 (5),Jun 13 (1),BOS,,CAL,L,2-4,CG,42,9.0,6,2,0,8,1,2B
56,Jun 13 susp,BOS,,CAL,W,5-1,CG,32,9.0,4,5,0,9,1,2B
57,Jun 14,BOS,@,CLE,W,7-2,CG,32,9.0,2,1,0,3,0,2B
58,Jun 15,BOS,@,CLE,W,9-3,CG,39,9.0,3,1,1,5,1,2B
59,Jun 16,BOS,@,CLE,W,5-3,CG,40,9.0,2,4,0,6,1,2B
60,Jun 18,BOS,@,DET,L,1-2,CG,31,8.0,0,2,1,3,1,2B
61,Jun 19,BOS,@,DET,W,8-5,CG,43,9.0,3,2,2,7,0,2B
62,Jun 20,BOS,@,DET,L,1-5,CG,34,8.0,2,2,0,4,0,2B
63,Jun 21 (1),BOS,@,CHW,W,6-3,CG,40,9.0,3,2,0,5,0,2B
65 (1),Jun 22,BOS,@,CHW,W,7-2,CG,34,9.0,1,3,0,4,2,2B
66,Jun 23 (1),BOS,@,CHW,W,6-2,GS,32,9.0,4,2,0,6,1,2B SS
68 (1),Jun 25,BOS,@,BAL,L,0-6,CG,38,8.0,4,3,0,7,0,2B
72 (3),Jun 29 (2),BOS,,CLE,L,1-4,GS,24,5.0,1,1,0,2,0,2B
73,Jun 30,BOS,,CLE,L,5-7,GS,30,7.0,1,1,0,2,0,2B
74,Jul 1,BOS,,OAK,W,3-0,CG,36,9.0,0,0,0,0,0,2B
75,Jul 2,BOS,,OAK,W,4-3,CG,39,9.0,3,3,1,7,2,2B
76,Jul 3,BOS,,OAK,W,4-3,CG,46,11.0,2,2,0,4,0,2B
77,Jul 4,BOS,,OAK,W,7-2,CG,35,9.0,1,1,0,2,0,2B
78,Jul 5,BOS,,MIN,W,4-2,CG,35,9.0,5,4,0,9,2,2B
79,Jul 6,BOS,,MIN,W,4-2,CG,35,9.0,0,1,0,1,0,2B
80,Jul 7 (1),BOS,,MIN,W,4-3,CG,33,9.0,2,1,0,3,1,2B
81,Jul 7 (2),BOS,,MIN,W,6-3,CG,38,9.0,2,5,0,7,2,2B
82,Jul 11,BOS,@,CAL,L,2-3,CG,33,8.0,3,2,0,5,2,2B
83,Jul 12,BOS,@,CAL,W,3-2,CG,33,9.0,0,5,0,5,0,2B
