1,Apr 12,NYM,,LAD,L,1-6,GF,3,1.0,0,1,0,1,0,P
3 (1),Apr 15,NYM,,HOU,W,5-4,GF,2,0.2,0,0,0,0,0,P
4,Apr 17,NYM,,SFG,L,0-4,GF,5,1.0,0,1,0,1,0,P
10 (5),Apr 23,NYM,@,SFG,W,9-8,,4,0.2,0,1,0,1,0,P
12 (1),Apr 25 (1),NYM,@,SFG,L,0-5,,11,3.0,0,0,0,0,0,P
16 (3),Apr 30,NYM,@,CIN,L,1-6,GF,9,2.0,0,0,0,0,0,P
17,May 1,NYM,@,CIN,L,2-9,,7,2.0,0,0,0,0,0,P
24 (6),May 9 (2),NYM,,MLN,W,5-4,GF,10,2.0,1,0,0,1,0,P
28 (3),May 15,NYM,,CIN,L,7-12,GF,5,1.0,0,0,0,0,0,P
32 (3),May 19,NYM,@,MLN,L,5-7,,10,2.0,0,0,0,0,0,P
36 (3),May 23,NYM,@,STL,L,7-8,,5,1.1,0,0,0,0,0,P
40 (3),May 26,NYM,,CHC,L,6-8,,7,1.2,0,0,0,0,0,P
42 (1),May 28,NYM,,PIT,L,1-6,GF,6,1.0,0,1,0,1,0,P
47 (4),May 31 (2),NYM,@,CHC,T,3-3,GF,5,1.0,0,1,0,1,0,P
51 (3),Jun 5,NYM,@,PIT,L,0-9,,32,7.0,0,1,0,1,1,P
63 (11),Jun 16,NYM,@,CIN,L,4-8,,2,0.0,0,0,0,0,0,P
76 (12),Jun 29,NYM,,MLN,L,6-8,,5,1.0,0,0,0,0,0,P
110 (33),Aug 6,NYM,,CHC,L,3-4,GF,4,1.0,0,0,0,0,0,P
113 (2),Aug 8 (2),NYM,,CHC,L,10-14,GF,4,0.2,1,0,0,1,0,P
122 (8),Aug 20,NYM,,STL,L,1-8,,11,3.0,0,1,0,1,1,P
126 (3),Aug 23,NYM,,LAD,L,4-8,,10,2.0,0,2,0,2,0,P
130 (3),Aug 27,NYM,,SFG,L,2-9,GF,8,1.0,0,0,0,0,0,P
132 (1),Aug 29,NYM,,SFG,L,3-8,GF,3,1.0,0,0,0,0,0,P
143 (10),Sep 8,NYM,@,CIN,L,2-11,,8,2.0,0,1,0,1,0,P
146 (2),Sep 11,NYM,,MLN,L,0-9,,8,1.0,0,1,0,1,0,P
