643,18 (17),Apr 28,PHI,,SDP,L,0-5,GS-7,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,7,.93,0.101,0.87,LF
644,20 (1),Apr 30,PHI,,SFG,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,4,,,,LF
645,21,May 1,PHI,,SFG,L,0-7,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.600,.667,.800,1.467,6,.47,-0.012,-0.01,RF
646,23 (1),May 4,PHI,@,LAD,W,5-2,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.600,.667,.800,1.467,4,,0.000,0.00,PR LF
647,24,May 5,PHI,@,LAD,W,11-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.600,.667,.800,1.467,4,,,,CF
648,25,May 6,PHI,@,LAD,W,4-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.600,.667,.800,1.467,4,,,,LF
649,26,May 7,PHI,@,SDP,W,11-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.571,.667,1.238,1,.00,0.000,-0.09,CF
650,27,May 8,PHI,@,SDP,W,9-8,6-6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.625,.667,1.292,9,1.82,0.079,0.85,PH
651,28,May 9,PHI,@,SDP,W,2-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.625,.667,1.292,4,,,,LF
652,29,May 10,PHI,@,SDP,W,3-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.625,.667,1.292,4,,,,LF
653,30,May 11,PHI,@,SFG,L,1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.455,.444,.899,5,.98,-0.096,-0.75,RF LF
654,32 (1),May 13,PHI,@,SFG,W,12-3,CG,5,4,2,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.385,.500,.462,.962,6,.79,0.017,1.45,RF
655,34 (1),May 16,PHI,@,CHC,W,13-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.385,.500,.462,.962,3,,,,LF
656,36 (1),May 18,PHI,,MON,L,3-5,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.474,.400,.874,5,.77,-0.033,-0.32,RF LF
657,37,May 19,PHI,,MON,L,5-10,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.400,.900,9,.11,0.004,0.38,CF
658,39 (1),May 21,PHI,,STL,W,5-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.400,.900,4,,,,LF
659,44 (4),May 27,PHI,,CHC,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,.400,.900,4,,,,LF
660,47 (2),May 30,PHI,@,MON,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.417,.316,.732,6,1.38,-0.145,-1.08,CF
661,53 (5),Jun 4,PHI,@,HOU,L,0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.300,.700,9,.79,-0.019,-0.21,PH RF
662,54,Jun 5,PHI,@,HOU,W,8-0,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.423,.333,.756,8,.00,0.000,0.24,LF
663,55,Jun 6,PHI,@,HOU,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.423,.333,.756,9,,,,LF
664,59 (3),Jun 11,PHI,,HOU,W,4-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.423,.333,.756,4,,,,PR LF
665,60,Jun 12,PHI,,HOU,W,4-0,7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.423,.333,.756,4,,0.000,0.00,PR LF
666,63 (2),Jun 16,PHI,,CIN,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.423,.333,.756,5,,,,LF
667,66 (2),Jun 19,PHI,@,ATL,L,4-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.407,.318,.726,9,.03,-0.001,-0.16,PH
668,67,Jun 20,PHI,@,ATL,W,10-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.407,.318,.726,5,,,,LF
669,70 (2),Jun 24,PHI,@,MON,W,5-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.393,.304,.697,9,.64,-0.018,-0.34,PH LF
