41 (40),May 23,CLE,@,DET,L,4-10,,4,0.0,0,0,0,0,0,P
42,May 24,CLE,@,DET,L,9-10,,16,4.0,0,0,0,0,0,P
47 (4),May 29,CLE,,ANA,L,2-3,GS,27,7.2,1,0,0,1,0,P
52 (4),Jun 4,CLE,@,STL,W,3-2,GS,25,5.0,0,0,0,0,0,P
57 (4),Jun 9,CLE,,CIN,W,7-4,GS,26,6.0,2,1,0,3,0,P
62 (4),Jun 14,CLE,,CHW,L,4-11,GS,12,1.1,0,1,0,1,0,P
67 (4),Jun 20,CLE,@,CHW,W,4-1,GS,29,7.1,0,1,0,1,0,P
73 (5),Jun 25,CLE,,DET,W,2-1,GS,28,7.0,3,3,1,7,1,P
78 (4),Jun 30,CLE,,MIN,L,2-7,GS,23,4.0,0,1,0,1,0,P
82 (3),Jul 5,CLE,,TOR,W,15-7,GS,13,1.2,0,1,0,1,0,P
85 (2),Jul 8,CLE,@,CIN,L,5-14,,14,2.1,0,1,0,1,0,P
89 (3),Jul 15,CLE,,PIT,W,6-4,GS,21,4.2,0,0,0,0,0,P
94 (4),Jul 20,CLE,,KCR,L,6-10,GS,15,2.1,1,1,0,2,0,P
132 (37),Sep 2,CLE,,BAL,L,6-8,GF,1,0.2,0,0,0,0,0,P
133,Sep 3,CLE,,BAL,W,12-11,,11,2.1,0,0,0,0,0,P
144 (10),Sep 16,CLE,@,NYY,L,3-6,,10,1.2,0,1,0,1,0,P
152 (7),Sep 22,CLE,@,KCR,L,2-3,GS,18,4.0,2,1,0,3,0,P
