265,3,Apr 7,SFG,,LAD,L,0-6,8-9,,99,0.2,1,2,2,3,0,0,1,27.00,7,31,14,4,2,2,1,1,0,0,,1,0,1,0,0,3,1,0,0,0,0,0,.08,-0.007,-2.71, 8t --3 2 out d4, 9t 123 1 out d6
266,4,Apr 8,SFG,,COL,W,10-8,7-7,,0,0.2,1,2,2,1,0,0,0,27.00,4,21,12,4,0,1,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.80,-0.011,-0.93, 7t 12- 0 out a6, 7t 12- 2 out a4
267,6,Apr 10,SFG,,COL,W,11-4,8-GF,,1,1.1,2,1,1,0,1,0,0,16.88,6,22,15,3,0,4,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.03,0.003,-0.04, 8t 12- 2 out a7, 9t end a 7
268,7,Apr 12,SFG,@,LAD,L,8-9,7-8,H(1),1,1.2,0,0,0,0,0,0,0,10.38,4,17,8,2,2,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,1.55,0.250,2.07, 7b 123 1 out a3, 8b 3 out a3
269,9,Apr 15,SFG,@,COL,W,13-6,7-7,,2,1.0,1,0,0,1,1,0,0,8.44,5,22,11,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.008,0.57, 7b --- 0 out a7, 7b 3 out a7
270,11,Apr 17,SFG,@,COL,W,8-6,7-8,H(2),1,1.1,0,0,0,0,0,0,0,6.75,4,9,6,1,0,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.30,0.142,0.82, 7b 1-- 2 out a2, 8b 3 out a2
271,14,Apr 20,SFG,,ARI,L,1-2,9-GF,,2,0.2,0,0,0,0,2,0,0,6.14,2,12,7,2,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.56,0.039,0.95, 9t --3 1 out d2, 9t end d 2
272,15,Apr 21,SFG,,ARI,W,4-3,10-10,,0,0.2,1,0,0,0,0,0,0,5.62,3,14,10,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.94,0.074,0.28,10t --- 0 out tie,10t 1-- 2 out tie
273,17,Apr 23,SFG,,MIL,W,6-2,7-7,,1,0.0,0,0,0,1,0,0,0,5.62,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.71,-0.037,-0.27, 7t 1-3 2 out a3, 7t 123 2 out a3
274,18,Apr 24,SFG,,MIL,L,5-8,8-8,,0,1.0,1,1,1,1,1,0,0,6.00,5,23,14,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,-0.050,-0.49, 8t --- 0 out d2, 8t 3 out d3
275,19,Apr 25,SFG,,SDP,L,3-5,9-GF,,0,1.0,0,0,0,0,1,0,0,5.40,3,13,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.51, 9t --- 0 out d2, 9t end d 2
276,21,Apr 27,SFG,,SDP,W,10-3,9-GF,,1,0.2,0,0,0,0,0,0,0,5.06,2,5,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.01,0.000,0.27, 9t --- 1 out a7, 9t end a 7
277,23,Apr 30,SFG,@,PIT,W,7-6,8-GF,S(1),2,1.1,2,1,1,0,1,0,0,5.25,6,20,13,4,3,2,3,1,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.76,0.143,-0.18, 8b -2- 2 out a2, 9b end a 1
278,24,May 1,SFG,@,PIT,W,8-3,9-GF,,0,0.1,1,0,0,0,0,0,0,5.11,2,6,3,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.12,0.002,0.23, 9b 1-- 2 out a5, 9b end a 5
279,25,May 2,SFG,@,ARI,W,9-8,9-9,BW(1-0),0,1.0,3,1,1,0,0,1,0,5.40,6,23,14,2,2,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.63,-0.293,-0.48, 9b --- 0 out a1, 9b 3 out tie
280,28,May 6,SFG,,WSN,L,3-9,8-8,,3,0.0,1,1,1,0,0,0,0,6.08,1,2,1,0,0,0,1,0,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,1.89,-0.131,-1.49, 8t 12- 1 out d1, 8t -23 1 out d2
281,29,May 7,SFG,,WSN,L,8-11,9-GF,,0,0.1,1,1,1,1,0,0,0,6.59,3,14,7,1,0,1,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,3.86,-0.482,-2.56, 9t 12- 2 out tie, 9t end d 3
282,30,May 8,SFG,,WSN,W,4-3,12-12,,0,0.2,1,0,0,1,1,0,0,6.28,4,20,11,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.39,0.024,0.07,12t --- 0 out tie,12t 12- 2 out tie
283,32,May 10,SFG,,PIT,L,2-5,6-6,BL(1-1),1,1.0,3,3,3,0,3,1,0,7.63,6,27,18,6,5,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.07,-0.384,-2.49, 6t --- 0 out a2, 6t 3 out d1
284,34,May 12,SFG,@,HOU,W,6-3,7-7,H(3),1,0.2,0,0,0,0,1,0,1,7.31,3,12,8,2,5,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.09,0.091,0.46, 7b 1-- 0 out a1, 7b 12- 2 out a1
285,35,May 13,SFG,@,HOU,W,4-2,8-8,H(4),0,0.1,0,0,0,0,0,0,0,7.16,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.52,0.043,0.24, 8b 1-- 2 out a2, 8b 3 out a2
286,38,May 17,SFG,@,COL,L,4-9,6-6,,3,1.0,1,0,0,0,1,0,0,6.75,4,14,8,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.021,0.57, 6b --- 0 out d3, 6b 3 out d3
287,39,May 18,SFG,@,COL,W,3-2,7-8,W(2-1),0,1.1,2,0,0,0,2,0,0,6.27,6,31,19,3,6,3,1,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.08,0.191,1.04, 7b 12- 2 out tie, 8b 3 out tie
288,41,May 20,SFG,,OAK,L,4-8,7-7,,1,0.1,1,1,1,0,0,1,0,6.63,2,4,4,2,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.61,-0.151,-2.56, 7t 12- 2 out d2, 7t 3 out d5
289,44,May 24,SFG,,LAD,W,5-3,8-8,H(5),3,0.1,0,0,0,0,1,0,0,6.52,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.98,0.025,0.16, 8t --- 1 out a2, 8t --- 2 out a2
290,47,May 27,SFG,,SDP,L,3-9,3-4,,2,1.2,2,1,1,1,1,0,0,6.43,7,30,20,4,6,3,2,2,0,0,,3,0,0,0,0,6,0,0,0,1,0,0,1.03,0.043,1.10, 3t 123 1 out d3, 4t 3 out d4
291,49,May 29,SFG,,SDP,L,6-9,5-6,,1,1.2,3,0,0,1,1,0,0,5.96,8,26,13,4,2,4,2,1,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,.57,0.041,0.78, 5t --- 1 out d3, 6t 3 out d3
292,50,May 31,SFG,@,PHI,L,2-5,8-GF(8),,1,0.1,1,1,1,2,0,0,0,6.26,4,13,5,1,2,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.15,-0.026,-1.76, 8b 1-- 2 out d3, 8b end d 5
293,53,Jun 4,SFG,@,NYM,L,1-5,7-7,,3,1.0,1,0,0,0,1,0,0,6.00,4,15,11,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.012,0.49, 7b --- 0 out d3, 7b 3 out d3
294,55,Jun 5(2),SFG,@,NYM,L,1-12,5-6,,0,1.2,5,4,4,0,2,2,0,7.01,10,41,26,7,4,3,5,1,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.06,-0.030,-2.51, 5b --- 0 out d5, 6b 1-3 2 out d8
295,56,Jun 7,SFG,,KCR,L,1-8,5-7,,1,2.2,2,1,1,1,3,0,0,6.67,11,40,25,10,2,3,4,3,0,0,,2,0,0,0,0,10,0,1,0,0,0,0,.14,0.011,0.95, 5t 12- 1 out d6, 7t 3 out d7
296,60,Jun 11,SFG,,CLE,L,6-7,6-7,,3,2.0,3,1,1,1,1,0,0,6.53,9,31,18,1,7,3,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,1,0,.43,-0.010,0.03, 6t --- 0 out d3, 7t 3 out d4
