310,2,Apr 18,DET,,SLB,W,4-2,CG,W(1-0),99,9.0,7,2,2,4,6,0,0,2.00,38,4,17,5,5,7,67,,,0,0,0,34,1,0,0,0,0,0,1.46,0.486,3.50, 1t start tie, 9t 3 out a2
311,6,Apr 24,DET,@,CHW,W,2-1,CG,W(2-0),5,9.0,5,1,1,2,7,0,0,1.50,33,,,,,,78,,,,,,31,1,0,,,0,,,,,,
312,11,Apr 30,DET,@,WSH,L,4-9,GS-,L(2-1),5,6.0,7,5,4,2,1,0,0,2.62,29,,,,,,39,,,,,,27,,,,,0,,,,,,
313,16,May 6,DET,@,NYY,W,6-4,GS-6,,5,6.0,6,4,4,5,4,0,0,3.30,30,5,10,1,0,6,43,,,1,0,0,24,2,0,0,0,0,0,1.17,-0.138,-0.77, 1b start tie, 6b 3 out d3
314,21,May 11,DET,,CHW,L,0-1,CG,L(2-2),4,9.0,2,1,1,2,6,0,0,2.77,31,13,10,4,1,0,83,,,0,0,0,29,0,0,0,1,0,1,.90,0.429,4.50, 1t start tie, 9t 3 out d1
315,25,May 20,DET,,BOS,W,10-7,GS-5,,8,4.1,7,6,6,4,2,2,0,3.74,22,3,6,0,0,7,23,,,0,1,0,17,0,0,0,1,0,0,1.31,-0.406,-3.28, 1t start tie, 5t --- 1 out d3
316,29,May 24,DET,@,CHW,L,1-2,GS-,L(2-3),3,7.0,3,2,2,2,7,0,0,3.58,26,,,,,,68,,,,,,24,,,,,0,,,,,,
317,34,May 30(1),DET,,SLB,W,2-1,CG,W(3-3),5,9.0,7,1,1,1,4,0,0,3.19,32,,,,,,72,,,,,,31,3,0,,,0,,,,,,
318,39,Jun 4,DET,@,PHA,L,6-8,GS-4,L(3-4),4,3.2,7,6,6,6,3,1,0,3.86,24,3,5,1,0,7,20,,,0,0,0,18,1,0,0,0,0,0,1.36,-0.445,-4.28, 1b start a 4, 4b 12- 2 out d1
319,44,Jun 11,DET,@,NYY,W,6-1,CG,W(4-4),6,9.0,5,1,0,3,6,0,0,3.38,35,10,12,1,1,4,78,,,0,1,0,32,2,0,0,1,0,2,.98,0.361,3.85, 1b start tie, 9b 3 out a5
320,50,Jun 16,DET,,WSH,W,8-7,GS-,,4,7.2,8,6,6,2,8,0,0,3.73,32,,,,,,45,,,,,,30,,,,,0,,,,,,
321,55,Jun 22,DET,,NYY,W,3-2,GS-,,5,8.0,6,2,2,7,5,1,0,3.59,33,,,,,,60,,,,,,26,,,,,0,,,,,,
322,61,Jun 29(1),DET,@,SLB,W,9-5,GS-8,W(5-4),6,7.0,3,4,2,7,5,1,0,3.52,32,8,9,1,4,3,57,,,1,0,0,25,1,0,0,0,0,0,.46,0.098,0.01, 1b start a 6, 8b --- 0 out a5
323,68,Jul 4(1),DET,,CLE,W,5-3,CG,W(6-4),4,9.0,5,3,3,2,5,1,0,3.47,34,12,10,0,0,5,68,,,0,0,0,32,0,1,0,0,0,0,1.04,0.436,2.50, 1t start tie, 9t 3 out a2
324,74,Jul 13(1),DET,@,WSH,W,4-3,GS-,,8,6.0,5,3,2,5,3,0,0,3.45,28,,,,,,50,,,,,,23,,,,,0,,,,,,
325,83,Jul 19,DET,@,BOS,W,4-0,SHO,W(7-4),5,9.0,7,0,0,2,5,0,0,3.19,36,,,,,,76,,,,,,34,1,0,,,0,,,,,,
326,90,Jul 26,DET,,PHA,L,4-7,GS-5,L(7-5),6,4.0,7,5,4,3,4,0,0,3.38,21,4,3,0,0,7,31,,,0,1,0,17,2,0,0,0,0,0,.91,-0.245,-2.90, 1t start tie, 5t 1-3 0 out d3
327,96,Jul 31,DET,,NYY,W,7-6,GS-9,,4,9.0,8,6,4,3,11,2,0,3.42,38,9,7,2,0,8,59,,,1,1,0,34,2,0,0,0,0,1,1.21,-0.542,-0.50, 1t start tie, 9t 3 out d1
328,103,Aug 5(2),DET,@,SLB,L,0-4,CG,L(7-6),4,5.0,5,4,3,6,3,1,0,3.49,27,,,,,,40,,,,,,19,1,0,,,0,,,,,,
329,109,Aug 11(2),DET,@,CHW,L,3-4,CG,L(7-7),5,8.0,7,4,3,2,4,0,0,3.48,33,,,,,,56,,,,,,30,2,0,,,0,,,,,,
330,114,Aug 16,DET,,CHW,L,4-13,GS-,L(7-8),4,7.0,9,9,6,3,4,1,0,3.68,34,,,,,,30,,,,,,29,,,,,0,,,,,,
331,121,Aug 24(1),DET,@,BOS,W,12-1,CG,W(8-8),7,9.0,8,1,1,4,4,0,0,3.53,39,,,,,,67,,,,,,35,1,0,,,0,,,,,,
332,126,Aug 31,DET,@,SLB,W,6-1,CG,W(9-8),6,9.0,6,1,1,2,11,0,0,3.39,34,,,,,,80,,,,,,32,1,0,,,0,,,,,,
333,132,Sep 5,DET,,CLE,W,11-3,GS-5,,4,4.2,6,3,3,2,4,0,0,3.46,22,5,5,0,0,6,42,,,0,0,0,20,0,1,0,0,0,0,1.27,-0.118,-0.51, 1t start tie, 5t 1-3 2 out d1
334,135,Sep 8,DET,,SLB,W,5-4,,W(10-8),2,2.1,1,0,0,0,2,0,0,3.41,8,,,,,,,,,,,,8,,,,,0,,,,,,
335,139,Sep 13,DET,,NYY,W,8-0,SHO,W(11-8),4,9.0,6,0,0,2,2,0,0,3.25,33,10,13,3,2,6,75,,,0,0,0,31,0,0,0,1,0,0,.55,0.251,5.50, 1t start tie, 9t 3 out a8
336,144,Sep 18(1),DET,,PHA,W,14-0,GS-,W(12-8),4,6.0,5,0,0,3,6,0,0,3.15,27,,,,,,65,,,,,,24,,,,,0,,,,,,
337,150,Sep 22,DET,,CLE,L,5-10,GS-2,L(12-9),3,1.1,4,3,1,0,0,1,0,3.17,8,4,0,0,0,4,38,,,0,0,0,8,1,0,0,1,0,1,1.21,-0.214,-2.55, 1t start tie, 2t -2- 1 out d3
