1,16 (15),May 4,CHW,@,CLE,L,7-13,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,2B
2,17,May 5,CHW,,DET,L,5-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
3,21 (3),May 14,CHW,@,BOS,L,0-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,PH
4,24 (2),May 17,CHW,@,BOS,L,4-5,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.333,.333,.667,9,PH
5,25,May 19,CHW,@,PHA,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.250,.250,.500,9,PH
6,27 (1),May 23,CHW,@,WSH,L,0-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.200,.400,9,PH
