1,Apr 10,MLN,@,SFG,L,0-6,CG,34,8.0,0,0,1,1,0,LF
2,Apr 11,MLN,@,SFG,L,1-3,CG,34,8.0,2,0,1,3,0,LF
3,Apr 12,MLN,@,SFG,L,4-8,CG,39,8.0,1,0,0,1,0,LF
4,Apr 13,MLN,@,LAD,L,3-6,CG,32,8.0,0,0,0,0,0,LF
5,Apr 14,MLN,@,LAD,L,4-5,CG,41,8.0,1,0,0,1,0,LF
6,Apr 15,MLN,@,LAD,W,6-3,CG,35,9.0,1,0,0,1,0,LF
7,Apr 16,MLN,@,CIN,L,1-2,CG,33,8.0,3,0,0,3,0,LF
8,Apr 18,MLN,,SFG,W,6-4,CG,34,9.0,1,0,0,1,0,LF
9,Apr 19,MLN,,SFG,L,6-7,CG,43,9.0,1,0,0,1,0,LF
10,Apr 21,MLN,,LAD,L,1-4,CG,40,9.0,2,0,0,2,0,LF
11,Apr 22,MLN,,LAD,W,6-3,GS,32,9.0,1,0,0,1,0,LF CF
12,Apr 23,MLN,,LAD,L,2-5,CG,37,9.0,3,0,0,3,0,CF
13,Apr 24,MLN,,PHI,W,2-1,CG,35,9.0,2,0,0,2,0,LF
14,Apr 25,MLN,,PHI,W,7-2,GF,6,2.0,0,0,0,0,0,PR LF
15,Apr 26,MLN,,PHI,W,10-4,GF,20,4.0,0,0,0,0,0,PR LF
16,Apr 27,MLN,@,HOU,W,2-1,GF,7,2.0,0,0,0,0,0,PR LF
19 (2),Apr 30,MLN,@,PHI,L,4-6,CG,37,8.0,1,0,0,1,0,LF
22 (2),May 5,MLN,,HOU,W,6-5,GF,15,4.0,2,0,0,2,0,PR LF
23,May 6 (1),MLN,,HOU,W,3-2,CG,36,9.0,4,0,0,4,0,LF
25 (1),May 9,MLN,,PIT,W,4-2,GF,13,3.0,0,0,0,0,0,LF
26,May 10,MLN,,PIT,W,4-3,CG,38,9.0,1,0,0,1,0,LF
27,May 11,MLN,@,NYM,W,8-5,GF,9,1.0,0,0,0,0,0,LF
28,May 12 (1),MLN,@,NYM,L,2-3,CG,36,8.2,3,0,0,3,0,LF
30 (1),May 13,MLN,@,NYM,W,3-2,CG,36,9.0,3,0,0,3,0,LF
31,May 15,MLN,@,PIT,L,4-5,CG,42,9.2,3,0,0,3,0,LF
32,May 16,MLN,@,PIT,L,0-6,CG,36,8.0,4,0,0,4,0,LF
33,May 17,MLN,@,PIT,W,7-2,CG,33,9.0,1,0,0,1,0,LF
34,May 18,MLN,,NYM,W,5-2,CG,34,9.0,4,0,0,4,0,LF
35,May 19,MLN,,NYM,L,5-6,CG,41,9.0,0,0,1,1,0,LF
36,May 20 (1),MLN,,NYM,L,6-7,CG,43,9.0,4,0,0,4,0,LF
39 (2),May 23,MLN,,CHC,W,4-2,CG,35,9.0,2,0,0,2,0,LF
40,May 24,MLN,,CHC,L,3-4,CG,38,9.0,3,0,0,3,0,LF
41,May 25,MLN,@,STL,W,11-8,GF,10,2.0,0,0,0,0,0,PR LF
43 (1),May 27,MLN,@,STL,W,4-3,GF,4,1.0,0,0,0,0,0,LF
44,May 28,MLN,@,CHC,L,1-2,GF,6,2.0,0,0,0,0,0,PH LF
45,May 29,MLN,@,CHC,W,11-9,GF,17,4.0,1,0,0,1,0,LF
49 (3),Jun 1,MLN,,STL,W,7-0,GF,3,1.0,1,0,0,1,0,LF
52 (2),Jun 5,MLN,@,HOU,L,1-7,CG,39,8.0,2,0,0,2,0,LF
53,Jun 6,MLN,@,HOU,W,6-3,CG,37,9.0,3,0,0,3,0,LF
55 (1),Jun 9 (1),MLN,,PIT,W,4-3,GF,3,1.0,0,0,0,0,0,PR LF
59 (3),Jun 12,MLN,,LAD,W,15-2,GF,20,5.0,0,0,0,0,0,LF
65 (5),Jun 18,MLN,@,NYM,W,7-1,GF,15,3.0,2,0,0,2,0,LF
67 (1),Jun 20 (1),MLN,@,NYM,W,9-4,GF,21,4.0,0,0,0,0,0,LF
68,Jun 20 (2),MLN,@,NYM,W,3-2,GF,7,1.0,0,0,0,0,0,LF
71 (2),Jun 24,MLN,@,SFG,L,1-3,GS,28,7.0,1,0,0,1,0,LF
