20 (19),May 1,CHC,@,PIT,L,1-4,GF,6,1.0,0,0,0,0,0,SS
21,May 2,CHC,@,PIT,L,8-9,CG,47,9.2,5,4,0,9,1,2B
22,May 5,CHC,,PHI,W,5-1,CG,33,9.0,0,5,0,5,0,SS
23,May 6,CHC,,PHI,W,5-4,CG,0,11.0,1,5,0,6,0,
24,May 7,CHC,,PHI,W,7-4,CG,37,9.0,3,4,0,7,0,SS
25,May 8,CHC,,BRO,W,4-3,CG,37,9.0,3,3,0,6,2,SS
26,May 9,CHC,,BRO,W,2-1,CG,48,12.0,3,3,1,7,1,SS
27,May 11,CHC,,BRO,W,3-0,CG,37,9.0,2,2,0,4,1,SS
28,May 12,CHC,,NYG,W,4-2,CG,34,9.0,0,3,0,3,1,SS
29,May 13,CHC,,NYG,W,6-5,CG,41,9.0,0,2,0,2,0,SS
30,May 14,CHC,,NYG,W,8-2,CG,35,9.0,2,2,0,4,0,SS
31,May 15,CHC,,NYG,W,10-7,CG,39,9.0,2,2,0,4,2,SS
32,May 17,CHC,,BSN,W,2-0,CG,34,9.0,1,1,0,2,0,SS
33,May 18,CHC,,BSN,W,3-1,CG,0,9.0,3,3,0,6,1,
34,May 19,CHC,,BSN,W,3-2,CG,0,9.0,1,2,0,3,0,
35,May 20,CHC,,BSN,L,3-4,CG,0,9.0,1,4,1,6,0,
36,May 21,CHC,@,STL,L,7-8,CG,32,8.0,1,2,0,3,1,SS
37,May 22,CHC,@,STL,L,2-3,CG,34,8.0,1,3,1,5,0,SS
38,May 24,CHC,@,PIT,L,2-6,CG,39,8.0,5,4,1,10,0,SS
39,May 25,CHC,@,PIT,W,10-3,CG,36,9.0,2,1,0,3,0,SS
40,May 26,CHC,@,PIT,W,6-1,CG,34,9.0,2,5,0,7,1,SS
41,May 27,CHC,,PIT,W,3-0,CG,33,9.0,1,10,0,11,2,SS
42,May 28,CHC,,CIN,L,1-2,CG,35,9.0,0,4,0,4,0,SS
43,May 29,CHC,,CIN,W,4-0,CG,34,9.0,1,3,0,4,0,SS
