89 (88),Jul 19,CHC,,NYG,W,9-5,GF,21,5.0,3,3,0,6,1,2B
90,Jul 20,CHC,,NYG,W,16-2,CG,37,9.0,5,4,0,9,1,2B
91,Jul 22,CHC,,PHI,L,4-6,CG,39,9.0,3,3,1,7,0,2B
92,Jul 23,CHC,,PHI,W,5-3,CG,37,9.0,5,3,0,8,1,2B
99 (6),Jul 31,CHC,@,BRO,L,2-3,CG,32,8.0,1,3,0,4,0,2B
107 (7),Aug 7,CHC,@,PHI,W,6-5,GF,3,1.0,0,0,0,0,0,2B
113 (5),Aug 16,CHC,@,STL,L,4-5,GF,9,1.2,0,1,0,1,0,2B
120 (6),Aug 24 (1),CHC,,PHI,W,9-4,CG,0,9.0,4,4,0,8,0,
121,Aug 24 (2),CHC,,PHI,W,9-0,CG,33,9.0,4,5,0,9,3,2B
122,Aug 25,CHC,,PHI,W,3-2,CG,34,9.0,4,4,0,8,1,2B
123,Aug 26,CHC,,BSN,W,3-1,CG,35,9.0,3,7,0,10,2,2B
124,Aug 27,CHC,,BSN,W,5-1,CG,32,9.0,2,7,0,9,1,2B
125,Aug 28,CHC,,BSN,W,5-3,CG,35,9.0,1,3,0,4,1,2B
126,Aug 29,CHC,,CIN,W,5-1,CG,36,9.0,1,6,0,7,0,2B
127,Aug 30,CHC,,CIN,L,2-3,CG,37,9.0,4,4,0,8,1,2B
128,Aug 31,CHC,,CIN,W,1-0,GS,27,8.0,1,3,0,4,0,2B
129,Sep 2 (1),CHC,,STL,L,0-2,CG,35,9.0,3,1,0,4,1,2B
130,Sep 2 (2),CHC,,STL,L,1-9,CG,44,9.0,3,3,0,6,0,2B
131,Sep 3,CHC,,PIT,L,2-3,CG,37,10.0,2,3,0,5,1,2B
132,Sep 4 (1),CHC,,PIT,W,11-2,CG,36,9.0,2,3,0,5,2,2B
133,Sep 4 (2),CHC,,PIT,W,3-2,GS,32,8.0,4,3,0,7,2,2B
134,Sep 5,CHC,,PIT,W,7-6,CG,30,6.0,5,0,0,5,0,2B
135,Sep 6 (1),CHC,@,CIN,W,2-0,GS,31,8.0,1,0,0,1,0,2B
136,Sep 6 (2),CHC,@,CIN,L,4-7,CG,40,8.0,5,3,0,8,0,2B
141 (4),Sep 11,CHC,@,PHI,W,10-6,GF,12,2.0,0,1,0,1,0,2B
154 (12),Sep 26 (1),CHC,@,BRO,L,1-3,CG,0,8.0,1,0,0,1,1,
155,Sep 26 (2),CHC,@,BRO,L,2-6,CG,0,7.0,1,2,0,3,2,
