333,3 (2),Apr 17,CHC,@,STL,W,3-0,CG(6),3,3,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.000,.000,.000,.000,8,1.05,-0.049,-0.67,2B
334,4,Apr 18,CHC,@,STL,L,1-11,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.000,.143,.000,.143,8,.68,-0.011,-0.56,2B
335,5,Apr 19,CHC,@,CIN,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.100,.000,.100,8,.71,-0.057,-0.45,2B
336,6,Apr 20,CHC,@,CIN,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.000,.143,.000,.143,8,1.32,-0.057,-0.39,2B
337,7,Apr 21,CHC,@,CIN,W,9-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,,0,,0,0,.063,.167,.250,.417,8,.32,0.060,1.21,2B
338,8,Apr 22,CHC,,STL,L,3-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.105,.227,.263,.490,8,.93,0.043,0.39,2B
339,9,Apr 23,CHC,,STL,W,6-5,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,,0,,0,0,.136,.269,.273,.542,8,1.15,-0.042,-0.11,2B
340,10,Apr 24,CHC,,STL,L,2-9,CG,4,3,0,2,1,0,0,0,0,0,0,0,1,,0,,0,0,.200,.310,.360,.670,8,.73,0.043,0.06,2B
341,11,Apr 25,CHC,,CIN,W,6-5,CG(12),5,3,0,3,0,0,0,0,2,0,0,0,0,,0,,0,0,.286,.412,.429,.840,8,1.20,0.159,1.38,2B
342,12,Apr 26,CHC,,CIN,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.258,.378,.387,.765,8,1.16,-0.100,-0.82,2B
343,13,Apr 27,CHC,,PIT,L,5-9,CG,5,5,2,3,0,0,0,0,0,0,1,0,0,,0,,0,0,.306,.405,.417,.821,8,.58,0.018,1.05,2B
344,21 (7),May 7,CHC,,BRO,W,9-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.275,.370,.375,.745,8,.82,-0.090,-1.10,2B
345,22,May 8,CHC,,BRO,W,7-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.273,.360,.364,.724,8,.60,-0.025,-1.45,2B
346,23,May 9,CHC,,NYG,W,6-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.255,.340,.340,.680,8,1.46,-0.184,-1.51,2B
347,24,May 10,CHC,,NYG,L,4-9,GS-9,3,2,0,1,1,0,0,0,1,0,0,0,0,,0,,0,0,.265,.357,.367,.724,8,.43,0.008,0.09,2B
348,25,May 11,CHC,,NYG,L,7-9,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.255,.345,.353,.698,8,.78,-0.046,-0.58,2B
349,26,May 12,CHC,,NYG,L,12-14,CG,5,5,2,3,0,0,2,5,0,0,1,0,0,,0,,0,0,.286,.365,.482,.847,8,.51,-0.030,3.79,2B
350,27,May 13,CHC,,BSN,W,9-8,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,,0,,1,0,.271,.358,.458,.816,8,1.27,0.126,-0.29,2B
351,28,May 15,CHC,,BSN,L,8-10,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.262,.348,.443,.790,8,.72,-0.042,-0.59,2B
352,29,May 16,CHC,@,STL,L,8-9,CG,4,2,1,0,0,0,0,0,2,,1,0,0,,,,0,0,.254,.356,.429,.785,8,,,,2B
353,30,May 18 (1),CHC,@,STL,W,9-6,CG,4,4,2,2,1,0,0,2,0,,0,0,0,,,,0,0,.269,.364,.448,.811,8,,,,2B
354,31,May 18 (2),CHC,@,STL,L,2-8,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,0,.261,.363,.435,.797,8,,,,2B
355,37 (5),May 25,CHC,,STL,L,3-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.363,.435,.797,7,,,,3B
356,38,May 26,CHC,,CIN,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.247,.345,.411,.756,1,1.19,-0.125,-1.43,3B
357,39,May 28,CHC,,CIN,W,6-5,CG,4,3,0,2,0,0,0,1,1,0,0,0,0,,0,,0,0,.263,.364,.421,.785,1,.93,0.109,1.01,SS
358,40,May 30 (1),CHC,,STL,W,2-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.250,.348,.400,.748,1,,,,SS
359,41,May 30 (2),CHC,,STL,W,9-8,CG(10),5,3,2,1,0,0,0,0,1,0,1,0,1,,0,,0,0,.253,.354,.398,.752,8,1.63,-0.017,-0.27,SS
360,42,May 31,CHC,,STL,W,6-5,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,,0,,0,0,.256,.360,.395,.755,8,1.12,-0.005,0.13,SS
361,43,Jun 1,CHC,,PIT,W,16-4,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,,0,,0,0,.247,.362,.382,.744,8,.24,0.012,-0.31,SS
362,44,Jun 3,CHC,@,BSN,W,15-2,CG,5,3,2,1,0,0,1,2,1,0,1,0,1,,0,,0,0,.250,.367,.413,.780,8,.78,-0.004,1.74,SS
363,45,Jun 4,CHC,@,BSN,W,18-10,CG,5,4,1,0,0,0,0,1,1,0,0,0,0,,0,,0,0,.240,.360,.396,.755,8,.39,-0.022,-0.52,SS
364,46,Jun 5,CHC,@,BSN,W,10-7,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.240,.361,.390,.751,8,1.32,-0.040,-0.34,SS
365,47,Jun 6,CHC,@,BRO,W,13-0,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.229,.347,.371,.718,8,.33,-0.060,-1.76,SS
366,48,Jun 7,CHC,@,BRO,L,9-12,CG,4,2,2,1,0,0,1,1,2,0,0,0,0,,0,,0,0,.234,.359,.402,.761,8,1.28,0.145,0.99,SS 2B
367,49,Jun 8,CHC,@,BRO,L,0-6,CG,3,2,0,2,1,0,0,0,1,0,0,0,0,,0,,0,0,.248,.374,.422,.796,8,.59,0.085,1.15,SS
368,50,Jun 10,CHC,@,PHI,L,2-6,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,,0,,0,0,.243,.378,.414,.792,8,.58,0.016,0.00,SS
369,51,Jun 11,CHC,@,PHI,W,6-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,,0,,0,0,.252,.381,.417,.799,8,.76,0.034,0.78,SS
370,52,Jun 12,CHC,@,PHI,L,3-5,CG(6),2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.248,.376,.410,.786,8,.59,-0.033,-0.38,SS
371,53,Jun 13,CHC,@,PHI,W,7-5,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,,0,,0,0,.240,.370,.397,.767,8,.86,-0.090,-0.71,SS
372,54,Jun 14,CHC,@,NYG,W,8-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.240,.367,.392,.759,8,.57,-0.006,0.00,SS
373,55,Jun 15,CHC,@,NYG,L,4-7,CG,4,3,0,1,1,0,0,2,0,0,1,0,1,,0,,0,0,.242,.366,.398,.764,8,1.40,0.068,0.48,SS
374,56,Jun 16,CHC,@,NYG,W,8-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.237,.359,.389,.748,8,.96,-0.078,-0.70,SS
375,57,Jun 19,CHC,,BSN,W,10-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.230,.350,.378,.728,8,.28,-0.031,-1.48,SS
376,58,Jun 20,CHC,,BSN,W,7-3,CG,4,4,1,3,0,0,0,2,0,0,0,0,0,,0,,0,0,.245,.360,.388,.748,8,.46,0.056,1.70,SS
377,59,Jun 21 (1),CHC,,BSN,W,5-4,CG(12),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.236,.349,.375,.724,8,,,,SS
378,60,Jun 21 (2),CHC,,BSN,W,5-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.231,.347,.367,.714,8,1.04,-0.027,-0.41,SS
379,61,Jun 22,CHC,,BSN,L,2-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.227,.341,.360,.701,8,,,,SS
380,62,Jun 23,CHC,,PHI,W,21-8,CG,5,3,3,2,0,0,0,0,2,0,0,0,0,,0,,1,0,.235,.354,.366,.720,8,.35,0.056,2.88,SS
381,63,Jun 24,CHC,,PHI,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,1,,0,0,.229,.346,.357,.703,8,.72,-0.033,0.31,SS
382,64,Jun 25,CHC,,PHI,W,13-12,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.230,.344,.354,.698,8,,,,SS
383,65,Jun 26,CHC,,BRO,L,1-7,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,,0,,0,0,.236,.347,.358,.705,8,.46,-0.002,0.41,SS
384,66,Jun 27,CHC,,BRO,W,7-5,CG(10),5,4,1,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.237,.348,.355,.704,8,2.29,-0.151,-1.03,SS
385,67,Jun 28,CHC,,BRO,W,4-2,CG,4,2,0,0,0,0,0,1,0,0,0,0,1,,0,,0,0,.234,.345,.351,.696,8,1.01,-0.009,-0.39,SS
386,68,Jun 29,CHC,,BRO,W,5-1,CG,4,3,0,1,1,0,0,3,1,,0,0,0,,,,0,0,.236,.348,.356,.704,8,,,,SS
387,69,Jun 30,CHC,,NYG,W,10-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,,1,,0,0,.236,.346,.354,.700,8,.23,0.025,0.46,SS
388,70,Jul 1,CHC,,NYG,L,5-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.232,.341,.348,.689,8,1.78,-0.033,-0.54,SS
389,71,Jul 2,CHC,,NYG,L,8-9,GS-9,4,3,0,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.234,.344,.348,.692,8,.90,0.082,1.39,SS
390,72,Jul 4 (1),CHC,@,PIT,W,10-1,CG,4,2,1,1,1,0,0,2,1,0,0,0,1,,0,,0,0,.237,.349,.355,.703,8,.84,0.146,1.95,SS
391,73,Jul 4 (2),CHC,@,PIT,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.233,.344,.349,.693,8,1.02,-0.098,-1.50,SS
392,74,Jul 5,CHC,@,PIT,W,12-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,1,,0,0,.232,.341,.345,.686,8,.24,0.029,0.40,SS
393,75,Jul 6 (1),CHC,@,CIN,L,4-5,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.228,.336,.340,.676,8,1.19,-0.119,-1.47,SS
394,76,Jul 6 (2),CHC,@,CIN,L,7-8,GS-8,3,3,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.230,.336,.340,.676,8,.65,-0.041,-0.27,SS
395,77,Jul 7,CHC,@,CIN,L,2-4,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.232,.336,.340,.676,8,1.48,-0.002,-0.39,SS
396,78,Jul 9,CHC,@,CIN,L,3-4,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.232,.335,.338,.673,8,1.50,-0.091,-0.68,SS
397,79,Jul 12,CHC,@,BSN,W,7-3,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.231,.332,.335,.667,8,.84,-0.068,-1.30,SS
398,80,Jul 13 (1),CHC,@,BSN,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.229,.329,.332,.661,8,,,,SS
399,81,Jul 13 (2),CHC,@,BSN,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.227,.327,.329,.655,8,,,,SS
400,82,Jul 15,CHC,@,BSN,W,5-3,CG,4,2,0,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.229,.331,.330,.661,8,1.10,0.009,0.31,SS
401,83,Jul 16 (1),CHC,@,BRO,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.225,.325,.324,.650,8,.51,-0.064,-1.65,SS
402,84,Jul 16 (2),CHC,@,BRO,L,3-5,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.228,.327,.326,.653,8,.58,0.017,0.16,SS
403,85,Jul 17,CHC,@,BRO,W,6-3,GS-10,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.225,.323,.322,.645,8,.59,-0.051,-0.70,SS
404,86,Jul 18,CHC,@,BRO,W,6-2,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,,1,,0,0,.225,.322,.333,.655,8,.57,0.074,0.78,SS
405,87,Jul 19,CHC,@,BRO,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.221,.317,.328,.645,8,1.02,-0.138,-1.48,SS
406,88,Jul 20,CHC,@,NYG,L,5-13,GS-5,2,1,0,0,0,0,0,1,1,0,0,0,0,,0,,0,0,.220,.319,.326,.645,8,1.37,0.034,0.71,SS
