139,36 (35),May 26,DET,,WSH,W,10-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.250,.250,.250,.500,6,1B
140,37,May 27,DET,,WSH,L,2-8,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.125,.125,.250,6,1B
141,38,May 29 (1),DET,@,SLB,W,7-1,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.077,.077,.077,.154,6,1B
142,39,May 29 (2),DET,@,SLB,T,3-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.059,.059,.059,.118,6,1B
143,44 (4),Jun 1,DET,@,CHW,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.056,.056,.056,.111,7,PH
144,57 (12),Jun 17,DET,@,WSH,W,4-2,CG,4,4,0,1,1,0,0,2,0,,1,0,0,,,,0,,.091,.091,.136,.227,6,1B
145,58,Jun 18,DET,@,WSH,W,5-3,CG,5,4,0,1,0,0,0,1,1,,1,0,0,,,,1,,.115,.148,.154,.302,6,1B
146,59,Jun 19,DET,@,WSH,L,0-7,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.103,.133,.138,.271,6,1B
147,60,Jun 20,DET,,SLB,L,0-1,CG,3,2,0,1,0,0,0,0,0,,1,0,1,,,,0,,.129,.156,.161,.318,6,1B
148,61,Jun 22,DET,,SLB,L,9-13,CG(15),7,7,1,3,1,0,0,1,0,,0,0,0,,,,0,,.184,.205,.237,.442,6,1B
149,62,Jun 23,DET,,SLB,W,4-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.171,.190,.220,.410,6,1B
150,63,Jun 24,DET,,SLB,W,9-3,CG,5,4,1,1,0,1,0,0,0,,0,0,1,,,,0,,.178,.196,.267,.462,6,1B
151,64,Jun 26,DET,,SLB,L,2-7,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.184,.200,.265,.465,6,1B
152,65,Jun 27,DET,,CLE,W,12-2,CG,5,4,2,2,0,0,0,1,1,,0,0,0,,,,1,,.208,.236,.283,.519,6,1B
153,66,Jun 28,DET,,CLE,W,6-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.193,.220,.263,.483,6,1B
154,67,Jun 30,DET,,CLE,W,7-2,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.197,.222,.262,.485,6,1B
155,68,Jul 1,DET,,CHW,L,3-5,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.188,.212,.250,.462,6,1B
156,69,Jul 2,DET,,CHW,W,2-1,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.197,.221,.258,.478,6,1B
