756,4 (3),Apr 20,PHA,,WSH,L,5-8,0-0,1,1,0,1,1,0,0,1,0,,0,0,0,,,,0,0,1.000,1.000,2.000,3.000,7,PH
757,5,Apr 22,PHA,@,NYY,L,6-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.500,.500,1.000,1.500,4,PH
758,8 (2),Apr 26,PHA,,BOS,L,0-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.333,.667,1.000,7,PH
759,10 (1),Apr 29,PHA,,BOS,L,1-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.250,.500,.750,9,PH
760,11,Apr 30,PHA,@,WSH,W,9-6,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.400,.400,.600,1.000,4,PH
761,13 (1),May 2,PHA,@,WSH,L,4-5,0-0,1,0,0,0,0,0,0,1,1,,0,0,0,,,,0,0,.400,.500,.600,1.100,8,PH
762,14,May 3,PHA,@,WSH,L,6-11,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,1,0,.333,.455,.444,.899,4,RF
763,15,May 4,PHA,@,WSH,W,6-4,CG,4,4,0,0,0,0,0,1,0,,2,0,0,,,,0,0,.231,.333,.308,.641,4,RF
764,16,May 5,PHA,@,BOS,L,3-4,CG(13),6,6,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.158,.238,.211,.449,4,RF
765,17,May 6,PHA,@,BOS,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.174,.240,.217,.457,4,RF
766,18,May 7,PHA,@,BOS,W,5-4,CG,4,3,0,2,0,0,0,0,0,,0,0,1,,,,0,0,.231,.286,.269,.555,4,RF
767,19,May 10,PHA,@,BOS,L,1-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.233,.281,.267,.548,4,RF
768,20,May 11,PHA,,SLB,W,3-0,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,2,0,.242,.306,.303,.609,4,RF
769,21,May 12,PHA,,SLB,L,4-5,CG(10),5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.243,.317,.297,.614,4,RF
770,22,May 15,PHA,,DET,W,4-1,CG,4,3,0,1,0,0,0,0,0,,1,1,0,,,,0,0,.250,.333,.300,.633,4,RF
771,23,May 17,PHA,,DET,L,7-9,CG,5,4,1,1,0,0,1,1,1,,0,0,0,,,,0,0,.250,.340,.364,.704,4,RF
772,24,May 18,PHA,,DET,L,2-8,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.224,.309,.327,.636,4,RF
773,25,May 19,PHA,,DET,W,7-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.226,.305,.321,.626,4,RF
774,28 (2),May 22,PHA,,CLE,L,1-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.222,.300,.315,.615,7,PH
775,30 (1),May 24,PHA,,CHW,L,2-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.218,.295,.309,.604,9,PH
776,32 (1),May 26,PHA,,CHW,W,10-2,CG,5,4,0,2,1,0,0,1,1,,0,0,0,,,,1,0,.237,.318,.339,.657,6,RF
777,34 (1),May 28,PHA,,WSH,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.233,.313,.333,.647,8,PH
778,37,May 31 (2),CLE,,DET,W,7-3,0-0,1,1,1,0,0,0,0,0,0,,0,0,0,,,,1,0,.230,.309,.328,.637,4,PH
779,38,Jun 1,CLE,,DET,L,10-11,0-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.238,.314,.333,.648,9,PH
780,40 (1),Jun 3,CLE,,DET,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.234,.310,.328,.638,9,PH
781,42 (1),Jun 5,CLE,,SLB,L,0-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.231,.306,.323,.629,9,PH
782,43,Jun 6 (1),CLE,,SLB,L,2-6,0-0,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.231,.315,.323,.638,9,PH
783,50 (6),Jun 13,CLE,,NYY,L,0-14,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.227,.311,.318,.629,9,1B
784,54 (3),Jun 19,CLE,,WSH,L,1-5,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.227,.320,.318,.638,9,PH
785,55,Jun 20,CLE,,BOS,L,9-10,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.239,.329,.328,.657,9,PH
786,56,Jun 21,CLE,,BOS,W,3-2,0-GF(12),1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.239,.329,.328,.657,9,PH
787,58 (1),Jun 23,CLE,,BOS,W,7-6,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.250,.338,.338,.676,9,PH
788,59,Jun 25,CLE,@,CHW,L,3-6,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.261,.346,.348,.694,9,PH
789,60,Jun 26,CLE,@,CHW,L,7-12,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.257,.342,.343,.685,9,PH
790,65 (4),Jun 30,CLE,@,SLB,L,8-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.254,.338,.338,.676,9,PH
791,66,Jul 2,CLE,@,DET,W,10-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.254,.338,.338,.676,7,1B
792,69 (2),Jul 5 (1),CLE,@,CHW,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.250,.333,.333,.667,9,PH
793,89 (19),Jul 23,CLE,@,NYY,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.247,.329,.329,.658,9,PH
794,90,Jul 24,CLE,@,NYY,W,4-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.243,.325,.324,.650,1,PH
795,91,Jul 25,CLE,,CHW,W,7-2,0-0,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.240,.321,.320,.641,1,PH
796,92,Jul 27 (1),CLE,,WSH,W,5-4,0-GF,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.240,.321,.320,.641,9,PH
797,93,Jul 27 (2),CLE,,WSH,L,6-19,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.250,.329,.329,.658,9,PH
798,95 (1),Jul 29,CLE,,BOS,W,9-3,0-0,1,1,0,1,0,1,0,1,0,,0,0,0,,,,0,0,.260,.337,.364,.701,6,PH
799,98 (2),Aug 1,CLE,,WSH,L,5-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.256,.333,.359,.692,9,PH
800,99,Aug 2,CLE,,WSH,W,2-0,0-0,1,1,0,1,1,0,0,2,0,,0,0,0,,,,0,0,.266,.341,.380,.721,4,PH
801,101 (1),Aug 4,CLE,,WSH,L,3-11,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.263,.337,.375,.712,9,PH
802,107 (5),Aug 12,CLE,,NYY,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.259,.333,.370,.704,6,PH
803,114 (6),Aug 21 (1),CLE,@,BOS,L,0-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.256,.330,.366,.696,9,PH
804,115,Aug 21 (2),CLE,@,BOS,L,0-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.253,.326,.361,.688,9,PH
805,118 (2),Aug 24,CLE,@,BOS,L,2-7,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.262,.333,.369,.702,9,PH
806,119,Aug 25,CLE,@,PHA,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.253,.323,.356,.679,7,1B
807,120,Aug 26,CLE,@,PHA,L,2-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.253,.320,.352,.672,6,1B
808,125 (4),Sep 1,CLE,@,WSH,W,9-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.317,.348,.665,4,PH
809,126,Sep 3,CLE,,DET,L,0-1,0-GF,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.250,.324,.348,.671,8,PH
810,131 (4),Sep 9,CLE,,NYY,W,10-4,0-0,1,1,1,1,1,0,0,1,0,,0,0,0,,,,0,0,.258,.330,.366,.696,1,PH
811,133 (1),Sep 11,CLE,,NYY,L,2-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.255,.327,.362,.689,9,PH
812,135 (1),Sep 13,CLE,,PHA,W,3-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.247,.318,.351,.668,6,1B
813,137 (1),Sep 15,CLE,,PHA,W,14-0,0-GF,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.255,.324,.367,.691,6,1B
814,143 (5),Sep 21,CLE,,BOS,W,12-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.253,.321,.364,.685,6,1B
815,144,Sep 23,CLE,,CHW,L,3-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.318,.360,.678,7,PH
816,146 (1),Sep 25,CLE,,CHW,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.248,.315,.356,.672,6,1B
817,147,Sep 26,CLE,@,SLB,W,7-5,GS-0,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.245,.313,.353,.665,4,1B
818,149 (1),Sep 28,CLE,@,SLB,W,9-5,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.248,.313,.352,.665,4,1B
819,150,Sep 29,CLE,@,SLB,W,10-2,GS-0,4,2,1,0,0,0,0,1,2,,0,0,0,,,,0,0,.243,.319,.346,.665,4,1B
820,153 (2),Oct 2,CLE,@,DET,W,10-1,CG,6,6,1,2,1,0,0,2,0,,0,0,0,,,,0,0,.248,.320,.354,.674,4,1B
821,154,Oct 3,CLE,@,DET,L,5-6,CG,4,3,0,1,0,0,0,3,1,,0,0,0,,,,0,0,.250,.326,.353,.679,6,1B
