1607,1,Apr 12,CLE,,CHW,W,3-2,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,,0,,0,0,.333,.500,.667,1.167,4,1.44,-0.055,-0.33,1B
1608,2,Apr 13,CLE,,CHW,L,2-7,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,,0,,0,0,.429,.500,1.000,1.500,4,1.45,0.184,0.46,1B
1609,3,Apr 14,CLE,,CHW,W,3-2,CG,4,3,0,2,0,0,0,0,1,1,0,0,0,,0,,1,0,.500,.583,.900,1.483,4,1.03,0.053,0.40,1B
1610,4,Apr 15,CLE,,CHW,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.357,.438,.643,1.080,4,.90,-0.096,-1.09,1B
1611,5,Apr 17,CLE,,DET,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.278,.350,.500,.850,4,1.17,-0.130,-1.18,1B
1612,6,Apr 18,CLE,,DET,W,3-2,CG,4,3,0,2,0,0,0,0,1,0,1,0,0,,0,,0,1,.333,.417,.524,.940,4,.80,0.005,0.22,1B
1613,7,Apr 19,CLE,,DET,L,5-8,CG,5,4,0,1,0,0,0,2,1,0,0,0,0,,0,,0,0,.320,.414,.480,.894,4,1.44,0.131,0.54,1B
1614,8,Apr 20,CLE,@,CHW,W,5-4,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.345,.424,.483,.907,4,1.39,0.072,0.43,1B
1615,9,Apr 23,CLE,@,CHW,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.303,.378,.424,.803,4,.76,-0.082,-0.98,1B
1616,10,Apr 24,CLE,,SLB,L,4-9,CG,5,3,0,2,1,0,0,1,2,0,0,0,0,,0,,0,0,.333,.429,.472,.901,4,.82,0.078,1.04,1B
1617,11,Apr 25,CLE,,SLB,W,9-1,CG,5,5,1,2,2,0,0,0,0,0,0,0,0,,0,,0,0,.341,.426,.512,.938,4,.63,0.096,0.24,1B
1618,12,Apr 26,CLE,,SLB,W,6-2,CG,4,4,2,3,1,0,0,2,0,0,0,0,0,,0,,0,0,.378,.451,.556,1.007,4,.38,0.094,1.56,1B
1619,13,Apr 27,CLE,,SLB,L,2-4,CG(10),5,5,1,2,1,0,0,0,0,0,1,0,0,,0,,0,0,.380,.446,.560,1.006,4,.98,-0.074,-0.37,1B
1620,14,Apr 28,CLE,@,DET,L,5-6,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.352,.417,.519,.935,4,1.01,-0.116,-1.35,1B
1621,15,Apr 29,CLE,@,DET,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.328,.391,.483,.873,4,.97,-0.107,-1.05,1B
1622,16,Apr 30,CLE,@,DET,W,6-2,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,,0,,1,0,.333,.391,.492,.883,3,.55,0.103,1.48,1B
1623,17,May 1,CLE,@,DET,L,0-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.333,.397,.485,.882,3,.79,0.026,0.42,1B
1624,18,May 2,CLE,@,SLB,L,6-7,CG,5,5,1,4,2,0,0,2,0,0,0,0,0,,0,,0,0,.366,.423,.535,.958,3,.48,0.115,2.52,1B
1625,19,May 3,CLE,@,SLB,W,5-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,1,.365,.427,.527,.954,3,1.27,-0.094,-0.91,1B
1626,20,May 4,CLE,@,SLB,L,3-13,CG,5,3,0,0,0,0,0,0,0,0,0,1,0,,0,,0,0,.351,.419,.506,.925,3,.68,-0.056,-1.19,1B
1627,21,May 7,CLE,,PHA,W,11-10,CG(11),6,4,1,3,0,0,0,1,2,1,1,0,0,,0,,0,0,.370,.446,.519,.964,3,1.62,0.162,1.54,1B
1628,22,May 8,CLE,,PHA,W,4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.357,.432,.500,.932,3,.96,-0.089,-1.24,1B
1629,23,May 9,CLE,,PHA,W,6-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,,0,,1,0,.364,.434,.511,.946,3,.82,0.111,1.63,1B
1630,24,May 10,CLE,,BOS,L,5-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.344,.413,.484,.897,3,1.19,-0.107,-0.74,1B
1631,25,May 13,CLE,,BOS,L,0-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,1,,0,0,.340,.407,.485,.892,3,.26,0.008,0.28,1B
1632,26,May 14,CLE,,WSH,W,5-2,CG,4,3,0,1,0,0,0,1,0,0,0,1,0,,0,,0,0,.340,.411,.480,.891,3,.91,-0.001,0.24,1B
1633,27,May 17,CLE,,WSH,L,0-12,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,,0,1,.330,.405,.466,.871,3,.65,-0.060,-0.74,1B
1634,28,May 19,CLE,,NYY,L,3-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.327,.400,.467,.867,3,1.45,-0.043,-0.23,1B
1635,29,May 20,CLE,,NYY,W,2-1,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,,0,,1,0,.327,.398,.464,.862,4,.73,0.065,0.70,1B
1636,30,May 21,CLE,,NYY,W,5-4,CG(12),6,5,1,2,2,0,0,1,1,0,0,0,0,,0,,0,0,.330,.403,.478,.881,4,2.15,0.208,0.97,1B
1637,31,May 22,CLE,,NYY,L,2-7,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,,0,,0,0,.336,.406,.487,.893,4,.49,0.001,0.69,1B
1638,32,May 23 (1),CLE,,DET,W,9-4,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.331,.399,.476,.874,4,1.31,0.013,-1.16,1B
1639,33,May 23 (2),CLE,,DET,L,5-7,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,,0,,0,0,.336,.401,.500,.901,4,1.13,0.027,0.30,1B
1640,34,May 24,CLE,,DET,L,3-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.328,.393,.489,.882,4,.63,-0.073,-1.68,1B
1641,35,May 25,CLE,,DET,W,9-6,CG,4,4,2,2,0,1,0,0,0,0,0,0,0,,0,,0,0,.333,.396,.504,.900,4,.89,0.071,0.48,1B
1642,36,May 26 (1),CLE,@,SLB,L,1-2,CG(10),4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.331,.392,.496,.889,4,1.60,-0.033,0.05,1B
1643,37,May 26 (2),CLE,@,SLB,W,9-7,CG,5,5,2,1,0,0,0,0,0,0,0,0,0,,0,,1,0,.326,.386,.486,.872,4,2.65,0.253,-1.00,1B
1644,38,May 27,CLE,@,SLB,W,7-3,CG,5,4,1,0,0,0,0,1,1,0,0,0,0,,1,,1,0,.318,.380,.473,.853,4,.79,0.073,1.35,1B
1645,39,May 29 (1),CLE,@,SLB,L,4-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.316,.377,.467,.844,4,.78,-0.015,-0.16,1B
1646,40,May 29 (2),CLE,@,SLB,W,10-2,CG,5,3,2,2,0,0,0,1,2,0,1,0,0,,0,,0,0,.323,.390,.471,.861,4,.36,0.101,2.38,1B
1647,41,May 30 (1),CLE,@,DET,W,9-8,CG,6,5,0,2,0,0,0,1,1,0,0,0,0,,0,,0,0,.325,.393,.469,.862,4,1.05,0.056,-0.07,1B
1648,42,May 30 (2),CLE,@,DET,L,3-11,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,,0,,0,0,.323,.390,.470,.860,4,.75,0.057,0.45,1B
1649,43,May 31,CLE,@,DET,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.317,.384,.461,.845,4,1.25,-0.143,-0.95,1B
