822,2 (1),Apr 14,CLE,@,SLB,W,12-9,0-GF,2,1,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.000,.500,.000,.500,2,1B
823,3,Apr 15,CLE,@,SLB,W,10-4,0-GF,2,2,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.333,.500,.667,1.167,2,1B
824,5 (1),Apr 19,CLE,@,DET,W,12-3,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.250,.400,.500,.900,2,1B
825,6,Apr 20,CLE,@,DET,L,6-9,CG,5,4,1,2,0,0,0,1,0,,0,0,1,,,,0,0,.375,.444,.500,.944,2,1B
826,8 (1),Apr 22,CLE,,SLB,W,8-7,0-GF,2,2,0,1,0,0,0,2,0,,1,0,0,,,,0,0,.400,.455,.500,.955,2,1B
827,10 (1),Apr 24,CLE,,SLB,W,6-5,GS-0,3,1,1,0,0,0,0,1,1,,0,0,1,,,,0,0,.364,.462,.455,.916,2,1B
828,11,Apr 25,CLE,,DET,W,5-3,0-GF,4,3,1,2,1,0,0,2,1,,0,0,0,,,,1,0,.429,.529,.571,1.101,2,1B
829,12,Apr 26,CLE,,DET,W,9-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.400,.500,.533,1.033,2,1B
830,14 (1),Apr 28,CLE,,DET,W,18-5,CG,6,5,3,2,1,0,0,0,0,,0,1,0,,,,0,0,.400,.500,.550,1.050,2,1B
831,16 (1),Apr 30,CLE,@,CHW,W,4-3,CG(12),6,6,1,2,0,0,0,1,0,,1,0,0,,,,0,0,.385,.467,.500,.967,2,1B
832,21 (4),May 8,CLE,,CHW,W,17-3,CG,6,6,3,5,2,0,0,2,0,,0,0,0,,,,1,0,.469,.528,.625,1.153,2,1B
833,23 (1),May 11,CLE,,WSH,W,14-1,0-GF,3,3,2,1,0,0,0,0,0,,0,0,0,,,,0,0,.457,.513,.600,1.113,2,1B
834,25 (1),May 13,CLE,,WSH,L,2-4,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.436,.488,.590,1.078,2,1B
835,27 (1),May 15,CLE,,NYY,L,2-8,0-0,1,0,0,0,0,0,0,1,1,,0,0,0,,,,0,0,.436,.500,.590,1.090,9,PH
836,32 (4),May 20,CLE,,PHA,W,16-3,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.450,.511,.600,1.111,2,1B
837,35 (2),May 23,CLE,,BOS,W,4-1,CG,4,3,1,2,1,0,0,0,0,,0,0,1,,,,0,0,.465,.521,.628,1.149,2,1B
838,36,May 25,CLE,,BOS,W,3-2,GS-0,2,2,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.489,.540,.644,1.184,2,1B
839,37,May 26,CLE,@,SLB,W,12-5,CG(8),5,4,1,2,0,0,0,1,1,,0,0,0,,,,0,1,.490,.545,.633,1.178,2,1B
840,42 (4),May 30 (2),CLE,@,DET,L,5-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.480,.536,.620,1.156,9,PH
841,43,May 31,CLE,@,DET,W,7-4,0-GF(12),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.480,.536,.620,1.156,2,1B
842,45 (1),Jun 3,CLE,@,BOS,L,6-7,0-GF,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.481,.534,.615,1.150,2,1B
843,47 (1),Jun 6,CLE,@,BOS,L,6-7,CG,5,5,2,3,2,0,0,0,0,,0,0,0,,,,0,0,.491,.540,.649,1.189,2,1B
844,48,Jun 7,CLE,@,NYY,L,2-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.483,.531,.638,1.169,2,1B
845,49,Jun 8,CLE,@,NYY,L,3-4,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,0,.484,.529,.645,1.175,7,1B
846,50,Jun 9,CLE,@,NYY,W,14-4,CG,5,5,1,2,1,0,0,1,0,,1,0,0,,,,0,0,.478,.521,.642,1.162,7,1B
847,51,Jun 10,CLE,@,NYY,W,8-6,GS-0,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.479,.519,.634,1.153,7,1B
848,52,Jun 11,CLE,@,WSH,W,7-3,CG,4,4,0,2,1,0,0,2,0,,0,0,0,,,,0,0,.480,.519,.640,1.159,7,1B
849,53,Jun 12,CLE,@,WSH,L,3-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.456,.494,.608,1.102,7,1B
850,54,Jun 13,CLE,@,WSH,W,10-6,CG,5,5,0,1,1,0,0,0,0,,1,0,0,,,,0,0,.440,.478,.595,1.073,7,1B
851,59 (4),Jun 19,CLE,,DET,W,8-7,GS-0,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.437,.473,.586,1.059,7,1B
852,62 (2),Jun 23,CLE,@,CHW,L,0-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.422,.458,.567,1.025,7,1B
853,64 (1),Jun 25,CLE,,SLB,L,5-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.418,.454,.560,1.014,9,PH
854,65,Jun 26,CLE,,SLB,W,15-1,CG,5,4,4,3,0,0,0,2,1,,0,0,0,,,,0,0,.432,.471,.568,1.039,7,1B
855,67 (1),Jun 28,CLE,,SLB,W,12-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.427,.466,.563,1.029,7,1B
