656,4 (3),Apr 13,ATL,,SDP,W,7-5,CG(10),4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.000,.000,.000,.000,7,2.73,-0.144,-0.96,C
657,5,Apr 14,ATL,,SDP,W,3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,7,.38,0.006,0.05,C
658,14 (8),Apr 24,ATL,@,SDP,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,8,1.92,-0.140,-0.82,C
659,15,Apr 25,ATL,@,HOU,W,3-2,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.083,.083,.083,.167,8,1.54,-0.192,-1.02,C
660,23 (7),May 5,ATL,,MON,W,6-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.188,.375,8,.39,0.015,0.53,C
661,26 (2),May 10,ATL,@,MON,L,0-5,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.263,.222,.485,8,.27,0.023,0.52,C
662,27,May 11,ATL,@,MON,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.227,.190,.418,8,1.07,-0.083,-0.64,C
663,28,May 12,ATL,@,MON,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.231,.167,.397,8,1.02,-0.044,-0.70,C
664,34 (5),May 18,ATL,,CHC,W,4-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.179,.233,.179,.412,8,.88,-0.047,0.01,C
665,35,May 19,ATL,,CHC,W,3-0,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.242,.167,.409,8,.58,-0.025,-0.56,C
666,37 (1),May 21,ATL,@,STL,L,3-6,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.156,.270,.156,.427,8,1.29,0.054,0.20,C
667,38,May 22,ATL,@,STL,L,3-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.171,.293,.171,.464,8,1.18,0.015,-0.52,C
668,40 (1),May 25,ATL,,PIT,L,2-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.311,.205,.516,7,.40,0.067,0.31,C
669,41,May 26,ATL,,PIT,W,5-4,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.186,.286,.186,.472,8,2.13,-0.162,-1.34,C
670,42,May 28,ATL,,STL,L,3-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.174,.269,.174,.443,8,.38,-0.032,-0.87,C
671,43,May 29,ATL,,STL,W,5-3,CG,4,2,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.188,.304,.208,.512,7,.84,0.178,1.48,C
672,49 (5),Jun 5,ATL,@,CHC,W,4-2,CG(11),4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.176,.300,.196,.496,8,1.15,-0.031,-0.04,C
673,62 (12),Jun 19,ATL,,HOU,L,3-7,CG,4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.204,.328,.222,.550,8,.80,0.019,0.34,C
674,63,Jun 20,ATL,,HOU,L,0-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.338,.241,.580,8,1.57,-0.017,-0.22,C
675,65 (1),Jun 21 (2),ATL,@,CIN,W,5-4,CG,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.210,.329,.226,.555,8,1.80,-0.236,-2.23,C
676,66,Jun 22,ATL,@,CIN,L,3-4,GS-9,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.203,.329,.219,.548,8,1.38,0.000,-0.18,C
677,70 (3),Jun 27,ATL,@,HOU,W,4-1,CG,4,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.212,.342,.227,.569,8,1.03,0.027,0.23,C
678,72 (1),Jun 29,ATL,@,LAD,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.329,.217,.547,8,.44,-0.032,-0.32,C
679,73,Jun 30,ATL,@,LAD,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.318,.208,.526,8,1.47,-0.113,-0.95,C
680,74,Jul 1,ATL,@,SFG,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.315,.211,.525,8,.40,-0.038,-0.44,C
681,75,Jul 2,ATL,@,SFG,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.312,.213,.524,8,1.33,-0.077,-0.34,C
682,76,Jul 4,ATL,,NYM,L,13-16,10-GF(19),4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.195,.320,.207,.527,7,2.53,-0.184,-0.78,C
683,79 (2),Jul 7 (2),ATL,,NYM,L,5-8,CG,5,5,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.230,.343,.253,.596,8,1.44,0.230,2.16,C
684,80,Jul 8,ATL,,MON,W,7-1,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.358,.275,.633,8,.19,-0.005,0.57,C
685,81,Jul 9,ATL,,MON,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.349,.266,.615,8,.92,-0.069,-0.73,C
686,84 (2),Jul 12,ATL,,PHI,W,7-4,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.237,.339,.258,.597,8,2.01,-0.106,-0.61,C
687,86 (1),Jul 14,ATL,,PHI,W,12-3,CG,5,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.238,.342,.257,.599,8,.81,0.063,-0.42,C
688,89 (2),Jul 20,ATL,@,NYM,L,4-16,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.339,.250,.589,7,.06,-0.006,-0.20,C
689,91 (1),Jul 22,ATL,@,MON,W,7-1,CG,5,4,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.231,.341,.250,.591,7,.31,0.054,0.54,C
690,93 (1),Jul 24,ATL,@,MON,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.333,.243,.577,8,1.62,-0.110,-0.78,C
691,96 (2),Jul 27,ATL,@,PHI,L,4-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.326,.237,.563,8,.95,-0.073,-0.66,C
692,98 (1),Jul 30,ATL,,SDP,L,4-5,9-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.323,.235,.558,7,2.23,-0.056,-0.23,C
