1,Mar 28,LAA,@,OAK,L,0-4,GF,4,1.0,0,0,0,0,0,P
7 (5),Apr 4,LAA,,TEX,L,4-11,,8,2.0,1,0,0,1,1,P
9 (1),Apr 6,LAA,,TEX,W,5-1,GF,3,1.0,0,0,0,0,0,P
12 (2),Apr 9,LAA,,MIL,W,11-8,,8,1.2,0,0,0,0,0,P
21 (8),Apr 20,LAA,,SEA,L,5-6,,6,1.0,0,0,0,0,0,P
23 (1),Apr 22,LAA,,NYY,L,3-4,GF,9,2.0,0,0,0,0,0,P
27 (3),Apr 26,LAA,@,KCR,W,5-1,,5,2.0,0,0,0,0,0,P
31 (3),May 1,LAA,,TOR,W,6-3,GS,3,1.0,0,0,0,0,0,P
32,May 2,LAA,,TOR,W,6-2,,3,1.0,0,0,0,0,0,P
34 (1),May 5,LAA,,HOU,L,4-10,,6,1.0,0,0,0,0,0,P
35,May 7,LAA,@,DET,W,5-2,,5,1.2,0,0,0,0,0,P
37 (1),May 9,LAA,@,DET,W,13-0,GS,5,1.0,0,0,0,0,0,P
39 (1),May 11,LAA,@,BAL,W,7-2,,8,1.2,0,0,0,0,0,P
43 (3),May 15,LAA,@,MIN,L,7-8,,6,1.0,0,0,0,0,0,P
46 (2),May 19,LAA,,KCR,L,1-5,,4,1.1,0,0,0,0,0,P
48 (1),May 21,LAA,,MIN,L,3-8,,8,1.0,0,0,0,0,0,P
