12,8,Apr 14,CHC,,PIT,W,8-3,9-GF,,99,1.0,0,0,0,1,1,0,0,0.00,4,21,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.007,0.53, 9t --- 0 out a5, 9t end a 5
13,9,Apr 15,CHC,,PIT,W,10-5,9-9,,0,0.2,3,2,2,0,0,2,0,10.80,5,10,8,0,1,1,4,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.06,0.000,-1.81, 9t --- 0 out a7, 9t -2- 2 out a5
14,14,Apr 20,CHC,@,PIT,W,9-1,9-GF,,4,1.0,0,0,0,0,1,0,0,6.75,3,9,7,1,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.51, 9b --- 0 out a8, 9b end a 8
15,15,Apr 21,CHC,@,PIT,W,12-1,8-8,,0,1.0,0,0,0,0,2,0,0,4.91,4,13,12,1,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.51, 8b --- 0 out a12, 8b 3 out a12
16,19,Apr 26,CHC,@,ARI,L,0-9,6-7,,4,2.0,2,2,2,2,5,1,0,6.35,10,42,26,6,5,1,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,-0.005,-0.91, 6b --- 0 out d7, 7b 3 out d9
17,25,May 3,CHC,@,STL,W,7-3,8-8,H(1),6,0.2,1,1,1,1,1,1,0,7.11,4,14,9,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.32,-0.032,-0.72, 8b --- 0 out a3, 8b 1-- 2 out a2
18,26,May 4,CHC,,ARI,L,3-6,7-8,,0,1.2,0,0,0,0,2,0,0,5.62,5,21,17,3,5,2,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.07,0.009,1.47, 7t 12- 1 out d6, 8t 3 out d6
19,31,May 9,CHC,,COL,W,5-4,11-11,,4,1.0,0,0,0,1,2,0,0,5.00,4,22,13,1,5,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.13,0.143,0.53,11t --- 0 out tie,11t 3 out tie
20,32,May 11,CHC,@,LAD,L,3-7,7-GF(8),,1,2.0,3,0,0,0,2,0,0,4.09,8,28,19,5,6,4,2,1,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.05,0.004,0.99, 7b --- 0 out d5, 8b end d 5
21,37,May 16,CHC,@,SDP,W,4-2,5-6,W(1-0),4,1.1,0,0,0,2,1,0,0,3.65,6,25,12,2,3,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.57,0.151,0.88, 5b 12- 2 out a1, 6b 3 out a1
