57,5,Apr 5,DET,,CHW,L,3-5,7-8,,99,2.0,1,1,1,0,2,1,0,4.50,7,26,21,4,3,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.69,-0.026,0.09, 7t --- 0 out d1, 8t 3 out d2
58,8,Apr 9,DET,@,BOS,W,7-2,7-7,H(1),3,0.2,1,0,0,0,0,0,0,3.38,3,14,9,3,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.70,0.048,0.31, 7b --- 1 out a2, 7b 3 out a2
59,9,Apr 10,DET,@,BOS,L,6-12,7-7,,0,0.2,1,1,1,2,1,0,0,5.40,5,21,8,2,4,1,1,1,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,.42,-0.039,-1.26, 7b -2- 1 out d3, 7b 3 out d5
60,11,Apr 12,DET,@,CHW,L,0-7,8-GF(8),,1,0.1,2,1,1,1,0,0,0,7.36,4,13,7,2,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.08,-0.012,-2.47, 8b 1-3 2 out d4, 8b end d 7
61,13,Apr 14,DET,,MIN,W,11-9,8-8,W(1-0),1,1.0,1,0,0,1,1,0,0,5.79,5,21,12,4,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.20,0.009,0.55, 8t --- 0 out d4, 8t 3 out d4
62,120,Aug 13,DET,,TOR,L,3-4,7-GF,,99,2.2,0,0,0,2,2,0,0,3.68,10,40,25,4,3,4,2,0,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,.17,0.036,2.05, 7t 12- 1 out d4, 9t end d 4
63,122,Aug 15,DET,,BAL,L,2-11,9-GF,,1,0.1,0,0,0,0,0,0,0,3.52,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.46, 9t 12- 2 out d9, 9t end d 9
64,123,Aug 16,DET,,BAL,W,5-3,7-7,H(2),0,0.2,2,1,1,0,0,0,0,4.32,3,16,9,4,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.68,-0.020,-0.57, 7t --- 0 out a3, 7t --- 2 out a2
65,124,Aug 17,DET,,BAL,L,8-16,7-8,,0,2.0,5,3,3,0,1,2,0,6.10,10,29,23,5,1,4,5,4,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,.01,-0.003,-1.91, 7t --- 0 out d8, 8t 3 out d10
66,127,Aug 20,DET,@,TEX,L,1-9,7-GF(8),,2,1.2,0,0,0,0,1,0,0,5.25,5,16,12,5,2,2,2,0,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,1.10, 7b 1-- 1 out d8, 8b end d 8
67,130,Aug 24,DET,@,KCR,L,3-7,7-7,,3,1.0,0,0,0,0,1,0,0,4.85,3,11,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.52, 7b --- 0 out d4, 7b 3 out d4
