560,1,Apr 9,MIN,,OAK,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,5,1.05,-0.022,-0.26,DH
561,2,Apr 10,MIN,,OAK,L,3-6,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.167,.375,.333,.708,5,1.67,0.003,0.46,DH
562,3,Apr 11,MIN,,OAK,L,0-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.222,.417,.333,.750,4,1.26,-0.041,-0.49,DH
563,4,Apr 12,MIN,,OAK,L,0-1,CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.467,.364,.830,4,.82,0.055,0.40,DH
564,5,Apr 14,MIN,@,SEA,W,5-4,GS-8,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.444,.357,.802,5,.95,0.024,0.12,DH
565,6,Apr 15,MIN,@,SEA,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.421,.333,.754,5,2.06,-0.050,-0.15,PH
566,7,Apr 17,MIN,@,CAL,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.348,.263,.611,5,.75,-0.073,-0.66,DH
567,9 (1),Apr 20,MIN,@,OAK,L,0-3,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.333,.261,.594,4,1.11,-0.036,-0.37,DH
568,10,Apr 21,MIN,@,OAK,L,3-4,CG(10),4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.259,.355,.407,.762,5,1.11,0.069,0.71,DH
569,11,Apr 22,MIN,@,OAK,L,1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.233,.324,.367,.690,5,1.63,-0.159,-1.20,DH
570,12,Apr 24,MIN,,CAL,W,7-5,7-7,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.343,.419,.762,7,2.27,0.220,1.00,PH
571,14 (1),Apr 26 (1),MIN,,CAL,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.316,.382,.698,5,.81,-0.064,-0.61,DH
572,15,Apr 26 (2),MIN,,CAL,W,5-2,CG,4,3,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.270,.333,.432,.766,5,.56,0.125,1.12,DH
573,16,Apr 27,MIN,,SEA,L,3-8,CG(10),5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.340,.429,.769,7,.69,0.025,-0.10,DH
574,17,Apr 28,MIN,,SEA,W,4-1,CG,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.289,.340,.422,.762,5,.70,-0.072,-1.56,DH
575,18,Apr 29,MIN,,SEA,T,7-7,CG(8),4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.352,.449,.801,5,1.59,0.001,0.22,DH
576,19,Apr 30,MIN,@,BOS,W,8-4,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.302,.345,.434,.779,7,.62,0.006,0.50,DH
577,20,May 1,MIN,@,BOS,W,6-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.339,.421,.760,5,.55,-0.056,-0.83,DH
578,21,May 2,MIN,@,BOS,W,11-2,CG,5,4,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.311,.358,.443,.801,5,.48,0.100,1.84,DH
579,22,May 3,MIN,@,BOS,W,3-1,CG,5,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.303,.347,.424,.771,5,1.40,0.098,0.35,DH
580,23,May 4,MIN,@,BAL,L,3-4,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.342,.414,.756,5,1.00,-0.042,-0.12,DH
581,24,May 5,MIN,@,BAL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.325,.392,.717,8,2.24,-0.223,-1.06,DH
582,25,May 6,MIN,@,BAL,L,4-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.318,.380,.697,5,1.19,-0.110,-0.74,DH
583,26,May 8,MIN,,CLE,W,8-7,CG,5,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.277,.322,.373,.696,5,.48,-0.024,-0.18,DH
584,27,May 9,MIN,,CLE,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.309,.356,.665,4,1.59,-0.172,-1.08,DH
585,28,May 10,MIN,,CLE,L,1-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.316,.356,.672,4,.88,-0.091,-0.75,DH
586,30 (1),May 13,MIN,,BOS,L,2-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.324,.372,.696,5,.60,0.017,-0.01,DH
587,31,May 14,MIN,,BOS,L,7-9,9-10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.330,.372,.702,1,2.90,0.073,0.38,PH
588,32,May 15,MIN,,BAL,L,4-9,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.278,.336,.371,.708,5,1.42,-0.104,-1.23,DH
589,33,May 16,MIN,,BAL,L,0-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.280,.342,.370,.712,5,.71,0.009,0.23,DH
590,36 (2),May 20,MIN,@,MIL,L,1-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.348,.376,.724,8,.08,0.003,0.24,PH
591,40 (3),May 24,MIN,@,KCR,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.336,.362,.698,4,.93,-0.091,-0.90,DH
592,41,May 25,MIN,@,TEX,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.325,.349,.674,4,1.88,-0.210,-1.42,DH
593,42,May 26,MIN,@,TEX,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.315,.336,.651,4,1.74,-0.183,-1.08,DH
594,43,May 27,MIN,@,TEX,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.313,.333,.646,4,1.03,-0.082,-0.44,DH
595,45 (1),May 29,MIN,,KCR,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.311,.325,.636,4,2.03,-0.175,-0.76,DH
596,47 (1),May 31,MIN,,KCR,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.301,.315,.616,4,1.38,-0.263,-1.90,DH
597,48,Jun 2,MIN,,TEX,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.293,.305,.598,4,1.83,-0.212,-1.35,DH
598,52 (3),Jun 6,MIN,@,DET,L,1-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.291,.302,.593,9,.83,-0.021,-0.22,PH
599,53,Jun 7,MIN,@,DET,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.283,.293,.576,4,1.28,-0.137,-1.10,DH
600,56 (2),Jun 10,MIN,,DET,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.275,.285,.560,4,1.61,-0.139,-0.99,DH
601,58 (1),Aug 10,MIN,,OAK,W,6-2,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.220,.275,.284,.558,5,1.22,0.042,0.73,DH
602,59,Aug 11,MIN,,OAK,L,5-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.268,.276,.543,5,1.28,-0.106,-0.39,DH
603,60,Aug 12,MIN,,OAK,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.267,.275,.542,5,1.35,-0.089,-0.82,DH
604,61,Aug 13,MIN,,SEA,L,1-11,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.211,.267,.270,.536,5,.70,-0.019,-1.08,DH
605,65 (3),Aug 16,MIN,,SEA,L,4-7,7-7,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.216,.271,.281,.552,8,2.29,0.187,1.73,PH
606,66,Aug 17,MIN,@,DET,L,2-12,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.210,.265,.274,.539,7,.11,-0.011,-1.09,DH
607,67,Aug 18,MIN,@,DET,L,0-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.260,.269,.529,7,.84,-0.066,-0.59,DH
608,68,Aug 19,MIN,@,DET,L,0-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.264,.273,.538,8,.32,0.016,0.38,PH
609,71 (2),Aug 23,MIN,@,MIL,L,5-8,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.211,.263,.271,.534,4,.84,-0.108,-0.23,DH
610,74 (2),Aug 26,MIN,@,NYY,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.261,.269,.531,7,2.78,-0.068,-0.21,PH
611,75,Aug 27,MIN,,DET,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.206,.261,.265,.526,4,1.51,-0.072,-0.68,DH
612,76,Aug 28,MIN,,DET,W,6-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.261,.264,.525,4,.56,-0.008,-0.52,DH
613,78 (1),Aug 30,MIN,,DET,L,1-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.259,.263,.522,9,.98,-0.027,-0.35,PH
614,80 (1),Sep 1,MIN,,NYY,L,6-11,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.255,.258,.514,4,.45,-0.034,-0.35,DH
615,82 (1),Sep 3,MIN,,MIL,L,3-4,CG,4,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,0,0,.210,.265,.287,.553,4,1.59,0.143,2.13,DH
616,84 (1),Sep 5,MIN,,MIL,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.207,.265,.283,.548,4,.69,-0.003,-0.05,DH
617,85,Sep 6,MIN,,MIL,L,7-8,GS-7,3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.210,.271,.285,.556,5,1.17,0.011,-0.33,DH
618,87 (1),Sep 8,MIN,,TOR,W,1-0,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.275,.289,.563,9,2.24,0.074,0.38,PH
619,91 (3),Sep 13,MIN,,CHW,W,7-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.273,.287,.560,4,1.13,0.080,1.10,PH
620,92,Sep 14,MIN,@,TOR,W,6-3,8-8,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.213,.277,.287,.564,8,5.66,0.235,1.00,PH
621,93,Sep 15,MIN,@,TOR,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.275,.286,.561,9,.42,-0.011,-0.10,PH
622,96 (2),Sep 19,MIN,@,TEX,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.270,.280,.550,4,.31,-0.029,-0.70,DH
623,97,Sep 20,MIN,@,TEX,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.204,.270,.276,.545,4,.75,0.012,0.20,DH
624,100 (2),Sep 23,MIN,@,KCR,W,6-2,7-GF,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.207,.272,.283,.555,4,.38,0.003,0.79,PH
625,101,Sep 24,MIN,@,KCR,L,2-9,CG,4,4,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.218,.281,.297,.578,5,.31,0.052,1.00,DH
626,102,Sep 25,MIN,,TEX,L,2-5,7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.217,.283,.296,.578,8,1.09,0.003,-0.25,PH
627,103,Sep 26,MIN,,TEX,W,7-3,CG,4,2,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,.215,.282,.293,.575,4,1.75,-0.078,-0.76,DH
628,104,Sep 27,MIN,,TEX,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.211,.277,.287,.564,4,.83,-0.099,-1.50,DH
629,105,Sep 28,MIN,,KCR,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.277,.286,.563,4,.89,0.040,0.01,DH
630,106,Sep 29,MIN,,KCR,L,2-4,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.207,.272,.281,.553,5,1.25,-0.033,-0.54,DH
