1,Mar 31,NYY,@,TOR,W,8-4,,2,0.0,0,0,0,0,0,P
7 (5),Apr 8,NYY,,MIN,W,7-3,GF,3,1.0,0,0,0,0,0,P
12 (4),Apr 14,NYY,,TOR,W,10-9,,4,0.1,0,0,0,0,0,P
13,Apr 15,NYY,,TOR,W,5-0,GF,3,1.0,0,0,0,0,0,P
16 (2),Apr 18,NYY,@,MIN,W,11-4,,7,1.1,0,0,0,0,0,P
18 (1),Apr 20,NYY,@,MIN,W,8-2,,3,1.0,0,0,0,0,0,P
25 (6),Apr 27,NYY,@,TEX,L,7-10,GF,4,1.0,0,0,0,0,0,P
42 (16),May 17,NYY,,TEX,L,2-5,GF,7,2.0,0,0,0,0,0,P
44 (1),May 19,NYY,@,BOS,W,7-3,GF,2,0.2,0,0,0,0,0,P
48 (3),May 23,NYY,,TOR,L,2-6,,6,1.0,0,0,0,0,0,P
51 (2),May 26,NYY,,BOS,L,4-8,GF,10,2.0,0,0,0,0,0,P
58 (6),Jun 4,NYY,@,CIN,L,2-6,,3,0.2,0,0,0,0,0,P
64 (5),Jun 11,NYY,,HOU,L,0-8,,5,1.0,0,0,0,0,0,P
67 (2),Jun 14,NYY,,STL,W,13-4,GF,8,1.0,0,0,0,0,0,P
69 (1),Jun 17 (1),NYY,,TBD,L,2-11,GF,4,1.0,0,0,0,0,0,P
72 (2),Jun 20,NYY,@,NYM,W,5-0,,2,0.0,0,0,0,0,0,P
73,Jun 22,NYY,@,NYM,W,7-3,GF,4,1.0,0,0,0,0,0,P
75 (1),Jun 24,NYY,@,TBD,W,10-9,,3,1.0,1,0,0,1,0,P
79 (3),Jun 28 (1),NYY,,NYM,W,7-1,GF,3,1.0,0,0,0,0,0,P
83 (3),Jul 1,NYY,@,BAL,L,3-7,GF,5,1.0,0,0,0,0,0,P
84,Jul 4,NYY,,BOS,L,3-10,,7,0.2,0,0,0,0,0,P
85,Jul 5,NYY,,BOS,L,2-10,GF,5,1.0,0,0,0,0,0,P
133,Aug 29,NYM,,PHI,L,0-7,GF,12,2.0,0,0,0,0,0,P
141 (7),Sep 6,NYM,@,PHI,L,6-9,,5,1.0,0,0,0,0,0,P
145 (3),Sep 10,NYM,,FLA,L,3-7,GF,1,0.2,0,0,0,0,0,P
149 (3),Sep 15,NYM,@,CHC,L,1-4,,11,3.0,0,1,0,1,0,P
153 (3),Sep 19,NYM,,MON,L,1-7,,8,2.0,0,0,0,0,0,P
159 (5),Sep 26,NYM,@,FLA,L,3-4,,10,2.0,0,1,0,1,0,P
