15,2,Apr 6,MIN,@,KCR,L,6-23,5-6,,99,0.2,2,4,2,3,1,0,0,27.00,8,2,0,0,0,2,,3,3,0,0,0,5,1,0,0,0,0,1,.06,-0.022,-4.44, 5b 123 1 out d5, 6b 12- 0 out d10
16,4,Apr 10,MIN,,CHW,W,6-5,6-7,,3,1.2,1,1,0,2,1,0,0,7.71,7,0,3,1,1,1,,0,0,0,1,1,5,0,0,0,0,0,0,.51,-0.044,-0.27, 6t --- 0 out d3, 7t 1-- 2 out d3
17,8,Apr 15,MIN,@,CAL,L,1-8,6-GF(8),,4,2.1,0,1,0,0,1,0,0,3.86,8,3,4,1,1,0,,1,0,1,0,0,7,0,0,0,0,1,1,.02,-0.001,0.06, 6b 1-- 2 out d6, 8b end d 7
18,20,Apr 29,MIN,,CLE,L,2-3,GS-9,,13,8.1,7,2,2,1,2,1,0,2.77,31,8,13,0,0,7,62,,,0,1,0,30,1,0,0,1,0,0,1.09,0.398,2.77, 1t start tie, 9t 1-- 1 out a1
19,24,May 5,MIN,,DET,W,8-3,GS-8,W(1-0),5,7.0,5,3,3,3,5,2,0,3.15,29,6,10,0,3,5,57,,,0,0,0,26,0,0,0,0,0,0,.71,0.150,0.32, 1t start tie, 8t --- 0 out a2
20,27,May 11,MIN,@,OAK,L,1-4,GS-3,L(1-1),5,2.2,5,4,4,3,2,1,0,4.37,15,2,3,2,0,5,31,,,1,1,1,11,2,1,0,0,1,0,.78,-0.267,-2.92, 1b start tie, 3b 1-- 2 out d4
21,34,May 19(2),MIN,,CAL,W,4-2,GS-7,W(2-1),7,7.0,7,2,2,2,4,1,0,3.94,27,4,10,0,3,7,57,,,0,0,0,25,3,0,0,2,0,0,.89,0.165,1.32, 1t start tie, 7t 3 out a2
22,39,May 25,MIN,,TEX,L,3-4,GS-8,L(2-2),5,7.0,10,4,4,5,3,1,0,4.17,31,6,7,2,0,10,39,,,3,1,1,26,2,0,0,0,0,0,1.29,-0.214,-0.06, 1t start tie, 8t 1-- 0 out d1
23,46,Jun 2,MIN,,NYY,L,1-11,GS-6,L(2-3),7,5.0,10,6,6,2,2,2,0,4.97,25,4,7,0,0,10,23,,,1,0,0,23,1,0,0,1,0,0,.91,-0.189,-3.63, 1t start tie, 6t --- 0 out d6
24,51,Jun 8,MIN,@,NYY,L,1-3,GS-8,L(2-4),5,7.1,7,3,3,3,5,0,0,4.78,32,7,10,1,0,7,54,,,0,0,0,28,0,0,1,1,0,1,1.52,0.101,1.10, 1b start tie, 8b 123 1 out d1
25,55,Jun 12,MIN,,BAL,L,3-4,GS-7,L(2-5),3,7.0,3,3,3,6,7,0,2,4.66,31,6,7,1,0,3,60,,,2,1,0,23,0,0,0,0,0,0,.83,-0.079,0.32, 1t start tie, 7t 3 out d3
26,60,Jun 17,MIN,@,BAL,L,0-1,CG(8),L(2-6),4,8.0,5,1,1,0,3,1,0,4.22,28,2,18,1,0,5,71,,,0,1,0,28,1,0,0,0,0,0,.81,0.191,2.54, 1b start tie, 8b 3 out d1
27,65,Jun 22,MIN,,CHW,L,1-3,CG(10),L(2-7),4,10.0,5,3,3,4,5,1,0,4.01,40,11,15,0,0,5,71,,,0,0,0,35,0,0,0,0,0,1,1.09,0.002,1.74, 1t start tie,10t 3 out d2
28,70,Jun 26,MIN,@,TEX,W,9-4,GS-6,W(3-7),3,5.1,5,4,4,8,2,2,0,4.20,29,4,10,0,1,5,36,,,0,0,0,21,0,0,0,0,0,0,.55,-0.165,-2.84, 1b start a 3, 6b 123 1 out a5
29,75,Jun 30(2),MIN,@,CHW,W,6-3,GS-9,W(4-7),3,8.2,7,3,3,3,4,0,0,4.09,35,8,13,0,0,7,59,,,0,0,0,32,4,0,0,0,0,0,.47,0.221,0.81, 1b start tie, 9b 12- 2 out a3
