2 (1),Apr 15,CIN,@,CHC,W,11-5,GS,32,6.1,0,1,0,1,0,P
9 (6),Apr 23,CIN,,CHC,L,3-10,GS,12,2.0,0,0,0,0,0,P
14 (4),Apr 28,CIN,,PIT,W,8-4,GS,17,2.2,0,0,0,0,0,P
19 (4),May 5,CIN,,NYG,W,7-1,CG,37,9.0,2,1,0,3,0,P
25 (5),May 11,CIN,@,NYG,L,4-5,GS,31,7.1,1,2,0,3,0,P
29 (3),May 15,CIN,@,PHI,L,4-5,GS,21,4.0,1,0,0,1,0,P
34 (4),May 21,CIN,@,STL,L,7-8,GS,29,6.1,0,2,0,2,0,P
40 (5),May 29,CIN,@,CHC,L,0-6,GS,21,4.0,0,1,0,1,0,P
47 (6),Jun 6 (2),CIN,,NYG,W,3-2,CG,35,9.0,1,1,1,3,0,P
50 (2),Jun 10,CIN,,PIT,W,6-0,CG,39,9.0,0,0,0,0,0,P
55 (4),Jun 15,CIN,@,NYG,L,3-5,GS,24,6.0,0,1,0,1,0,P
60 (4),Jun 20 (1),CIN,@,PHI,W,4-3,CG,34,9.0,0,1,0,1,0,P
66 (5),Jun 26,CIN,@,PIT,L,3-4,GS,19,4.0,1,1,0,2,0,P
72 (5),Jul 2 (2),CIN,@,MLN,L,1-2,GS,24,7.0,1,1,0,2,0,P
78 (5),Jul 7,CIN,@,STL,L,4-5,GS,13,2.1,0,0,0,0,0,P
88 (9),Jul 17,CIN,,PHI,L,3-5,GS,23,5.0,0,0,0,0,0,P
102 (13),Jul 30,CIN,@,NYG,L,1-6,GS,25,5.2,1,0,0,1,0,P
110 (7),Aug 8,CIN,@,BRO,L,7-20,GS,18,4.0,0,0,0,0,0,P
115 (4),Aug 14,CIN,,STL,W,6-5,GS,25,6.0,2,1,0,3,0,P
117 (1),Aug 17 (1),CIN,@,CHC,L,0-5,GF,4,1.0,0,0,0,0,0,P
122 (4),Aug 21,CIN,@,STL,L,5-6,GS,27,6.1,0,0,0,0,0,P
125 (2),Aug 25,CIN,,BRO,L,2-13,,11,1.2,0,1,0,1,0,P
129 (3),Aug 29 (2),CIN,,PHI,W,8-4,GS,23,5.0,0,0,0,0,0,P
131 (1),Aug 31,CIN,,PHI,L,3-9,,10,1.1,1,1,0,2,1,P
134 (2),Sep 4,CIN,,MLN,L,4-5,,12,3.0,0,0,0,0,0,P
137 (2),Sep 6,CIN,,STL,L,1-8,,3,0.0,0,0,0,0,0,P
142 (4),Sep 12 (2),CIN,@,PIT,W,13-2,GS,5,0.2,0,1,0,1,0,P
145 (2),Sep 15,CIN,@,BRO,L,4-10,,5,0.1,1,0,0,1,0,P
149 (3),Sep 20 (1),CIN,@,MLN,L,2-6,GF,8,2.0,0,0,0,0,0,P
