34,2,Apr 15,CIN,@,CHC,W,11-5,GS-7,W(1-0),99,6.1,9,5,5,4,7,2,0,7.11,32,7,5,0,0,9,38,,,0,0,0,28,3,0,0,0,0,0,1.01,0.190,-1.66, 1b start tie, 7b --- 1 out a4
35,9,Apr 23,CIN,,CHC,L,3-10,GS-3,L(1-1),7,2.0,7,4,4,0,0,3,0,9.72,12,2,3,0,0,7,26,,,0,0,0,12,0,0,0,0,0,0,.83,-0.261,-2.96, 1t start tie, 3t --- 0 out d4
36,14,Apr 28,CIN,,PIT,W,8-4,GS-3,,4,2.2,9,4,4,1,1,0,0,10.64,17,1,5,0,1,9,24,,,0,0,0,16,1,0,0,0,0,0,1.51,-0.309,-2.89, 1t start tie, 3t 12- 2 out d2
37,19,May 5,CIN,,NYG,W,7-1,CG,W(2-1),6,9.0,8,1,1,3,0,0,0,6.30,37,12,14,0,0,8,64,,,0,0,0,33,1,0,0,1,0,0,.80,0.181,3.68, 1t start tie, 9t 3 out a6
38,25,May 11,CIN,@,NYG,L,4-5,GS-8,L(2-2),5,7.1,10,5,5,1,0,2,0,6.26,31,12,9,0,2,9,37,,,0,1,0,29,0,1,0,2,0,1,1.52,-0.473,-1.83, 1b start a 2, 8b --3 1 out d1
39,29,May 15,CIN,@,PHI,L,4-5,GS-4,,3,4.0,7,4,3,3,2,2,0,6.32,21,7,4,2,0,5,33,,,0,0,0,18,0,0,0,2,0,1,.78,-0.232,-1.96, 1b start a 1, 4b 3 out d3
40,34,May 21,CIN,@,STL,L,7-8,GS-7,,5,6.1,5,5,3,3,1,0,0,5.97,29,10,10,0,0,5,45,,,1,0,0,26,1,0,0,1,0,3,.99,-0.033,-0.02, 1b start a 2, 7b 123 1 out a3
41,40,May 29,CIN,@,CHC,L,0-6,GS-5,L(2-3),7,4.0,5,6,5,3,0,1,0,6.48,21,8,5,0,0,5,27,,,0,0,0,18,1,0,0,0,0,0,1.17,-0.214,-3.43, 1b start tie, 5b -23 0 out d4
42,47,Jun 6(2),CIN,,NYG,W,3-2,CG,W(3-3),7,9.0,9,2,2,0,7,0,0,5.68,35,7,13,2,2,8,68,,,0,0,0,33,1,0,0,1,1,0,1.58,0.363,2.68, 1t start tie, 9t 3 out tie
43,50,Jun 10,CIN,,PIT,W,6-0,SHO,W(4-3),3,9.0,11,0,0,1,4,0,0,4.83,39,7,17,0,0,10,68,,,0,0,0,38,0,0,0,0,0,0,.72,0.329,4.68, 1t start tie, 9t 3 out a6
44,55,Jun 15,CIN,@,NYG,L,3-5,GS-6,,4,6.0,6,1,1,1,3,0,0,4.52,24,9,5,0,0,6,58,,,0,0,0,21,1,0,0,1,0,0,1.27,0.168,2.09, 1b start tie, 6b 3 out d1
45,60,Jun 20(1),CIN,@,PHI,W,4-3,CG,W(5-3),4,9.0,7,3,3,1,3,0,0,4.34,34,7,17,4,0,6,63,,,0,0,0,33,2,1,0,0,0,0,1.46,0.375,1.59, 1b start tie, 9b 3 out a1
46,66,Jun 26,CIN,@,PIT,L,3-4,GS-4,L(5-4),5,4.0,5,4,3,2,1,0,0,4.46,19,6,5,0,0,5,37,,,0,0,0,15,1,2,0,0,1,0,.93,-0.182,-2.00, 1b start tie, 4b 3 out d4
47,72,Jul 2(2),CIN,@,MLN,L,1-2,GS-7,L(5-5),5,7.0,3,2,2,2,2,1,0,4.31,24,8,9,0,0,3,63,,,0,0,0,22,1,0,0,2,0,0,.69,0.038,1.35, 1b start tie, 7b 3 out d2
