5,2,Apr 2,STL,,LAD,W,8-5,8-8,,99,1.0,0,0,0,0,0,0,0,0.00,3,9,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.053,0.51, 8t --- 0 out d1, 8t 3 out d1
6,4,Apr 4,STL,,SDP,W,8-6,7-7,,1,0.2,2,2,2,1,0,0,0,10.80,5,21,14,4,0,1,3,3,0,0,,1,1,0,0,0,4,2,0,0,0,0,0,.43,-0.058,-2.43, 7t 1-- 0 out a6, 7t -2- 2 out a3
7,6,Apr 7,STL,@,COL,W,12-11,7-8,,2,1.2,4,2,2,0,1,1,0,10.80,8,32,21,3,2,1,6,2,2,0,,0,0,0,0,0,7,0,0,0,0,1,0,1.59,0.003,-0.89, 7b --- 0 out a4, 8b --- 2 out a2
8,8,Apr 9,STL,@,COL,W,7-5,6-7,W(1-0),1,2.0,1,0,0,0,0,0,0,6.75,7,17,10,2,1,3,4,0,3,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.32,0.180,1.24, 6b --- 0 out tie, 7b 3 out tie
9,10,Apr 11,STL,@,SFG,W,7-2,8-GF,,1,2.0,1,0,0,0,1,0,0,4.91,7,23,15,6,2,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,.34,0.021,0.97, 8b --- 0 out a5, 9b end a 5
10,13,Apr 14,STL,,ARI,W,15-5,7-7,BW(2-0),2,1.0,1,1,1,0,0,1,0,5.40,4,19,9,2,1,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,-0.104,-0.49, 7t --- 0 out a1, 7t 3 out tie
11,16,Apr 17,STL,,PHI,W,8-5,6-8,H(1),2,3.0,3,0,0,1,3,0,0,3.97,13,32,21,6,4,2,7,1,3,0,,0,0,1,0,0,12,0,0,0,0,0,0,1.07,0.140,1.53, 6t --- 0 out a3, 8t 3 out a3
12,20,Apr 22,STL,@,MON,L,2-3,6-7,BS(2),4,1.1,2,1,1,0,1,1,0,4.26,6,20,11,2,0,2,3,0,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.38,-0.098,-0.27, 6b 1-- 2 out a1, 7b 3 out tie
13,22,Apr 24,STL,@,PHI,L,4-8,5-6,,1,1.2,1,0,0,1,1,0,0,3.77,7,27,15,4,3,3,2,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,1.08,-0.102,-0.55, 5b 12- 1 out d1, 6b 3 out d3
14,24,Apr 26,STL,@,PHI,L,3-9,7-GF(8),,1,1.2,1,0,0,2,2,0,0,3.38,8,30,16,8,2,2,2,1,1,0,,2,2,0,0,0,6,0,0,0,0,0,0,.14,-0.010,-0.05, 7b -23 1 out d4, 8b end d 6
15,26,Apr 29,STL,,MON,W,13-7,5-6,W(3-0),2,2.0,0,0,0,0,3,0,1,3.00,7,24,15,2,6,1,2,0,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,.59,0.078,1.02, 5t --- 0 out d2, 6t 3 out d2
16,29,May 2,STL,@,CHC,L,3-4,8-9,,2,2.0,0,0,0,2,3,0,0,2.70,8,34,17,7,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.64,0.252,1.05, 8b --- 0 out tie, 9b 3 out tie
17,32,May 6,STL,@,PIT,L,0-5,7-7,,3,0.1,2,4,4,2,1,0,0,4.43,5,16,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.29,-0.139,-2.08, 7b --- 0 out d1, 7b 123 1 out d2
18,34,May 8,STL,@,NYM,L,2-9,6-GF(8),,1,3.0,3,2,2,2,3,0,0,4.63,14,55,31,7,6,5,4,2,1,0,,2,2,0,0,0,12,2,0,0,0,0,0,.11,-0.050,-1.49, 6b 12- 0 out d3, 8b end d 7
19,36,May 12,STL,,MIL,W,6-5,10-GF(10),W(4-0),3,1.0,0,0,0,0,0,0,0,4.44,3,11,6,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,0.51,10t --- 0 out tie,10t end tie
20,37,May 13,STL,,ATL,L,2-10,3-5,,0,3.0,5,3,3,0,2,0,0,4.94,15,41,30,10,2,5,7,6,0,0,,1,1,0,0,0,14,1,0,0,0,0,0,.21,-0.110,-1.84, 3t -2- 0 out d3, 5t 3 out d6
21,44,May 20,STL,@,PHI,W,8-5,GS-6,W(5-0),6,6.0,6,2,2,1,2,0,0,4.59,24,74,47,12,3,14,7,4,0,0,53,,,0,0,0,22,1,0,0,1,0,0,.90,0.125,1.13, 1b start tie, 6b 3 out a4
22,49,May 25,STL,,COL,L,1-6,GS-5,L(5-1),4,4.2,5,4,4,2,2,0,1,4.97,22,86,56,21,4,7,10,4,1,0,38,,,0,0,0,19,4,0,0,0,0,0,.75,-0.224,-1.95, 1t start tie, 5t 1-3 2 out d3
23,144,Sep 7,STL,,CHC,W,3-2,7-8,H(2),99,0.2,2,1,1,0,1,0,1,5.12,5,14,10,4,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.18,-0.099,-0.63, 7t 12- 2 out a1, 8t 123 1 out a2
24,148,Sep 11,STL,@,HOU,L,2-8,8-GF(8),,3,0.2,1,0,0,0,1,0,0,5.03,3,18,10,2,3,2,0,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.01,-0.002,-0.48, 8b 1-- 1 out d5, 8b end d 6
25,151,Sep 14,STL,,PIT,W,7-3,9-GF,,2,0.2,0,0,0,0,0,0,1,4.95,3,11,7,2,0,0,2,0,2,0,,1,0,0,0,0,2,0,0,0,0,0,0,.36,0.015,0.53, 9t 1-- 1 out a4, 9t end a 4
26,154,Sep 16,STL,,PIT,W,4-0,8-8,H(3),1,1.0,0,0,0,0,0,0,0,4.83,3,11,7,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,0.51, 8t --- 0 out a3, 8t 3 out a3
27,155,Sep 18,STL,@,MIL,W,5-2,8-8,H(4),1,1.0,0,0,0,0,1,0,0,4.71,3,12,6,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.053,0.51, 8b --- 0 out a3, 8b 3 out a3
28,157,Sep 20,STL,@,MIL,W,11-6,6-7,,1,1.2,3,0,0,1,2,0,0,4.53,9,32,18,4,4,1,5,2,2,0,,1,1,0,0,0,7,0,0,0,0,1,0,1.43,0.059,0.20, 6b -2- 1 out a4, 7b 3 out a3
29,160,Sep 24,STL,,MON,W,6-3,7-8,H(5),3,1.1,0,0,0,0,2,0,1,4.40,5,20,13,4,4,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.59,0.122,0.75, 7t 1-- 2 out a1, 8t 3 out a2
30,162,Sep 26,STL,,MON,L,6-7,9-GF,L(5-2),1,1.0,2,1,1,0,1,0,0,4.50,5,20,12,2,4,2,2,1,0,0,,0,0,1,0,0,4,1,1,0,0,0,0,1.39,-0.296,-0.49, 9t --- 0 out tie, 9t end d 1
