150 (149),Sep 16,STL,,LAD,L,6-7,GS,23,6.0,0,1,0,1,0,P
155 (4),Sep 21,STL,@,PIT,L,2-14,GS,19,3.1,0,1,0,1,0,P
160 (4),Sep 26,STL,,CHC,L,2-5,GS,25,5.0,0,0,0,0,0,P
