31,107 (106),Aug 1,TEX,@,CLE,W,9-6,CG(10),6,5,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.000,.000,.000,.000,4,1.61,-0.229,-2.53,DH
32,108,Aug 2,TEX,@,CLE,L,0-5,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.200,.250,.450,4,1.01,-0.043,-0.45,DH
33,109,Aug 3,TEX,@,TOR,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.083,.143,.167,.310,5,1.19,-0.127,-1.08,DH
34,110,Aug 4,TEX,@,TOR,L,5-9,CG,5,4,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.188,.263,.375,.638,5,.60,0.046,0.92,DH
35,111,Aug 5,TEX,@,TOR,L,1-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.250,.353,.603,9,2.26,-0.042,-0.33,PH
36,112,Aug 6,TEX,,OAK,L,7-9,CG(13),6,6,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.217,.269,.478,.747,7,1.89,0.052,0.49,LF
37,113,Aug 7,TEX,,OAK,W,8-6,CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.214,.258,.429,.687,6,.78,0.021,-0.66,DH
38,114,Aug 8,TEX,,OAK,L,3-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.219,.257,.406,.663,7,1.17,0.007,0.18,LF
39,115,Aug 10,TEX,,TBD,W,7-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.256,.389,.645,6,.48,-0.026,-0.42,DH
40,116,Aug 11,TEX,,TBD,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.205,.238,.359,.597,4,1.52,-0.171,-1.48,DH
41,117,Aug 12,TEX,,TBD,W,9-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,2,0,0,.233,.261,.395,.656,6,.59,-0.076,-1.34,DH
42,118,Aug 14,TEX,,KCR,W,5-3,CG,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.244,.300,.400,.700,5,1.27,0.148,1.29,DH
43,119,Aug 15,TEX,,KCR,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.224,.278,.367,.645,5,.90,-0.136,-1.52,DH
44,121 (1),Aug 17,TEX,@,MIN,L,1-2,CG(10),4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.216,.293,.353,.646,5,1.64,0.199,0.58,DH
45,122,Aug 18,TEX,@,MIN,W,5-0,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.204,.290,.333,.624,5,.46,-0.039,-0.45,DH
46,124 (1),Aug 21,TEX,@,BAL,L,2-6,CG,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.211,.292,.351,.643,6,.71,-0.033,0.60,LF
47,125,Aug 22 (1),TEX,@,BAL,W,30-3,CG,7,7,2,3,1,0,0,2,0,0,4,0,0,0,0,0,0,0,.234,.306,.375,.681,5,.44,0.054,1.55,DH
48,126,Aug 22 (2),TEX,@,BAL,W,9-7,GS-8,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.224,.303,.358,.661,6,1.46,-0.086,-0.60,LF
49,127,Aug 23,TEX,,SEA,L,4-9,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.225,.300,.352,.652,4,.92,-0.120,-1.62,DH
50,128,Aug 24,TEX,,SEA,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.216,.298,.338,.635,6,.92,-0.004,-0.20,DH
51,129,Aug 25,TEX,,SEA,W,5-3,GS-8,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.310,.342,.652,6,1.12,-0.002,0.00,LF
52,130,Aug 26,TEX,,SEA,W,5-3,GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.311,.342,.653,5,.42,-0.015,-0.11,LF
53,131,Aug 28,TEX,,CHW,W,4-3,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.309,.329,.638,5,1.22,-0.046,-0.62,DH
54,132,Aug 29,TEX,,CHW,W,5-4,10-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.305,.325,.631,9,3.88,-0.113,-0.35,PH
55,133,Aug 30,TEX,,CHW,W,5-1,GS-9,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.207,.293,.310,.603,6,.39,-0.041,-1.04,LF
56,134,Aug 31,TEX,@,LAA,L,6-7,GS-9,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.207,.288,.304,.593,6,1.84,-0.169,-0.65,LF
57,135,Sep 1,TEX,@,LAA,W,7-6,CG,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.202,.296,.298,.594,8,.56,-0.022,-0.64,DH
58,138 (2),Sep 4,TEX,,KCR,W,9-8,GS-7,4,4,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.224,.313,.337,.649,4,.76,0.149,1.48,LF
59,139,Sep 5,TEX,,KCR,W,3-2,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.302,.324,.625,4,1.05,-0.153,-1.82,LF
60,141 (1),Sep 8,TEX,,OAK,W,7-3,GS-7,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.219,.308,.324,.632,5,.60,-0.042,-0.76,LF
61,142,Sep 9,TEX,,OAK,W,12-9,GS-7,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.231,.323,.333,.656,6,.75,0.158,1.95,LF
62,143,Sep 11 (1),TEX,@,DET,W,13-6,GS-7,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.234,.328,.333,.661,5,.46,0.090,0.99,LF
63,146 (2),Sep 13,TEX,@,OAK,L,5-6,GS-7,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.237,.333,.360,.693,5,1.16,0.053,0.78,LF
64,147,Sep 14,TEX,@,OAK,L,9-11,CG,5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.235,.328,.361,.690,6,.74,-0.089,-0.78,LF
65,148,Sep 15,TEX,@,OAK,L,3-7,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.326,.358,.684,5,.82,-0.020,-0.13,LF
66,149,Sep 16,TEX,@,OAK,W,11-9,GS-8,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.240,.338,.360,.698,6,1.43,-0.013,0.70,LF
67,150,Sep 17,TEX,@,MIN,L,4-5,GS-8,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.336,.352,.687,5,.94,-0.075,-0.60,LF
68,151,Sep 18,TEX,@,MIN,L,2-4,GS-8,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.340,.356,.696,6,1.42,-0.017,-0.18,LF
69,152,Sep 19,TEX,@,MIN,L,2-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.338,.353,.691,4,1.08,-0.017,-0.21,LF
70,153,Sep 20,TEX,,BAL,L,3-6,GS-8,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.239,.338,.348,.685,6,1.15,-0.068,-0.80,LF
71,154,Sep 21,TEX,,BAL,W,3-2,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.232,.329,.338,.667,6,.83,-0.122,-1.59,LF
72,156 (1),Sep 23,TEX,,BAL,W,3-0,GS-8,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.329,.345,.674,6,.47,-0.004,-0.30,LF
73,157,Sep 24,TEX,,LAA,W,8-7,GS-8,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.322,.336,.657,6,.90,-0.121,-1.80,LF
74,158,Sep 25,TEX,,LAA,W,3-1,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.322,.336,.657,6,.90,-0.026,-0.35,LF
75,159,Sep 26,TEX,,LAA,W,16-2,CG,5,4,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.244,.335,.346,.681,6,.20,-0.003,0.94,LF
76,160,Sep 28,TEX,@,SEA,L,4-6,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.335,.346,.681,6,.77,-0.029,-0.28,LF
77,161,Sep 29,TEX,@,SEA,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.333,.344,.677,5,.67,-0.036,-0.52,LF
78,162,Sep 30,TEX,@,SEA,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.326,.335,.662,4,1.03,-0.106,-0.86,DH
