1,39,May 17,CHW,@,NYY,L,4-9,6-6,,99,1.0,1,0,0,0,1,0,0,0.00,5,19,12,3,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.05,0.002,0.59, 6b --- 0 out d7, 6b 3 out d7
2,45,May 24,CHW,,NYY,L,4-12,8-8,,6,1.0,3,2,2,1,1,0,0,9.00,7,33,19,8,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.08,-0.016,-1.39, 8t --- 0 out d5, 8t 3 out d7
3,46,May 25,CHW,,NYY,L,0-7,8-8,,0,1.0,1,0,0,0,0,0,0,6.00,3,13,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.03,0.002,0.61, 8t --- 0 out d7, 8t 3 out d7
4,49,May 28,CHW,,CLE,L,3-12,6-8,,2,2.1,2,2,2,1,0,0,0,6.75,10,38,20,3,1,3,6,2,0,0,,2,0,0,0,0,9,2,0,0,0,0,0,.08,-0.008,-0.11, 6t -23 2 out d7, 8t 3 out d7
5,54,Jun 3,CHW,@,HOU,L,1-6,7-GF(8),,5,2.0,1,2,0,2,0,0,0,4.91,9,39,19,3,2,3,4,2,1,0,,0,0,0,1,1,7,0,0,1,0,0,1,.20,-0.007,-0.80, 7b --- 0 out d3, 8b end d 5
6,57,Jun 6,CHW,@,CIN,W,17-12,9-9,,2,0.0,2,4,4,2,0,0,0,9.82,4,19,8,2,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.01,-0.001,-2.85, 9b --- 0 out a11, 9b 123 0 out a10
7,64,Jun 14,CHW,@,CLE,W,11-4,3-6,W(1-0),7,3.2,2,0,0,2,3,0,0,6.55,13,72,46,7,5,2,6,3,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,.46,0.078,2.05, 3b --- 0 out a6, 6b -2- 2 out a7
8,68,Jun 18,CHW,@,NYY,W,17-4,7-8,,3,2.0,1,0,0,0,1,0,0,5.54,7,27,18,6,3,1,5,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,1.19, 7b --- 0 out a13, 8b 3 out a13
9,71,Jun 21,CHW,,CLE,L,6-8,5-6,,2,2.0,1,1,1,1,1,1,0,5.40,7,27,16,2,4,1,4,0,1,0,,2,1,0,1,1,5,0,0,0,0,1,0,.33,-0.006,0.57, 5t 1-3 0 out d3, 6t 3 out d5
10,74,Jun 24,CHW,,NYY,L,8-12,5-6,,2,0.2,4,3,3,1,1,0,0,6.89,7,27,17,5,3,1,4,3,0,0,,3,3,0,0,0,5,2,0,0,0,1,0,.45,-0.111,-4.82, 5t 123 1 out d3, 6t -23 0 out d8
