1,3 (2),Apr 19 (2),NYY,@,BOS,L,0-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,4,Apr 21,NYY,@,BOS,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,8 (3),Apr 25,NYY,@,PHA,L,1-6,GS-9,3,3,1,2,0,0,0,0,0,0,1,0,0,,0,,0,0,.667,.667,.667,1.333,9,1.53,0.112,0.75,P
4,17 (8),May 4,NYY,,SLB,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.333,.333,.333,.667,9,1.48,-0.144,-0.96,P
5,24 (6),May 14,NYY,,PHA,T,1-1,CG(5),2,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.286,.375,.286,.661,9,1.10,-0.034,-0.22,P
6,29 (4),May 25,NYY,@,DET,L,3-7,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.222,.300,.222,.522,9,.71,-0.039,-0.44,P
7,35 (5),May 31,NYY,,BOS,W,12-5,GS-5,2,2,1,1,1,0,0,0,0,0,0,0,0,,1,,0,0,.273,.333,.364,.697,9,.85,-0.010,0.00,P
8,41 (5),Jun 6,NYY,,SLB,W,6-5,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.250,.308,.333,.641,9,.45,-0.012,-0.13,P
9,45 (3),Jun 9,NYY,,CHW,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.250,.294,.313,.607,9,.98,-0.005,0.18,P
10,49 (3),Jun 15,NYY,@,CHW,W,6-4,GS-8,3,3,0,1,0,0,0,2,0,0,0,0,0,,0,,0,0,.263,.300,.316,.616,9,1.32,0.065,0.58,P
11,53 (3),Jun 19 (2),NYY,@,SLB,T,7-7,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.300,.316,.616,9,,,,P
12,57 (3),Jun 22 (2),NYY,@,CLE,L,1-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.300,.316,.616,9,,,,P
13,70 (12),Jul 8,NYY,@,BOS,L,8-9,4-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.250,.286,.300,.586,9,.35,-0.010,-0.21,P
14,75 (4),Jul 13,NYY,,SLB,W,15-12,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.286,.300,.586,9,,,,P
